key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1712275200_OFFICE-00980785,2024-04-04 23:00:00,2024-04-04 23:15:00,1712275200,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.131
ABUJA_OFFICE_DG1_and_DG2_1712276100_OFFICE-00980785,2024-04-04 23:15:00,2024-04-04 23:30:00,1712276100,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.043
ABUJA_OFFICE_DG1_and_DG2_1712277000_OFFICE-00980785,2024-04-04 23:30:00,2024-04-04 23:45:00,1712277000,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.224
ABUJA_OFFICE_DG1_and_DG2_1712277900_OFFICE-00980785,2024-04-04 23:45:00,2024-04-05 00:00:00,1712277900,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.142
ABUJA_OFFICE_DG1_and_DG2_1712278800_OFFICE-00980785,2024-04-05 00:00:00,2024-04-05 00:15:00,1712278800,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.215
ABUJA_OFFICE_DG1_and_DG2_1712279700_OFFICE-00980785,2024-04-05 00:15:00,2024-04-05 00:30:00,1712279700,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.002
ABUJA_OFFICE_DG1_and_DG2_1712280600_OFFICE-00980785,2024-04-05 00:30:00,2024-04-05 00:45:00,1712280600,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.829
ABUJA_OFFICE_DG1_and_DG2_1712281500_OFFICE-00980785,2024-04-05 00:45:00,2024-04-05 01:00:00,1712281500,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.803
ABUJA_OFFICE_DG1_and_DG2_1712282400_OFFICE-00980785,2024-04-05 01:00:00,2024-04-05 01:15:00,1712282400,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.828
ABUJA_OFFICE_DG1_and_DG2_1712283300_OFFICE-00980785,2024-04-05 01:15:00,2024-04-05 01:30:00,1712283300,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.858
ABUJA_OFFICE_DG1_and_DG2_1712284200_OFFICE-00980785,2024-04-05 01:30:00,2024-04-05 01:45:00,1712284200,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.887
ABUJA_OFFICE_DG1_and_DG2_1712285100_OFFICE-00980785,2024-04-05 01:45:00,2024-04-05 02:00:00,1712285100,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.825
ABUJA_OFFICE_DG1_and_DG2_1712286000_OFFICE-00980785,2024-04-05 02:00:00,2024-04-05 02:15:00,1712286000,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.952
ABUJA_OFFICE_DG1_and_DG2_1712286900_OFFICE-00980785,2024-04-05 02:15:00,2024-04-05 02:30:00,1712286900,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.026
ABUJA_OFFICE_DG1_and_DG2_1712287800_OFFICE-00980785,2024-04-05 02:30:00,2024-04-05 02:45:00,1712287800,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.011
ABUJA_OFFICE_DG1_and_DG2_1712288700_OFFICE-00980785,2024-04-05 02:45:00,2024-04-05 03:00:00,1712288700,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.937
ABUJA_OFFICE_DG1_and_DG2_1712289600_OFFICE-00980785,2024-04-05 03:00:00,2024-04-05 03:15:00,1712289600,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.964
ABUJA_OFFICE_DG1_and_DG2_1712290500_OFFICE-00980785,2024-04-05 03:15:00,2024-04-05 03:30:00,1712290500,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.159
ABUJA_OFFICE_DG1_and_DG2_1712291400_OFFICE-00980785,2024-04-05 03:30:00,2024-04-05 03:45:00,1712291400,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.136
ABUJA_OFFICE_DG1_and_DG2_1712292300_OFFICE-00980785,2024-04-05 03:45:00,2024-04-05 04:00:00,1712292300,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.327
ABUJA_OFFICE_DG1_and_DG2_1712293200_OFFICE-00980785,2024-04-05 04:00:00,2024-04-05 04:15:00,1712293200,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.345
ABUJA_OFFICE_DG1_and_DG2_1712294100_OFFICE-00980785,2024-04-05 04:15:00,2024-04-05 04:30:00,1712294100,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,3.204
ABUJA_OFFICE_DG1_and_DG2_1712295000_OFFICE-00980785,2024-04-05 04:30:00,2024-04-05 04:45:00,1712295000,286.1,286.89,0.0,0.0,9967.65,9935.26,-9958.65,-9399.97,2.884
ABUJA_OFFICE_DG1_and_DG2_1712295900_OFFICE-00980785,2024-04-05 04:45:00,2024-04-05 05:00:00,1712295900,285.68,286.89,0.0,0.0,9967.84,9935.26,-9958.84,-9399.97,3.123
ABUJA_OFFICE_DG1_and_DG2_1712296800_OFFICE-00980785,2024-04-05 05:00:00,2024-04-05 05:15:00,1712296800,283.62,286.89,2.48,0.0,9968.09,9935.26,-9959.09,-9399.97,5.688
ABUJA_OFFICE_DG1_and_DG2_1712297700_OFFICE-00980785,2024-04-05 05:15:00,2024-04-05 05:30:00,1712297700,281.14,286.89,2.07,0.0,9968.34,9935.26,-9959.34,-9399.97,7.73
ABUJA_OFFICE_DG1_and_DG2_1712298600_OFFICE-00980785,2024-04-05 05:30:00,2024-04-05 05:45:00,1712298600,277.83,286.89,3.71,0.0,9968.59,9935.26,-9959.59,-9399.97,9.336
ABUJA_OFFICE_DG1_and_DG2_1712299500_OFFICE-00980785,2024-04-05 05:45:00,2024-04-05 06:00:00,1712299500,274.53,286.89,3.3,0.0,9968.84,9935.26,-9959.84,-9399.97,10.852
ABUJA_OFFICE_DG1_and_DG2_1712300400_OFFICE-00980785,2024-04-05 06:00:00,2024-04-05 06:15:00,1712300400,270.81,286.89,3.72,0.0,9969.09,9935.26,-9960.09,-9399.97,11.526
ABUJA_OFFICE_DG1_and_DG2_1712301300_OFFICE-00980785,2024-04-05 06:15:00,2024-04-05 06:30:00,1712301300,267.51,286.89,3.30,0.0,9969.35,9935.27,-9960.35,-9399.98,11.329
ABUJA_OFFICE_DG1_and_DG2_1712302200_OFFICE-00980785,2024-04-05 06:30:00,2024-04-05 06:45:00,1712302200,267.09,286.89,0.42,0.0,9969.37,9935.52,-9960.37,-9400.23,10.909
ABUJA_OFFICE_DG1_and_DG2_1712303100_OFFICE-00980785,2024-04-05 06:45:00,2024-04-05 07:00:00,1712303100,348.69,378.74,0.72,0.32,9969.5,9935.65,-9960.5,-9400.36,9.546
ABUJA_OFFICE_DG1_and_DG2_1712304000_OFFICE-00980785,2024-04-05 07:00:00,2024-04-05 07:15:00,1712304000,348.07,381.21,0.92,3.18,9969.51,9935.91,-9960.51,-9400.62,11.193
