key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709683200_OFFICE-00980785,2024-03-05 23:00:00,2024-03-05 23:15:00,1709683200,205.95,279.04,0.0,1.44,9778.57,9752.91,-9769.57,-9217.62,2.506
ABUJA_OFFICE_DG1_and_DG2_1709684100_OFFICE-00980785,2024-03-05 23:15:00,2024-03-05 23:30:00,1709684100,205.95,277.77,0.0,1.27,9778.64,9753.14,-9769.64,-9217.85,2.513
ABUJA_OFFICE_DG1_and_DG2_1709685000_OFFICE-00980785,2024-03-05 23:30:00,2024-03-05 23:45:00,1709685000,204.3,277.65,1.65,0.12,9778.88,9753.14,-9769.88,-9217.85,3.021
ABUJA_OFFICE_DG1_and_DG2_1709685900_OFFICE-00980785,2024-03-05 23:45:00,2024-03-06 00:00:00,1709685900,203.47,277.65,0.83,0.0,9779.14,9753.14,-9770.14,-9217.85,3.13
ABUJA_OFFICE_DG1_and_DG2_1709686800_OFFICE-00980785,2024-03-06 00:00:00,2024-03-06 00:15:00,1709686800,201.4,277.65,2.07,0.0,9779.38,9753.14,-9770.38,-9217.85,2.984
ABUJA_OFFICE_DG1_and_DG2_1709687700_OFFICE-00980785,2024-03-06 00:15:00,2024-03-06 00:30:00,1709687700,199.34,277.65,2.06,0.0,9779.64,9753.14,-9770.64,-9217.85,2.958
ABUJA_OFFICE_DG1_and_DG2_1709688600_OFFICE-00980785,2024-03-06 00:30:00,2024-03-06 00:45:00,1709688600,198.1,277.65,1.24,0.0,9779.88,9753.14,-9770.88,-9217.85,2.638
ABUJA_OFFICE_DG1_and_DG2_1709689500_OFFICE-00980785,2024-03-06 00:45:00,2024-03-06 01:00:00,1709689500,196.03,277.65,1.65,0.0,9780.14,9753.14,-9771.14,-9217.85,2.67
ABUJA_OFFICE_DG1_and_DG2_1709690400_OFFICE-00980785,2024-03-06 01:00:00,2024-03-06 01:15:00,1709690400,194.79,277.65,1.66,0.0,9780.38,9753.14,-9771.38,-9217.85,2.654
ABUJA_OFFICE_DG1_and_DG2_1709691300_OFFICE-00980785,2024-03-06 01:15:00,2024-03-06 01:30:00,1709691300,193.14,277.65,1.65,0.0,9780.64,9753.14,-9771.64,-9217.85,2.63
ABUJA_OFFICE_DG1_and_DG2_1709692200_OFFICE-00980785,2024-03-06 01:30:00,2024-03-06 01:45:00,1709692200,191.08,277.65,2.06,0.0,9780.89,9753.14,-9771.89,-9217.85,2.969
ABUJA_OFFICE_DG1_and_DG2_1709693100_OFFICE-00980785,2024-03-06 01:45:00,2024-03-06 02:00:00,1709693100,189.84,277.65,0.42,0.0,9781.14,9753.14,-9772.14,-9217.85,2.943
ABUJA_OFFICE_DG1_and_DG2_1709694000_OFFICE-00980785,2024-03-06 02:00:00,2024-03-06 02:15:00,1709694000,189.01,277.65,1.65,0.0,9781.39,9753.14,-9772.39,-9217.85,2.96
ABUJA_OFFICE_DG1_and_DG2_1709694900_OFFICE-00980785,2024-03-06 02:15:00,2024-03-06 02:30:00,1709694900,186.94,277.65,2.07,0.0,9781.64,9753.14,-9772.64,-9217.85,2.685
