key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1708041600_OFFICE-00980AA1,2024-02-15 23:00:00,2024-02-15 23:15:00,1708041600,41,217.69,0.0,3.38,8175.11,7575.36,-332.47,-239.76,0.0
TARABA_DG1_And_DG2_1708042500_OFFICE-00980AA1,2024-02-15 23:15:00,2024-02-15 23:30:00,1708042500,41,216.18,0.0,7.14,8175.36,7575.36,-332.72,-239.76,0.0
TARABA_DG1_And_DG2_1708043400_OFFICE-00980AA1,2024-02-15 23:30:00,2024-02-15 23:45:00,1708043400,41,213.93,0.0,2.63,8175.61,7575.36,-332.97,-239.76,0.0
TARABA_DG1_And_DG2_1708044300_OFFICE-00980AA1,2024-02-15 23:45:00,2024-02-16 00:00:00,1708044300,41,213.55,0.0,0.38,8175.86,7575.36,-333.22,-239.76,0.0
TARABA_DG1_And_DG2_1708045200_OFFICE-00980AA1,2024-02-16 00:00:00,2024-02-16 00:15:00,1708045200,41,213.93,0.0,2.26,8176.11,7575.36,-333.47,-239.76,0.0
TARABA_DG1_And_DG2_1708046100_OFFICE-00980AA1,2024-02-16 00:15:00,2024-02-16 00:30:00,1708046100,41,208.66,0.0,4.14,8176.36,7575.36,-333.72,-239.76,0.0
TARABA_DG1_And_DG2_1708047000_OFFICE-00980AA1,2024-02-16 00:30:00,2024-02-16 00:45:00,1708047000,41,208.29,0.0,1.5,8176.61,7575.36,-333.97,-239.76,0.0
TARABA_DG1_And_DG2_1708047900_OFFICE-00980AA1,2024-02-16 00:45:00,2024-02-16 01:00:00,1708047900,41,206.78,0.0,2.63,8176.86,7575.36,-334.22,-239.76,0.0
TARABA_DG1_And_DG2_1708048800_OFFICE-00980AA1,2024-02-16 01:00:00,2024-02-16 01:15:00,1708048800,41,205.66,0.0,2.25,8177.11,7575.36,-334.47,-239.76,0.0
TARABA_DG1_And_DG2_1708049700_OFFICE-00980AA1,2024-02-16 01:15:00,2024-02-16 01:30:00,1708049700,41,203.78,0.0,1.51,8177.36,7575.36,-334.72,-239.76,0.0
TARABA_DG1_And_DG2_1708050600_OFFICE-00980AA1,2024-02-16 01:30:00,2024-02-16 01:45:00,1708050600,41,201.9,0.0,2.25,8177.61,7575.36,-334.97,-239.76,0.0
TARABA_DG1_And_DG2_1708051500_OFFICE-00980AA1,2024-02-16 01:45:00,2024-02-16 02:00:00,1708051500,41,201.52,0.0,0.38,8177.86,7575.36,-335.22,-239.76,0.0
