key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710979200_OFFICE-00980AA5,2024-03-20 23:00:00,2024-03-20 23:15:00,1710979200,133.81,136.31,0.0,2.42,21907.32,11666.79,-21887.32,-10863.73,3.218
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710980100_OFFICE-00980AA5,2024-03-20 23:15:00,2024-03-20 23:30:00,1710980100,133.81,134.92,0.0,1.39,21907.32,11667.04,-21887.32,-10863.98,3.205
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710981000_OFFICE-00980AA5,2024-03-20 23:30:00,2024-03-20 23:45:00,1710981000,133.81,133.19,0.0,1.73,21907.32,11667.29,-21887.32,-10864.23,3.215
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710981900_OFFICE-00980AA5,2024-03-20 23:45:00,2024-03-21 00:00:00,1710981900,133.81,131.46,0.0,1.73,21907.32,11667.54,-21887.32,-10864.48,3.152
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710982800_OFFICE-00980AA5,2024-03-21 00:00:00,2024-03-21 00:15:00,1710982800,133.81,129.38,0.0,2.08,21907.32,11667.79,-21887.32,-10864.73,3.22
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710983700_OFFICE-00980AA5,2024-03-21 00:15:00,2024-03-21 00:30:00,1710983700,133.81,128,0.0,1.38,21907.32,11668.04,-21887.32,-10864.98,3.132
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710984600_OFFICE-00980AA5,2024-03-21 00:30:00,2024-03-21 00:45:00,1710984600,133.81,126.62,0.0,1.38,21907.32,11668.29,-21887.32,-10865.23,3.206
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710985500_OFFICE-00980AA5,2024-03-21 00:45:00,2024-03-21 01:00:00,1710985500,133.81,124.54,0.0,2.08,21907.32,11668.54,-21887.32,-10865.48,3.167
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710986400_OFFICE-00980AA5,2024-03-21 01:00:00,2024-03-21 01:15:00,1710986400,133.81,122.46,0.0,1.73,21907.32,11668.79,-21887.32,-10865.73,3.147
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710987300_OFFICE-00980AA5,2024-03-21 01:15:00,2024-03-21 01:30:00,1710987300,133.81,121.08,0.0,1.73,21907.32,11669.04,-21887.32,-10865.98,3.254
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710988200_OFFICE-00980AA5,2024-03-21 01:30:00,2024-03-21 01:45:00,1710988200,133.81,119,0.0,1.73,21907.32,11669.29,-21887.32,-10866.23,3.109
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710989100_OFFICE-00980AA5,2024-03-21 01:45:00,2024-03-21 02:00:00,1710989100,133.81,117.27,0.0,2.08,21907.32,11669.54,-21887.32,-10866.48,3.169
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710990000_OFFICE-00980AA5,2024-03-21 02:00:00,2024-03-21 02:15:00,1710990000,133.81,115.19,0.0,1.73,21907.32,11669.79,-21887.32,-10866.73,3.168
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710990900_OFFICE-00980AA5,2024-03-21 02:15:00,2024-03-21 02:30:00,1710990900,133.81,114.15,0.0,1.39,21907.32,11670.04,-21887.32,-10866.98,3.089
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710991800_OFFICE-00980AA5,2024-03-21 02:30:00,2024-03-21 02:45:00,1710991800,133.81,112.42,0.0,1.38,21907.32,11670.29,-21887.32,-10867.23,3.153
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710992700_OFFICE-00980AA5,2024-03-21 02:45:00,2024-03-21 03:00:00,1710992700,133.81,110.69,0.0,1.73,21907.32,11670.54,-21887.32,-10867.48,3.089
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710993600_OFFICE-00980AA5,2024-03-21 03:00:00,2024-03-21 03:15:00,1710993600,133.81,108.96,0.0,1.73,21907.32,11670.79,-21887.32,-10867.73,3.059
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710994500_OFFICE-00980AA5,2024-03-21 03:15:00,2024-03-21 03:30:00,1710994500,133.81,107.23,0.0,2.08,21907.32,11671.04,-21887.32,-10867.98,3.095
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710995400_OFFICE-00980AA5,2024-03-21 03:30:00,2024-03-21 03:45:00,1710995400,133.81,105.85,0.0,1.38,21907.32,11671.29,-21887.32,-10868.23,3.267
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710996300_OFFICE-00980AA5,2024-03-21 03:45:00,2024-03-21 04:00:00,1710996300,133.81,103.77,0.0,1.73,21907.32,11671.54,-21887.32,-10868.48,3.246
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710997200_OFFICE-00980AA5,2024-03-21 04:00:00,2024-03-21 04:15:00,1710997200,133.81,101.69,0.0,2.08,21907.32,11671.79,-21887.32,-10868.73,3.085
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710998100_OFFICE-00980AA5,2024-03-21 04:15:00,2024-03-21 04:30:00,1710998100,133.81,100.31,0.0,1.73,21907.32,11672.04,-21887.32,-10868.98,3.038
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710999000_OFFICE-00980AA5,2024-03-21 04:30:00,2024-03-21 04:45:00,1710999000,133.81,98.92,0.0,1.39,21907.32,11672.29,-21887.32,-10869.23,3.516
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710999900_OFFICE-00980AA5,2024-03-21 04:45:00,2024-03-21 05:00:00,1710999900,133.81,96.15,0.0,2.42,21907.32,11672.54,-21887.32,-10869.48,4.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711000800_OFFICE-00980AA5,2024-03-21 05:00:00,2024-03-21 05:15:00,1711000800,133.81,94.77,0.0,1.73,21907.32,11672.79,-21887.32,-10869.73,4.998
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711001700_OFFICE-00980AA5,2024-03-21 05:15:00,2024-03-21 05:30:00,1711001700,133.81,92,0.0,2.77,21907.32,11673.04,-21887.32,-10869.98,5.17
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711002600_OFFICE-00980AA5,2024-03-21 05:30:00,2024-03-21 05:45:00,1711002600,133.81,89.23,0.0,2.77,21907.32,11673.29,-21887.32,-10870.23,6.157
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711003500_OFFICE-00980AA5,2024-03-21 05:45:00,2024-03-21 06:00:00,1711003500,133.81,86.46,0.0,2.77,21907.32,11673.54,-21887.32,-10870.48,6.881
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711004400_OFFICE-00980AA5,2024-03-21 06:00:00,2024-03-21 06:15:00,1711004400,133.81,83.69,0.0,2.77,21907.32,11673.79,-21887.32,-10870.73,7.023
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711005300_OFFICE-00980AA5,2024-03-21 06:15:00,2024-03-21 06:30:00,1711005300,133.81,80.58,0.0,2.77,21907.32,11674.04,-21887.32,-10870.98,7.914
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711006200_OFFICE-00980AA5,2024-03-21 06:30:00,2024-03-21 06:45:00,1711006200,133.81,77.12,0.0,3.46,21907.32,11674.29,-21887.32,-10871.23,8.307
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711007100_OFFICE-00980AA5,2024-03-21 06:45:00,2024-03-21 07:00:00,1711007100,133.81,74,0.0,3.46,21907.32,11674.54,-21887.32,-10871.48,8.321
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711008000_OFFICE-00980AA5,2024-03-21 07:00:00,2024-03-21 07:15:00,1711008000,133.81,168.15,0.0,1.38,21907.32,11674.79,-21887.32,-10871.73,8.445
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711008900_OFFICE-00980AA5,2024-03-21 07:15:00,2024-03-21 07:30:00,1711008900,133.81,194.12,0.0,2.08,21907.32,11675.04,-21887.32,-10871.98,8.603
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711009800_OFFICE-00980AA5,2024-03-21 07:30:00,2024-03-21 07:45:00,1711009800,133.81,190.31,0.0,3.81,21907.32,11675.29,-21887.32,-10872.23,8.026
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711010700_OFFICE-00980AA5,2024-03-21 07:45:00,2024-03-21 08:00:00,1711010700,133.81,187.19,0.0,3.45,21907.32,11675.54,-21887.32,-10872.48,7.985
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711011600_OFFICE-00980AA5,2024-03-21 08:00:00,2024-03-21 08:15:00,1711011600,133.81,184.42,0.0,2.77,21907.32,11675.79,-21887.32,-10872.73,8.042
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711012500_OFFICE-00980AA5,2024-03-21 08:15:00,2024-03-21 08:30:00,1711012500,133.81,180.96,0.0,3.46,21907.32,11676.04,-21887.32,-10872.98,7.634
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711013400_OFFICE-00980AA5,2024-03-21 08:30:00,2024-03-21 08:45:00,1711013400,133.81,178.19,0.0,2.42,21907.32,11676.29,-21887.32,-10873.23,7.553
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711014300_OFFICE-00980AA5,2024-03-21 08:45:00,2024-03-21 09:00:00,1711014300,133.81,174.73,0.0,3.46,21907.32,11676.54,-21887.32,-10873.48,7.945
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711015200_OFFICE-00980AA5,2024-03-21 09:00:00,2024-03-21 09:15:00,1711015200,133.81,171.27,0.0,3.81,21907.32,11676.79,-21887.32,-10873.73,7.937
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711016100_OFFICE-00980AA5,2024-03-21 09:15:00,2024-03-21 09:30:00,1711016100,133.81,168.15,0.0,2.77,21907.32,11677.04,-21887.32,-10873.98,7.97
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711017000_OFFICE-00980AA5,2024-03-21 09:30:00,2024-03-21 09:45:00,1711017000,133.81,165.38,0.0,3.12,21907.32,11677.29,-21887.32,-10874.23,7.819
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711017900_OFFICE-00980AA5,2024-03-21 09:45:00,2024-03-21 10:00:00,1711017900,133.81,162.62,0.0,2.76,21907.32,11677.54,-21887.32,-10874.48,7.635
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711018800_OFFICE-00980AA5,2024-03-21 10:00:00,2024-03-21 10:15:00,1711018800,133.81,159.5,0.0,2.77,21907.32,11677.79,-21887.32,-10874.73,7.055
