key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696896000_OFFICE-00980A9E,2023-10-10 00:00:00,2023-10-10 00:15:00,1696896000,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696896900_OFFICE-00980A9E,2023-10-10 00:15:00,2023-10-10 00:30:00,1696896900,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696897800_OFFICE-00980A9E,2023-10-10 00:30:00,2023-10-10 00:45:00,1696897800,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696898700_OFFICE-00980A9E,2023-10-10 00:45:00,2023-10-10 01:00:00,1696898700,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696899600_OFFICE-00980A9E,2023-10-10 01:00:00,2023-10-10 01:15:00,1696899600,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696900500_OFFICE-00980A9E,2023-10-10 01:15:00,2023-10-10 01:30:00,1696900500,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696901400_OFFICE-00980A9E,2023-10-10 01:30:00,2023-10-10 01:45:00,1696901400,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696902300_OFFICE-00980A9E,2023-10-10 01:45:00,2023-10-10 02:00:00,1696902300,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696903200_OFFICE-00980A9E,2023-10-10 02:00:00,2023-10-10 02:15:00,1696903200,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696904100_OFFICE-00980A9E,2023-10-10 02:15:00,2023-10-10 02:30:00,1696904100,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696905000_OFFICE-00980A9E,2023-10-10 02:30:00,2023-10-10 02:45:00,1696905000,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696905900_OFFICE-00980A9E,2023-10-10 02:45:00,2023-10-10 03:00:00,1696905900,112.26,42.09,0.0,0.0,2,227.16,0,-8.37,0.0
