key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1702598400_OFFICE-00980AA1,2023-12-14 23:00:00,2023-12-14 23:15:00,1702598400,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.893
TARABA_DG1_And_DG2_1702599300_OFFICE-00980AA1,2023-12-14 23:15:00,2023-12-14 23:30:00,1702599300,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.862
TARABA_DG1_And_DG2_1702600200_OFFICE-00980AA1,2023-12-14 23:30:00,2023-12-14 23:45:00,1702600200,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.842
TARABA_DG1_And_DG2_1702601100_OFFICE-00980AA1,2023-12-14 23:45:00,2023-12-15 00:00:00,1702601100,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.855
TARABA_DG1_And_DG2_1702602000_OFFICE-00980AA1,2023-12-15 00:00:00,2023-12-15 00:15:00,1702602000,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.925
TARABA_DG1_And_DG2_1702602900_OFFICE-00980AA1,2023-12-15 00:15:00,2023-12-15 00:30:00,1702602900,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.885
TARABA_DG1_And_DG2_1702603800_OFFICE-00980AA1,2023-12-15 00:30:00,2023-12-15 00:45:00,1702603800,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.975
TARABA_DG1_And_DG2_1702604700_OFFICE-00980AA1,2023-12-15 00:45:00,2023-12-15 01:00:00,1702604700,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.868
TARABA_DG1_And_DG2_1702605600_OFFICE-00980AA1,2023-12-15 01:00:00,2023-12-15 01:15:00,1702605600,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.862
TARABA_DG1_And_DG2_1702606500_OFFICE-00980AA1,2023-12-15 01:15:00,2023-12-15 01:30:00,1702606500,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.851
TARABA_DG1_And_DG2_1702607400_OFFICE-00980AA1,2023-12-15 01:30:00,2023-12-15 01:45:00,1702607400,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.87
TARABA_DG1_And_DG2_1702608300_OFFICE-00980AA1,2023-12-15 01:45:00,2023-12-15 02:00:00,1702608300,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.862
TARABA_DG1_And_DG2_1702609200_OFFICE-00980AA1,2023-12-15 02:00:00,2023-12-15 02:15:00,1702609200,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.981
TARABA_DG1_And_DG2_1702610100_OFFICE-00980AA1,2023-12-15 02:15:00,2023-12-15 02:30:00,1702610100,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.93
TARABA_DG1_And_DG2_1702611000_OFFICE-00980AA1,2023-12-15 02:30:00,2023-12-15 02:45:00,1702611000,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.966
TARABA_DG1_And_DG2_1702611900_OFFICE-00980AA1,2023-12-15 02:45:00,2023-12-15 03:00:00,1702611900,125.1,188.36,0.0,0.0,7824.05,7314.3,-7823.23,-7314.3,0.993
