key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694649600_OFFICE-00980AAF,2023-09-14 00:00:00,2023-09-14 00:15:00,1694649600,95.66,85.64,1.10,0.0,11,267.95,-11.00,-267.95,1.084
ADIKPO_1694650500_OFFICE-00980AAF,2023-09-14 00:15:00,2023-09-14 00:30:00,1694650500,95.66,83.59,0.0,2.05,11,267.95,-11.00,-267.95,1.047
ADIKPO_1694651400_OFFICE-00980AAF,2023-09-14 00:30:00,2023-09-14 00:45:00,1694651400,95.66,82.57,0.0,0.34,11,267.95,-11.00,-267.95,1.025
ADIKPO_1694652300_OFFICE-00980AAF,2023-09-14 00:45:00,2023-09-14 01:00:00,1694652300,95.30,82.57,0.36,0.68,11,268.20,-11.00,-268.20,0.959
ADIKPO_1694653200_OFFICE-00980AAF,2023-09-14 01:00:00,2023-09-14 01:15:00,1694653200,94.56,82.57,0.74,0.0,11,268.44,-11.00,-268.44,1.051
ADIKPO_1694654100_OFFICE-00980AAF,2023-09-14 01:15:00,2023-09-14 01:30:00,1694654100,93.82,82.57,0.74,0.0,11,268.70,-11.00,-268.70,1.119
ADIKPO_1694655000_OFFICE-00980AAF,2023-09-14 01:30:00,2023-09-14 01:45:00,1694655000,91.61,82.57,1.84,0.0,11,268.94,-11.00,-268.94,1.178
ADIKPO_1694655900_OFFICE-00980AAF,2023-09-14 01:45:00,2023-09-14 02:00:00,1694655900,91.24,82.57,0.74,0.0,11,269.20,-11.00,-269.20,1.102
ADIKPO_1694656800_OFFICE-00980AAF,2023-09-14 02:00:00,2023-09-14 02:15:00,1694656800,90.51,82.57,0.73,0.0,11,269.45,-11.00,-269.45,1.14
ADIKPO_1694657700_OFFICE-00980AAF,2023-09-14 02:15:00,2023-09-14 02:30:00,1694657700,89.77,82.57,0.74,0.0,11,269.70,-11.00,-269.70,1.094
ADIKPO_1694658600_OFFICE-00980AAF,2023-09-14 02:30:00,2023-09-14 02:45:00,1694658600,89.40,82.57,0.37,0.0,11,269.95,-11.00,-269.95,1.076
ADIKPO_1694659500_OFFICE-00980AAF,2023-09-14 02:45:00,2023-09-14 03:00:00,1694659500,87.56,82.57,1.83,0.0,11,270.20,-11.00,-270.20,1.133
ADIKPO_1694660400_OFFICE-00980AAF,2023-09-14 03:00:00,2023-09-14 03:15:00,1694660400,87.19,82.57,0.0,0.0,11,270.43,-11.00,-270.43,1.016
ADIKPO_1694661300_OFFICE-00980AAF,2023-09-14 03:15:00,2023-09-14 03:30:00,1694661300,86.83,82.23,0.73,0.34,11,270.43,-11.00,-270.43,0.976
ADIKPO_1694662200_OFFICE-00980AAF,2023-09-14 03:30:00,2023-09-14 03:45:00,1694662200,86.83,81.55,0.0,0.68,11,270.43,-11.00,-270.43,1.028
ADIKPO_1694663100_OFFICE-00980AAF,2023-09-14 03:45:00,2023-09-14 04:00:00,1694663100,86.83,79.84,0.0,1.37,11,270.43,-11.00,-270.43,1.074
ADIKPO_1694664000_OFFICE-00980AAF,2023-09-14 04:00:00,2023-09-14 04:15:00,1694664000,86.83,80.18,0.0,1.71,11,270.43,-11.00,-270.43,1.137
ADIKPO_1694664900_OFFICE-00980AAF,2023-09-14 04:15:00,2023-09-14 04:30:00,1694664900,87.75,78.14,0.55,2.72,11,270.43,-11.00,-270.43,1.1
ADIKPO_1694665800_OFFICE-00980AAF,2023-09-14 04:30:00,2023-09-14 04:45:00,1694665800,87.75,78.14,0.0,0.0,11,270.43,-11.00,-270.43,1.115
