key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697328000_OFFICE-00980AAF,2023-10-15 00:00:00,2023-10-15 00:15:00,1697328000,73.20,89.73,1.1,0.0,11,660.12,-11.00,-660.12,0.0
ADIKPO_1697328900_OFFICE-00980AAF,2023-10-15 00:15:00,2023-10-15 00:30:00,1697328900,73.20,89.39,0.0,0.34,11,660.12,-11.00,-660.12,0.0
ADIKPO_1697329800_OFFICE-00980AAF,2023-10-15 00:30:00,2023-10-15 00:45:00,1697329800,73.20,89.05,0.0,0.34,11,660.12,-11.00,-660.12,0.0
ADIKPO_1697330700_OFFICE-00980AAF,2023-10-15 00:45:00,2023-10-15 01:00:00,1697330700,73.20,88.36,0.0,0.69,11,660.35,-11.00,-660.35,0.0
ADIKPO_1697331600_OFFICE-00980AAF,2023-10-15 01:00:00,2023-10-15 01:15:00,1697331600,71.36,88.36,1.83,0.0,11,660.60,-11.00,-660.60,0.0
ADIKPO_1697332500_OFFICE-00980AAF,2023-10-15 01:15:00,2023-10-15 01:30:00,1697332500,70.62,88.36,0.74,0.0,11,660.85,-11.00,-660.85,0.0
ADIKPO_1697333400_OFFICE-00980AAF,2023-10-15 01:30:00,2023-10-15 01:45:00,1697333400,70.62,88.36,0.0,0.0,11,661.10,-11.00,-661.10,0.0
ADIKPO_1697334300_OFFICE-00980AAF,2023-10-15 01:45:00,2023-10-15 02:00:00,1697334300,68.41,88.36,2.21,0.0,11,661.35,-11.00,-661.35,0.0
ADIKPO_1697335200_OFFICE-00980AAF,2023-10-15 02:00:00,2023-10-15 02:15:00,1697335200,68.41,88.36,0.0,0.0,11,661.60,-11.00,-661.60,0.0
ADIKPO_1697336100_OFFICE-00980AAF,2023-10-15 02:15:00,2023-10-15 02:30:00,1697336100,67.31,88.36,0.74,0.0,11,661.85,-11.00,-661.85,0.0
ADIKPO_1697337000_OFFICE-00980AAF,2023-10-15 02:30:00,2023-10-15 02:45:00,1697337000,66.57,88.36,1.1,0.0,11,662.10,-11.00,-662.10,0.0
ADIKPO_1697337900_OFFICE-00980AAF,2023-10-15 02:45:00,2023-10-15 03:00:00,1697337900,65.47,88.36,1.1,0.0,11,662.35,-11.00,-662.35,0.0
ADIKPO_1697338800_OFFICE-00980AAF,2023-10-15 03:00:00,2023-10-15 03:15:00,1697338800,64.73,88.36,0.74,0.0,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697339700_OFFICE-00980AAF,2023-10-15 03:15:00,2023-10-15 03:30:00,1697339700,64.73,88.02,0.0,0.34,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697340600_OFFICE-00980AAF,2023-10-15 03:30:00,2023-10-15 03:45:00,1697340600,64.73,87.00,0.0,1.02,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697341500_OFFICE-00980AAF,2023-10-15 03:45:00,2023-10-15 04:00:00,1697341500,64.73,85.64,0.0,1.36,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697342400_OFFICE-00980AAF,2023-10-15 04:00:00,2023-10-15 04:15:00,1697342400,64.73,85.64,0.0,0.0,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697343300_OFFICE-00980AAF,2023-10-15 04:15:00,2023-10-15 04:30:00,1697343300,64.73,84.27,0.0,1.37,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697344200_OFFICE-00980AAF,2023-10-15 04:30:00,2023-10-15 04:45:00,1697344200,64.73,83.59,0.0,0.68,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697345100_OFFICE-00980AAF,2023-10-15 04:45:00,2023-10-15 05:00:00,1697345100,64.73,82.57,0.0,0.68,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697346000_OFFICE-00980AAF,2023-10-15 05:00:00,2023-10-15 05:15:00,1697346000,104.50,82.23,0.0,0.68,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697346900_OFFICE-00980AAF,2023-10-15 05:15:00,2023-10-15 05:30:00,1697346900,140.23,133.87,0.0,0.52,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697347800_OFFICE-00980AAF,2023-10-15 05:30:00,2023-10-15 05:45:00,1697347800,140.23,132.00,0.0,1.87,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697348700_OFFICE-00980AAF,2023-10-15 05:45:00,2023-10-15 06:00:00,1697348700,140.23,130.98,0.0,1.02,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697349600_OFFICE-00980AAF,2023-10-15 06:00:00,2023-10-15 06:15:00,1697349600,140.23,130.64,0.0,0.34,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697350500_OFFICE-00980AAF,2023-10-15 06:15:00,2023-10-15 06:30:00,1697350500,140.23,128.93,0.0,1.71,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697351400_OFFICE-00980AAF,2023-10-15 06:30:00,2023-10-15 06:45:00,1697351400,140.23,129.61,0.0,3.32,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697352300_OFFICE-00980AAF,2023-10-15 06:45:00,2023-10-15 07:00:00,1697352300,140.23,127.23,0.0,2.81,11,662.60,-11.00,-662.60,0.0
ADIKPO_1697353200_OFFICE-00980AAF,2023-10-15 07:00:00,2023-10-15 07:15:00,1697353200,140.23,126.55,0.0,0.68,11,662.60,-11.00,-662.60,0.0
