key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1701216000_OFFICE-00980785,2023-11-28 23:00:00,2023-11-28 23:15:00,1701216000,224.13,278.01,0.83,0.0,9401.06,9381.44,-9393.06,-8812.86,2.556
ABUJA_OFFICE_DG1_and_DG2_1701216900_OFFICE-00980785,2023-11-28 23:15:00,2023-11-28 23:30:00,1701216900,222.47,278.01,2.48,0.0,9401.18,9381.6,-9393.18,-8813.02,2.578
ABUJA_OFFICE_DG1_and_DG2_1701217800_OFFICE-00980785,2023-11-28 23:30:00,2023-11-28 23:45:00,1701217800,222.47,278.01,0.0,0.0,9401.18,9381.85,-9393.18,-8813.27,2.661
ABUJA_OFFICE_DG1_and_DG2_1701218700_OFFICE-00980785,2023-11-28 23:45:00,2023-11-29 00:00:00,1701218700,222.47,277.17,0.0,0.84,9401.18,9382.1,-9393.18,-8813.52,2.672
ABUJA_OFFICE_DG1_and_DG2_1701219600_OFFICE-00980785,2023-11-29 00:00:00,2023-11-29 00:15:00,1701219600,222.47,275.34,0.0,1.83,9401.18,9382.35,-9393.18,-8813.77,2.82
ABUJA_OFFICE_DG1_and_DG2_1701220500_OFFICE-00980785,2023-11-29 00:15:00,2023-11-29 00:30:00,1701220500,222.47,274.58,0.0,0.76,9401.18,9382.6,-9393.18,-8814.02,3.082
ABUJA_OFFICE_DG1_and_DG2_1701221400_OFFICE-00980785,2023-11-29 00:30:00,2023-11-29 00:45:00,1701221400,222.47,272.63,0.0,1.75,9401.18,9382.85,-9393.18,-8814.27,2.844
ABUJA_OFFICE_DG1_and_DG2_1701222300_OFFICE-00980785,2023-11-29 00:45:00,2023-11-29 01:00:00,1701222300,222.47,271.27,0.0,1.52,9401.18,9383.09,-9393.18,-8814.51,2.551
ABUJA_OFFICE_DG1_and_DG2_1701223200_OFFICE-00980785,2023-11-29 01:00:00,2023-11-29 01:15:00,1701223200,222.47,269.76,0.0,1.31,9401.18,9383.35,-9393.18,-8814.77,2.613
ABUJA_OFFICE_DG1_and_DG2_1701224100_OFFICE-00980785,2023-11-29 01:15:00,2023-11-29 01:30:00,1701224100,222.47,268.49,0.0,1.51,9401.18,9383.6,-9393.18,-8815.02,2.605
ABUJA_OFFICE_DG1_and_DG2_1701225000_OFFICE-00980785,2023-11-29 01:30:00,2023-11-29 01:45:00,1701225000,222.47,267.21,0.0,1.28,9401.18,9383.85,-9393.18,-8815.27,2.641
ABUJA_OFFICE_DG1_and_DG2_1701225900_OFFICE-00980785,2023-11-29 01:45:00,2023-11-29 02:00:00,1701225900,222.47,265.58,0.0,1.55,9401.18,9384.1,-9393.18,-8815.52,2.726
ABUJA_OFFICE_DG1_and_DG2_1701226800_OFFICE-00980785,2023-11-29 02:00:00,2023-11-29 02:15:00,1701226800,222.47,264.26,0.0,1.32,9401.18,9384.35,-9393.18,-8815.77,2.49
ABUJA_OFFICE_DG1_and_DG2_1701227700_OFFICE-00980785,2023-11-29 02:15:00,2023-11-29 02:30:00,1701227700,222.47,262.83,0.0,1.51,9401.18,9384.6,-9393.18,-8816.02,2.803
ABUJA_OFFICE_DG1_and_DG2_1701228600_OFFICE-00980785,2023-11-29 02:30:00,2023-11-29 02:45:00,1701228600,222.47,260.99,0.0,1.84,9401.18,9384.85,-9393.18,-8816.27,2.909
ABUJA_OFFICE_DG1_and_DG2_1701229500_OFFICE-00980785,2023-11-29 02:45:00,2023-11-29 03:00:00,1701229500,222.47,259.24,0.0,1.59,9401.18,9385.1,-9393.18,-8816.52,2.363
ABUJA_OFFICE_DG1_and_DG2_1701230400_OFFICE-00980785,2023-11-29 03:00:00,2023-11-29 03:15:00,1701230400,222.47,258.4,0.0,1.0,9401.18,9385.35,-9393.18,-8816.77,2.596
ABUJA_OFFICE_DG1_and_DG2_1701231300_OFFICE-00980785,2023-11-29 03:15:00,2023-11-29 03:30:00,1701231300,222.47,257.09,0.0,1.30,9401.18,9385.6,-9393.18,-8817.02,2.537
ABUJA_OFFICE_DG1_and_DG2_1701232200_OFFICE-00980785,2023-11-29 03:30:00,2023-11-29 03:45:00,1701232200,222.47,255.5,0.0,1.28,9401.18,9385.85,-9393.18,-8817.27,2.487
ABUJA_OFFICE_DG1_and_DG2_1701233100_OFFICE-00980785,2023-11-29 03:45:00,2023-11-29 04:00:00,1701233100,222.47,254.06,0.0,1.75,9401.18,9386.1,-9393.18,-8817.52,2.691
ABUJA_OFFICE_DG1_and_DG2_1701234000_OFFICE-00980785,2023-11-29 04:00:00,2023-11-29 04:15:00,1701234000,222.47,252.79,0.0,1.27,9401.18,9386.35,-9393.18,-8817.77,2.739
ABUJA_OFFICE_DG1_and_DG2_1701234900_OFFICE-00980785,2023-11-29 04:15:00,2023-11-29 04:30:00,1701234900,222.47,251.19,0.0,1.40,9401.18,9386.6,-9393.18,-8818.02,2.811
ABUJA_OFFICE_DG1_and_DG2_1701235800_OFFICE-00980785,2023-11-29 04:30:00,2023-11-29 04:45:00,1701235800,222.47,250.16,0.0,1.23,9401.18,9386.85,-9393.18,-8818.27,2.355
ABUJA_OFFICE_DG1_and_DG2_1701236700_OFFICE-00980785,2023-11-29 04:45:00,2023-11-29 05:00:00,1701236700,222.47,248.28,0.0,1.80,9401.18,9387.1,-9393.18,-8818.52,3.519
ABUJA_OFFICE_DG1_and_DG2_1701237600_OFFICE-00980785,2023-11-29 05:00:00,2023-11-29 05:15:00,1701237600,222.47,246.29,0.0,2.07,9401.18,9387.35,-9393.18,-8818.77,6.193
ABUJA_OFFICE_DG1_and_DG2_1701238500_OFFICE-00980785,2023-11-29 05:15:00,2023-11-29 05:30:00,1701238500,222.06,244.98,0.41,1.31,9401.35,9387.46,-9393.35,-8818.88,7.545
ABUJA_OFFICE_DG1_and_DG2_1701239400_OFFICE-00980785,2023-11-29 05:30:00,2023-11-29 05:45:00,1701239400,218.76,244.98,3.3,0.0,9401.6,9387.46,-9393.6,-8818.88,8.789
ABUJA_OFFICE_DG1_and_DG2_1701240300_OFFICE-00980785,2023-11-29 05:45:00,2023-11-29 06:00:00,1701240300,216.69,244.98,2.07,0.0,9401.85,9387.46,-9393.85,-8818.88,8.502
ABUJA_OFFICE_DG1_and_DG2_1701241200_OFFICE-00980785,2023-11-29 06:00:00,2023-11-29 06:15:00,1701241200,213.8,244.98,2.48,0.0,9402.1,9387.46,-9394.1,-8818.88,9.261
ABUJA_OFFICE_DG1_and_DG2_1701242100_OFFICE-00980785,2023-11-29 06:15:00,2023-11-29 06:30:00,1701242100,210.91,244.98,3.30,0.0,9402.35,9387.46,-9394.35,-8818.88,9.936
ABUJA_OFFICE_DG1_and_DG2_1701243000_OFFICE-00980785,2023-11-29 06:30:00,2023-11-29 06:45:00,1701243000,207.19,244.98,3.31,0.0,9402.6,9387.46,-9394.6,-8818.88,10.582
ABUJA_OFFICE_DG1_and_DG2_1701243900_OFFICE-00980785,2023-11-29 06:45:00,2023-11-29 07:00:00,1701243900,203.88,244.98,3.30,0.0,9402.85,9387.46,-9394.85,-8818.88,10.638
ABUJA_OFFICE_DG1_and_DG2_1701244800_OFFICE-00980785,2023-11-29 07:00:00,2023-11-29 07:15:00,1701244800,200.17,244.98,3.31,0.0,9403.1,9387.46,-9395.1,-8818.88,10.588
ABUJA_OFFICE_DG1_and_DG2_1701245700_OFFICE-00980785,2023-11-29 07:15:00,2023-11-29 07:30:00,1701245700,197.27,244.98,3.72,0.0,9403.35,9387.46,-9395.35,-8818.88,10.849
ABUJA_OFFICE_DG1_and_DG2_1701246600_OFFICE-00980785,2023-11-29 07:30:00,2023-11-29 07:45:00,1701246600,194.38,244.98,2.48,0.0,9403.6,9387.46,-9395.6,-8818.88,9.612
ABUJA_OFFICE_DG1_and_DG2_1701247500_OFFICE-00980785,2023-11-29 07:45:00,2023-11-29 08:00:00,1701247500,191.49,244.98,3.30,0.0,9403.85,9387.46,-9395.85,-8818.88,9.901
ABUJA_OFFICE_DG1_and_DG2_1701248400_OFFICE-00980785,2023-11-29 08:00:00,2023-11-29 08:15:00,1701248400,187.77,244.98,3.72,0.0,9404.1,9387.46,-9396.1,-8818.88,10.758
ABUJA_OFFICE_DG1_and_DG2_1701249300_OFFICE-00980785,2023-11-29 08:15:00,2023-11-29 08:30:00,1701249300,184.05,244.98,3.30,0.0,9404.35,9387.46,-9396.35,-8818.88,11.333
ABUJA_OFFICE_DG1_and_DG2_1701250200_OFFICE-00980785,2023-11-29 08:30:00,2023-11-29 08:45:00,1701250200,180.33,244.98,4.14,0.0,9404.6,9387.46,-9396.6,-8818.88,11.064
ABUJA_OFFICE_DG1_and_DG2_1701251100_OFFICE-00980785,2023-11-29 08:45:00,2023-11-29 09:00:00,1701251100,177.44,244.98,2.89,0.0,9404.85,9387.46,-9396.85,-8818.88,10.676
ABUJA_OFFICE_DG1_and_DG2_1701252000_OFFICE-00980785,2023-11-29 09:00:00,2023-11-29 09:15:00,1701252000,174.14,244.98,2.89,0.0,9405.1,9387.46,-9397.1,-8818.88,11.241
ABUJA_OFFICE_DG1_and_DG2_1701252900_OFFICE-00980785,2023-11-29 09:15:00,2023-11-29 09:30:00,1701252900,170.83,244.98,3.30,0.0,9405.35,9387.46,-9397.35,-8818.88,11.442
ABUJA_OFFICE_DG1_and_DG2_1701253800_OFFICE-00980785,2023-11-29 09:30:00,2023-11-29 09:45:00,1701253800,167.11,244.98,4.14,0.0,9405.6,9387.46,-9397.6,-8818.88,12.119
ABUJA_OFFICE_DG1_and_DG2_1701254700_OFFICE-00980785,2023-11-29 09:45:00,2023-11-29 10:00:00,1701254700,163.4,244.98,3.71,0.0,9405.85,9387.46,-9397.85,-8818.88,11.035
ABUJA_OFFICE_DG1_and_DG2_1701255600_OFFICE-00980785,2023-11-29 10:00:00,2023-11-29 10:15:00,1701255600,159.68,244.98,2.9,0.0,9406.1,9387.46,-9398.1,-8818.88,11.525
ABUJA_OFFICE_DG1_and_DG2_1701256500_OFFICE-00980785,2023-11-29 10:15:00,2023-11-29 10:30:00,1701256500,156.79,244.98,3.30,0.0,9406.35,9387.46,-9398.35,-8818.88,11.417
ABUJA_OFFICE_DG1_and_DG2_1701257400_OFFICE-00980785,2023-11-29 10:30:00,2023-11-29 10:45:00,1701257400,154.72,244.98,2.07,0.0,9406.47,9387.46,-9398.47,-8818.88,9.349
ABUJA_OFFICE_DG1_and_DG2_1701258300_OFFICE-00980785,2023-11-29 10:45:00,2023-11-29 11:00:00,1701258300,154.72,244.98,0.41,0.0,9406.54,9387.46,-9398.54,-8818.88,10.499
ABUJA_OFFICE_DG1_and_DG2_1701259200_OFFICE-00980785,2023-11-29 11:00:00,2023-11-29 11:15:00,1701259200,154.72,244.98,0.0,0.0,9406.54,9387.46,-9398.54,-8818.88,12.128
