key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1704499200_OFFICE-00980AAF,2024-01-05 23:00:00,2024-01-05 23:15:00,1704499200,141.33,146.66,0.0,0.0,12,422.67,0,-32.89,1.42
ADIKPO_1704500100_OFFICE-00980AAF,2024-01-05 23:15:00,2024-01-05 23:30:00,1704500100,139.12,146.66,2.58,0.0,12,422.92,0,-33.14,1.382
ADIKPO_1704501000_OFFICE-00980AAF,2024-01-05 23:30:00,2024-01-05 23:45:00,1704501000,138.38,146.66,0.74,0.0,12,423.17,0,-33.39,1.395
ADIKPO_1704501900_OFFICE-00980AAF,2024-01-05 23:45:00,2024-01-06 00:00:00,1704501900,137.28,146.66,1.1,0.0,12,423.42,0,-33.64,1.374
ADIKPO_1704502800_OFFICE-00980AAF,2024-01-06 00:00:00,2024-01-06 00:15:00,1704502800,136.17,146.66,1.10,0.0,12,423.67,0,-33.89,1.427
ADIKPO_1704503700_OFFICE-00980AAF,2024-01-06 00:15:00,2024-01-06 00:30:00,1704503700,135.44,146.66,0.73,0.0,12,423.92,0,-34.14,1.39
ADIKPO_1704504600_OFFICE-00980AAF,2024-01-06 00:30:00,2024-01-06 00:45:00,1704504600,133.97,146.66,1.46,0.0,12,424.17,0,-34.39,1.367
ADIKPO_1704505500_OFFICE-00980AAF,2024-01-06 00:45:00,2024-01-06 01:00:00,1704505500,132.86,145.64,1.10,1.02,12,424.41,0,-34.63,1.345
ADIKPO_1704506400_OFFICE-00980AAF,2024-01-06 01:00:00,2024-01-06 01:15:00,1704506400,132.86,144.27,0.0,1.37,12,424.41,0,-34.63,1.182
ADIKPO_1704507300_OFFICE-00980AAF,2024-01-06 01:15:00,2024-01-06 01:30:00,1704507300,132.86,144.27,0.0,0.0,12,424.41,0,-34.63,1.272
ADIKPO_1704508200_OFFICE-00980AAF,2024-01-06 01:30:00,2024-01-06 01:45:00,1704508200,132.86,143.59,0.0,3.07,12,424.41,0,-34.63,1.306
ADIKPO_1704509100_OFFICE-00980AAF,2024-01-06 01:45:00,2024-01-06 02:00:00,1704509100,132.86,142.91,0.0,0.68,12,424.41,0,-34.63,1.294
ADIKPO_1704510000_OFFICE-00980AAF,2024-01-06 02:00:00,2024-01-06 02:15:00,1704510000,132.86,141.89,0.0,1.02,12,424.41,0,-34.63,1.348
ADIKPO_1704510900_OFFICE-00980AAF,2024-01-06 02:15:00,2024-01-06 02:30:00,1704510900,132.86,141.89,0.0,0.0,12,424.41,0,-34.63,1.263
ADIKPO_1704511800_OFFICE-00980AAF,2024-01-06 02:30:00,2024-01-06 02:45:00,1704511800,132.86,139.16,0.0,2.73,12,424.41,0,-34.63,1.351
ADIKPO_1704512700_OFFICE-00980AAF,2024-01-06 02:45:00,2024-01-06 03:00:00,1704512700,132.86,138.82,0.0,0.34,12,424.41,0,-34.63,1.255
ADIKPO_1704513600_OFFICE-00980AAF,2024-01-06 03:00:00,2024-01-06 03:15:00,1704513600,132.86,137.45,0.0,1.37,12,424.41,0,-34.63,1.226
ADIKPO_1704514500_OFFICE-00980AAF,2024-01-06 03:15:00,2024-01-06 03:30:00,1704514500,132.86,136.43,0.0,1.02,12,424.41,0,-34.63,1.246
ADIKPO_1704515400_OFFICE-00980AAF,2024-01-06 03:30:00,2024-01-06 03:45:00,1704515400,132.86,135.41,0.0,1.02,12,424.41,0,-34.63,1.19
ADIKPO_1704516300_OFFICE-00980AAF,2024-01-06 03:45:00,2024-01-06 04:00:00,1704516300,132.86,135.41,0.0,0.0,12,424.41,0,-34.63,1.213
ADIKPO_1704517200_OFFICE-00980AAF,2024-01-06 04:00:00,2024-01-06 04:15:00,1704517200,132.86,135.41,0.0,0.0,12,424.41,0,-34.63,1.232
ADIKPO_1704518100_OFFICE-00980AAF,2024-01-06 04:15:00,2024-01-06 04:30:00,1704518100,132.86,134.73,0.0,2.05,12,424.41,0,-34.63,1.303
ADIKPO_1704519000_OFFICE-00980AAF,2024-01-06 04:30:00,2024-01-06 04:45:00,1704519000,132.86,132.68,0.0,2.05,12,424.41,0,-34.63,1.233
ADIKPO_1704519900_OFFICE-00980AAF,2024-01-06 04:45:00,2024-01-06 05:00:00,1704519900,132.86,130.64,0.0,2.04,12,424.41,0,-34.63,1.18
ADIKPO_1704520800_OFFICE-00980AAF,2024-01-06 05:00:00,2024-01-06 05:15:00,1704520800,132.86,131.32,0.0,1.02,12,424.41,0,-34.63,1.235
ADIKPO_1704521700_OFFICE-00980AAF,2024-01-06 05:15:00,2024-01-06 05:30:00,1704521700,132.86,129.27,0.0,2.05,12,424.41,0,-34.63,1.252
ADIKPO_1704522600_OFFICE-00980AAF,2024-01-06 05:30:00,2024-01-06 05:45:00,1704522600,132.86,128.25,0.0,1.02,12,424.41,0,-34.63,1.282
ADIKPO_1704523500_OFFICE-00980AAF,2024-01-06 05:45:00,2024-01-06 06:00:00,1704523500,132.86,127.57,0.0,3.07,12,424.41,0,-34.63,1.298
ADIKPO_1704524400_OFFICE-00980AAF,2024-01-06 06:00:00,2024-01-06 06:15:00,1704524400,132.86,126.55,0.0,2.38,12,424.41,0,-34.63,1.27
ADIKPO_1704525300_OFFICE-00980AAF,2024-01-06 06:15:00,2024-01-06 06:30:00,1704525300,132.86,126.55,0.0,0.34,12,424.41,0,-34.63,1.254
ADIKPO_1704526200_OFFICE-00980AAF,2024-01-06 06:30:00,2024-01-06 06:45:00,1704526200,132.86,124.84,0.0,1.71,12,424.41,0,-34.63,1.263
