key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709424000_OFFICE-00980A9E,2024-03-02 23:00:00,2024-03-02 23:15:00,1709424000,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.155
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709424900_OFFICE-00980A9E,2024-03-02 23:15:00,2024-03-02 23:30:00,1709424900,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.52
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709425800_OFFICE-00980A9E,2024-03-02 23:30:00,2024-03-02 23:45:00,1709425800,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.601
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709426700_OFFICE-00980A9E,2024-03-02 23:45:00,2024-03-03 00:00:00,1709426700,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.57
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709427600_OFFICE-00980A9E,2024-03-03 00:00:00,2024-03-03 00:15:00,1709427600,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.606
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709428500_OFFICE-00980A9E,2024-03-03 00:15:00,2024-03-03 00:30:00,1709428500,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.55
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709429400_OFFICE-00980A9E,2024-03-03 00:30:00,2024-03-03 00:45:00,1709429400,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.538
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709430300_OFFICE-00980A9E,2024-03-03 00:45:00,2024-03-03 01:00:00,1709430300,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.588
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709431200_OFFICE-00980A9E,2024-03-03 01:00:00,2024-03-03 01:15:00,1709431200,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.541
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709432100_OFFICE-00980A9E,2024-03-03 01:15:00,2024-03-03 01:30:00,1709432100,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.542
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709433000_OFFICE-00980A9E,2024-03-03 01:30:00,2024-03-03 01:45:00,1709433000,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.556
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709433900_OFFICE-00980A9E,2024-03-03 01:45:00,2024-03-03 02:00:00,1709433900,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.556
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709434800_OFFICE-00980A9E,2024-03-03 02:00:00,2024-03-03 02:15:00,1709434800,156.78,47.72,0.0,0.0,2658.64,10374.72,-145.52,-135.94,1.569
