key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1704585600_OFFICE-00980AA1,2024-01-06 23:00:00,2024-01-06 23:15:00,1704585600,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.005
TARABA_DG1_And_DG2_1704586500_OFFICE-00980AA1,2024-01-06 23:15:00,2024-01-06 23:30:00,1704586500,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.085
TARABA_DG1_And_DG2_1704587400_OFFICE-00980AA1,2024-01-06 23:30:00,2024-01-06 23:45:00,1704587400,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.986
TARABA_DG1_And_DG2_1704588300_OFFICE-00980AA1,2024-01-06 23:45:00,2024-01-07 00:00:00,1704588300,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.014
TARABA_DG1_And_DG2_1704589200_OFFICE-00980AA1,2024-01-07 00:00:00,2024-01-07 00:15:00,1704589200,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.104
TARABA_DG1_And_DG2_1704590100_OFFICE-00980AA1,2024-01-07 00:15:00,2024-01-07 00:30:00,1704590100,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.02
TARABA_DG1_And_DG2_1704591000_OFFICE-00980AA1,2024-01-07 00:30:00,2024-01-07 00:45:00,1704591000,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.983
TARABA_DG1_And_DG2_1704591900_OFFICE-00980AA1,2024-01-07 00:45:00,2024-01-07 01:00:00,1704591900,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.999
TARABA_DG1_And_DG2_1704592800_OFFICE-00980AA1,2024-01-07 01:00:00,2024-01-07 01:15:00,1704592800,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.984
TARABA_DG1_And_DG2_1704593700_OFFICE-00980AA1,2024-01-07 01:15:00,2024-01-07 01:30:00,1704593700,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.99
TARABA_DG1_And_DG2_1704594600_OFFICE-00980AA1,2024-01-07 01:30:00,2024-01-07 01:45:00,1704594600,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.085
TARABA_DG1_And_DG2_1704595500_OFFICE-00980AA1,2024-01-07 01:45:00,2024-01-07 02:00:00,1704595500,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.046
TARABA_DG1_And_DG2_1704596400_OFFICE-00980AA1,2024-01-07 02:00:00,2024-01-07 02:15:00,1704596400,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.06
TARABA_DG1_And_DG2_1704597300_OFFICE-00980AA1,2024-01-07 02:15:00,2024-01-07 02:30:00,1704597300,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.995
TARABA_DG1_And_DG2_1704598200_OFFICE-00980AA1,2024-01-07 02:30:00,2024-01-07 02:45:00,1704598200,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.059
TARABA_DG1_And_DG2_1704599100_OFFICE-00980AA1,2024-01-07 02:45:00,2024-01-07 03:00:00,1704599100,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.985
TARABA_DG1_And_DG2_1704600000_OFFICE-00980AA1,2024-01-07 03:00:00,2024-01-07 03:15:00,1704600000,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,1.129
TARABA_DG1_And_DG2_1704600900_OFFICE-00980AA1,2024-01-07 03:15:00,2024-01-07 03:30:00,1704600900,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.965
TARABA_DG1_And_DG2_1704601800_OFFICE-00980AA1,2024-01-07 03:30:00,2024-01-07 03:45:00,1704601800,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.98
TARABA_DG1_And_DG2_1704602700_OFFICE-00980AA1,2024-01-07 03:45:00,2024-01-07 04:00:00,1704602700,91.75,95.89,0.0,0.0,7843.73,7347.04,-1.09,-11.44,0.952
TARABA_DG1_And_DG2_1704603600_OFFICE-00980AA1,2024-01-07 04:00:00,2024-01-07 04:15:00,1704603600,91.75,95.51,0.0,0.38,7843.95,7347.04,-1.31,-11.44,0.97
TARABA_DG1_And_DG2_1704604500_OFFICE-00980AA1,2024-01-07 04:15:00,2024-01-07 04:30:00,1704604500,91.75,94.01,0.0,1.13,7844.2,7347.04,-1.56,-11.44,1.009
TARABA_DG1_And_DG2_1704605400_OFFICE-00980AA1,2024-01-07 04:30:00,2024-01-07 04:45:00,1704605400,91.75,93.63,0.0,0.75,7844.45,7347.04,-1.81,-11.44,0.943
TARABA_DG1_And_DG2_1704606300_OFFICE-00980AA1,2024-01-07 04:45:00,2024-01-07 05:00:00,1704606300,91.75,92.5,0.0,1.13,7844.7,7347.04,-2.06,-11.44,0.876
TARABA_DG1_And_DG2_1704607200_OFFICE-00980AA1,2024-01-07 05:00:00,2024-01-07 05:15:00,1704607200,91.75,91,0.0,1.5,7844.95,7347.04,-2.31,-11.44,0.876
TARABA_DG1_And_DG2_1704608100_OFFICE-00980AA1,2024-01-07 05:15:00,2024-01-07 05:30:00,1704608100,91.75,90.25,0.0,0.75,7845.05,7347.04,-2.41,-11.44,0.866
TARABA_DG1_And_DG2_1704609000_OFFICE-00980AA1,2024-01-07 05:30:00,2024-01-07 05:45:00,1704609000,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.915
TARABA_DG1_And_DG2_1704609900_OFFICE-00980AA1,2024-01-07 05:45:00,2024-01-07 06:00:00,1704609900,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.907
TARABA_DG1_And_DG2_1704610800_OFFICE-00980AA1,2024-01-07 06:00:00,2024-01-07 06:15:00,1704610800,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,1.161
TARABA_DG1_And_DG2_1704611700_OFFICE-00980AA1,2024-01-07 06:15:00,2024-01-07 06:30:00,1704611700,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,1.002
TARABA_DG1_And_DG2_1704612600_OFFICE-00980AA1,2024-01-07 06:30:00,2024-01-07 06:45:00,1704612600,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.987
TARABA_DG1_And_DG2_1704613500_OFFICE-00980AA1,2024-01-07 06:45:00,2024-01-07 07:00:00,1704613500,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.924
TARABA_DG1_And_DG2_1704614400_OFFICE-00980AA1,2024-01-07 07:00:00,2024-01-07 07:15:00,1704614400,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.916
TARABA_DG1_And_DG2_1704615300_OFFICE-00980AA1,2024-01-07 07:15:00,2024-01-07 07:30:00,1704615300,91.75,90.25,0.0,0.0,7845.05,7347.04,-2.41,-11.44,0.904
