key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700092800_OFFICE-00980AA5,2023-11-16 00:00:00,2023-11-16 00:15:00,1700092800,158.48,97.54,0.36,0.0,20184.75,10851.57,-1028.64,-2396.87,1.757
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700093700_OFFICE-00980AA5,2023-11-16 00:15:00,2023-11-16 00:30:00,1700093700,157.4,97.54,1.44,0.0,20185.01,10851.57,-1028.90,-2396.87,1.671
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700094600_OFFICE-00980AA5,2023-11-16 00:30:00,2023-11-16 00:45:00,1700094600,154.85,97.54,2.55,0.0,20185.26,10851.57,-1029.15,-2396.87,1.767
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700095500_OFFICE-00980AA5,2023-11-16 00:45:00,2023-11-16 01:00:00,1700095500,154.13,97.54,0.72,0.0,20185.51,10851.57,-1029.40,-2396.87,1.683
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700096400_OFFICE-00980AA5,2023-11-16 01:00:00,2023-11-16 01:15:00,1700096400,153.4,97.54,0.73,0.0,20185.76,10851.57,-1029.65,-2396.87,1.699
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700097300_OFFICE-00980AA5,2023-11-16 01:15:00,2023-11-16 01:30:00,1700097300,151.23,97.54,1.80,0.0,20186.01,10851.57,-1029.90,-2396.87,1.743
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700098200_OFFICE-00980AA5,2023-11-16 01:30:00,2023-11-16 01:45:00,1700098200,150.14,97.54,1.44,0.0,20186.26,10851.57,-1030.15,-2396.87,1.631
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700099100_OFFICE-00980AA5,2023-11-16 01:45:00,2023-11-16 02:00:00,1700099100,148.32,97.54,1.81,0.0,20186.51,10851.57,-1030.40,-2396.87,1.687
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700100000_OFFICE-00980AA5,2023-11-16 02:00:00,2023-11-16 02:15:00,1700100000,147.23,97.54,0.72,0.0,20186.76,10851.57,-1030.65,-2396.87,1.712
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700100900_OFFICE-00980AA5,2023-11-16 02:15:00,2023-11-16 02:30:00,1700100900,146.15,97.54,0.73,0.0,20187.01,10851.57,-1030.90,-2396.87,1.669
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700101800_OFFICE-00980AA5,2023-11-16 02:30:00,2023-11-16 02:45:00,1700101800,144.33,97.54,2.17,0.0,20187.26,10851.57,-1031.15,-2396.87,1.646
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700102700_OFFICE-00980AA5,2023-11-16 02:45:00,2023-11-16 03:00:00,1700102700,142.88,97.54,1.80,0.0,20187.51,10851.57,-1031.40,-2396.87,1.663
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700103600_OFFICE-00980AA5,2023-11-16 03:00:00,2023-11-16 03:15:00,1700103600,142.15,97.54,0.73,0.0,20187.76,10851.57,-1031.65,-2396.87,1.736
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700104500_OFFICE-00980AA5,2023-11-16 03:15:00,2023-11-16 03:30:00,1700104500,140.34,97.54,1.81,0.0,20188.01,10851.57,-1031.90,-2396.87,1.6
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700105400_OFFICE-00980AA5,2023-11-16 03:30:00,2023-11-16 03:45:00,1700105400,139.61,97.54,0.73,0.0,20188.26,10851.57,-1032.15,-2396.87,1.672
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700106300_OFFICE-00980AA5,2023-11-16 03:45:00,2023-11-16 04:00:00,1700106300,138.16,97.54,1.44,0.0,20188.51,10851.57,-1032.40,-2396.87,1.682
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700107200_OFFICE-00980AA5,2023-11-16 04:00:00,2023-11-16 04:15:00,1700107200,136.71,97.54,1.44,0.0,20188.76,10851.57,-1032.65,-2396.87,1.667
