key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703376000_OFFICE-00980AAF,2023-12-23 23:00:00,2023-12-23 23:15:00,1703376000,112.97,107.45,0.74,0.0,12,371.87,-12,-371.87,1.032
ADIKPO_1703376900_OFFICE-00980AAF,2023-12-23 23:15:00,2023-12-23 23:30:00,1703376900,111.50,107.45,1.47,0.0,12,372.12,-12,-372.12,1.043
ADIKPO_1703377800_OFFICE-00980AAF,2023-12-23 23:30:00,2023-12-23 23:45:00,1703377800,110.03,107.45,1.1,0.0,12,372.37,-12,-372.37,1.006
ADIKPO_1703378700_OFFICE-00980AAF,2023-12-23 23:45:00,2023-12-24 00:00:00,1703378700,108.92,107.45,1.48,0.0,12,372.62,-12,-372.62,1.085
ADIKPO_1703379600_OFFICE-00980AAF,2023-12-24 00:00:00,2023-12-24 00:15:00,1703379600,108.55,107.45,0.0,0.0,12,372.87,-12,-372.87,1.074
ADIKPO_1703380500_OFFICE-00980AAF,2023-12-24 00:15:00,2023-12-24 00:30:00,1703380500,107.45,107.45,1.47,0.0,12,373.12,-12,-373.12,1.048
ADIKPO_1703381400_OFFICE-00980AAF,2023-12-24 00:30:00,2023-12-24 00:45:00,1703381400,107.45,107.45,0.0,0.0,12,373.37,-12,-373.37,1.036
ADIKPO_1703382300_OFFICE-00980AAF,2023-12-24 00:45:00,2023-12-24 01:00:00,1703382300,106.34,106.77,1.10,0.68,12,373.61,-12,-373.61,1.032
ADIKPO_1703383200_OFFICE-00980AAF,2023-12-24 01:00:00,2023-12-24 01:15:00,1703383200,106.34,106.09,0.0,0.68,12,373.61,-12,-373.61,0.846
ADIKPO_1703384100_OFFICE-00980AAF,2023-12-24 01:15:00,2023-12-24 01:30:00,1703384100,106.34,105.07,0.0,0.68,12,373.61,-12,-373.61,0.96
ADIKPO_1703385000_OFFICE-00980AAF,2023-12-24 01:30:00,2023-12-24 01:45:00,1703385000,106.34,104.39,0.0,1.02,12,373.61,-12,-373.61,0.951
ADIKPO_1703385900_OFFICE-00980AAF,2023-12-24 01:45:00,2023-12-24 02:00:00,1703385900,106.34,103.36,0.0,0.69,12,373.61,-12,-373.61,1.027
ADIKPO_1703386800_OFFICE-00980AAF,2023-12-24 02:00:00,2023-12-24 02:15:00,1703386800,106.34,102.00,0.0,1.70,12,373.61,-12,-373.61,1.009
ADIKPO_1703387700_OFFICE-00980AAF,2023-12-24 02:15:00,2023-12-24 02:30:00,1703387700,106.34,101.32,0.0,0.68,12,373.61,-12,-373.61,0.985
ADIKPO_1703388600_OFFICE-00980AAF,2023-12-24 02:30:00,2023-12-24 02:45:00,1703388600,106.34,101.32,0.0,0.0,12,373.61,-12,-373.61,0.926
ADIKPO_1703389500_OFFICE-00980AAF,2023-12-24 02:45:00,2023-12-24 03:00:00,1703389500,106.34,99.95,0.0,1.37,12,373.61,-12,-373.61,0.938
