key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1714435200_HOUSE-00980AA3,2024-04-29 23:00:00,2024-04-29 23:15:00,1714435200,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714436100_HOUSE-00980AA3,2024-04-29 23:15:00,2024-04-29 23:30:00,1714436100,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714437000_HOUSE-00980AA3,2024-04-29 23:30:00,2024-04-29 23:45:00,1714437000,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714437900_HOUSE-00980AA3,2024-04-29 23:45:00,2024-04-30 00:00:00,1714437900,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714438800_HOUSE-00980AA3,2024-04-30 00:00:00,2024-04-30 00:15:00,1714438800,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714439700_HOUSE-00980AA3,2024-04-30 00:15:00,2024-04-30 00:30:00,1714439700,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714440600_HOUSE-00980AA3,2024-04-30 00:30:00,2024-04-30 00:45:00,1714440600,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714441500_HOUSE-00980AA3,2024-04-30 00:45:00,2024-04-30 01:00:00,1714441500,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714442400_HOUSE-00980AA3,2024-04-30 01:00:00,2024-04-30 01:15:00,1714442400,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714443300_HOUSE-00980AA3,2024-04-30 01:15:00,2024-04-30 01:30:00,1714443300,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714444200_HOUSE-00980AA3,2024-04-30 01:30:00,2024-04-30 01:45:00,1714444200,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
OGOJA_GUEST_HOUSE_1714445100_HOUSE-00980AA3,2024-04-30 01:45:00,2024-04-30 02:00:00,1714445100,69.69,48,0.0,0.0,23039.06,8976.47,-23018.06,-8082.81,0.0
