key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701907200_OFFICE-00980AA1,2023-12-06 23:00:00,2023-12-06 23:15:00,1701907200,121.84,41,1.45,0.0,7774.17,7230.84,-7773.35,-7230.84,0.968
TARABA_DG1_And_DG2_1701908100_OFFICE-00980AA1,2023-12-06 23:15:00,2023-12-06 23:30:00,1701908100,120.75,41,1.08,0.0,7774.17,7231.09,-7773.35,-7231.09,1.064
TARABA_DG1_And_DG2_1701909000_OFFICE-00980AA1,2023-12-06 23:30:00,2023-12-06 23:45:00,1701909000,119.3,41,1.45,0.0,7774.17,7231.34,-7773.35,-7231.34,0.971
TARABA_DG1_And_DG2_1701909900_OFFICE-00980AA1,2023-12-06 23:45:00,2023-12-07 00:00:00,1701909900,118.58,41,0.72,0.0,7774.17,7231.59,-7773.35,-7231.59,0.954
TARABA_DG1_And_DG2_1701910800_OFFICE-00980AA1,2023-12-07 00:00:00,2023-12-07 00:15:00,1701910800,117.49,41,0.73,0.0,7774.17,7231.84,-7773.35,-7231.84,0.936
TARABA_DG1_And_DG2_1701911700_OFFICE-00980AA1,2023-12-07 00:15:00,2023-12-07 00:30:00,1701911700,116.76,41,1.08,0.0,7774.17,7232.09,-7773.35,-7232.09,0.964
TARABA_DG1_And_DG2_1701912600_OFFICE-00980AA1,2023-12-07 00:30:00,2023-12-07 00:45:00,1701912600,115.68,41,1.08,0.0,7774.17,7232.34,-7773.35,-7232.34,1.172
TARABA_DG1_And_DG2_1701913500_OFFICE-00980AA1,2023-12-07 00:45:00,2023-12-07 01:00:00,1701913500,114.22,41,1.46,0.0,7774.17,7232.59,-7773.35,-7232.59,0.957
TARABA_DG1_And_DG2_1701914400_OFFICE-00980AA1,2023-12-07 01:00:00,2023-12-07 01:15:00,1701914400,113.5,41,0.72,0.0,7774.17,7232.84,-7773.35,-7232.84,0.956
TARABA_DG1_And_DG2_1701915300_OFFICE-00980AA1,2023-12-07 01:15:00,2023-12-07 01:30:00,1701915300,112.41,41,0.72,0.0,7774.17,7233.09,-7773.35,-7233.09,0.964
TARABA_DG1_And_DG2_1701916200_OFFICE-00980AA1,2023-12-07 01:30:00,2023-12-07 01:45:00,1701916200,111.69,41,1.08,0.0,7774.17,7233.34,-7773.35,-7233.34,0.924
TARABA_DG1_And_DG2_1701917100_OFFICE-00980AA1,2023-12-07 01:45:00,2023-12-07 02:00:00,1701917100,110.96,41,0.73,0.0,7774.17,7233.59,-7773.35,-7233.59,0.939
TARABA_DG1_And_DG2_1701918000_OFFICE-00980AA1,2023-12-07 02:00:00,2023-12-07 02:15:00,1701918000,109.51,41,1.45,0.0,7774.17,7233.84,-7773.35,-7233.84,1.003
TARABA_DG1_And_DG2_1701918900_OFFICE-00980AA1,2023-12-07 02:15:00,2023-12-07 02:30:00,1701918900,108.79,41,0.72,0.0,7774.17,7234.1,-7773.35,-7234.1,0.858
TARABA_DG1_And_DG2_1701919800_OFFICE-00980AA1,2023-12-07 02:30:00,2023-12-07 02:45:00,1701919800,107.34,41,1.45,0.0,7774.17,7234.34,-7773.35,-7234.34,0.971
TARABA_DG1_And_DG2_1701920700_OFFICE-00980AA1,2023-12-07 02:45:00,2023-12-07 03:00:00,1701920700,106.61,41,0.73,0.0,7774.17,7234.6,-7773.35,-7234.6,1.062
TARABA_DG1_And_DG2_1701921600_OFFICE-00980AA1,2023-12-07 03:00:00,2023-12-07 03:15:00,1701921600,105.52,41,1.08,0.0,7774.17,7234.84,-7773.35,-7234.84,0.948
TARABA_DG1_And_DG2_1701922500_OFFICE-00980AA1,2023-12-07 03:15:00,2023-12-07 03:30:00,1701922500,104.44,41,1.08,0.0,7774.17,7235.1,-7773.35,-7235.1,0.926
TARABA_DG1_And_DG2_1701923400_OFFICE-00980AA1,2023-12-07 03:30:00,2023-12-07 03:45:00,1701923400,103.71,41,0.73,0.0,7774.17,7235.34,-7773.35,-7235.34,1.033
TARABA_DG1_And_DG2_1701924300_OFFICE-00980AA1,2023-12-07 03:45:00,2023-12-07 04:00:00,1701924300,102.99,41,0.72,0.0,7774.17,7235.6,-7773.35,-7235.6,0.961
TARABA_DG1_And_DG2_1701925200_OFFICE-00980AA1,2023-12-07 04:00:00,2023-12-07 04:15:00,1701925200,101.18,41,1.80,0.0,7774.17,7235.84,-7773.35,-7235.84,0.964
TARABA_DG1_And_DG2_1701926100_OFFICE-00980AA1,2023-12-07 04:15:00,2023-12-07 04:30:00,1701926100,100.45,41,0.37,0.0,7774.17,7236.1,-7773.35,-7236.1,0.879
TARABA_DG1_And_DG2_1701927000_OFFICE-00980AA1,2023-12-07 04:30:00,2023-12-07 04:45:00,1701927000,99,41,1.80,0.0,7774.17,7236.34,-7773.35,-7236.34,0.824
