2023-08-14 00:00,1691967600,182.8,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:01,1691967660,182.8,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:02,1691967720,182.8,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:03,1691967780,182.07,134.92,0.7300000000000182,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:04,1691967840,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:05,1691967900,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:06,1691967960,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:07,1691968020,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:08,1691968080,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:09,1691968140,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:10,1691968200,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:11,1691968260,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:12,1691968320,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:13,1691968380,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:14,1691968440,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:15,1691968500,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:16,1691968560,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:17,1691968620,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:18,1691968680,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:19,1691968740,182.07,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:20,1691968800,180.98,134.92,1.0900000000000034,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:21,1691968860,179.9,134.92,1.079999999999984,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:22,1691968920,179.17,134.92,0.7300000000000182,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:23,1691968980,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:24,1691969040,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:25,1691969100,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:26,1691969160,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:27,1691969220,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:28,1691969280,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:29,1691969340,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:30,1691969400,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:31,1691969460,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:32,1691969520,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:33,1691969580,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:34,1691969640,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:35,1691969700,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:36,1691969760,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:37,1691969820,181.35,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:38,1691969880,180.62,134.92,0.7299999999999898,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:39,1691969940,180.53,134.92,0.09000000000000341,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:40,1691970000,180.08,134.92,0.44999999999998863,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:41,1691970060,179.26,134.92,0.8200000000000216,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:42,1691970120,179.17,134.92,0.09000000000000341,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:43,1691970180,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:44,1691970240,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:45,1691970300,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:46,1691970360,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:47,1691970420,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:48,1691970480,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:49,1691970540,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:50,1691970600,179.17,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:51,1691970660,178.44,134.92,0.7299999999999898,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:52,1691970720,178.44,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:53,1691970780,177.72,134.92,0.7199999999999989,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:54,1691970840,177.72,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:55,1691970900,177.35,134.92,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:56,1691970960,176.99,134.92,0.3599999999999852,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:57,1691971020,176.99,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:58,1691971080,176.99,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 00:59,1691971140,176.99,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:00,1691971200,176.99,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:01,1691971260,176.99,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:02,1691971320,176.63,134.92,0.36000000000001364,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:03,1691971380,176.27,134.92,0.3599999999999852,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:04,1691971440,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:05,1691971500,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:06,1691971560,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:07,1691971620,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:08,1691971680,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:09,1691971740,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:10,1691971800,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:11,1691971860,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:12,1691971920,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:13,1691971980,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:14,1691972040,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:15,1691972100,176.27,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:16,1691972160,177.72,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:17,1691972220,177.72,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:18,1691972280,176.99,134.92,0.7299999999999898,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:19,1691972340,176.72,134.92,0.27000000000001023,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:20,1691972400,176.08,134.92,0.6399999999999864,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:21,1691972460,176.08,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:22,1691972520,175.9,134.92,0.18000000000000682,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:23,1691972580,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:24,1691972640,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:25,1691972700,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:26,1691972760,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:27,1691972820,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:28,1691972880,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:29,1691972940,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:30,1691973000,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:31,1691973060,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:32,1691973120,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:33,1691973180,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:34,1691973240,175.9,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:35,1691973300,175.18,134.92,0.7199999999999989,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:36,1691973360,174.45,134.92,0.7300000000000182,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:37,1691973420,174.45,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:38,1691973480,174.45,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:39,1691973540,174.45,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:40,1691973600,174.45,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:41,1691973660,174.45,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:42,1691973720,174.09,134.92,0.3599999999999852,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:43,1691973780,173.73,134.92,0.36000000000001364,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:44,1691973840,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:45,1691973900,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:46,1691973960,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:47,1691974020,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:48,1691974080,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:49,1691974140,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:50,1691974200,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:51,1691974260,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:52,1691974320,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-14 01:53,1691974380,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0
