2023-04-12 00:00,1681254000,164.83,305.61,0.0,0.0,18475.56,8346.13,0.0,0.0
2023-04-12 00:01,1681254060,164.83,305.61,0.0,0.0,18475.58,8346.13,-0.020000000000436557,0.0
2023-04-12 00:02,1681254120,164.83,305.61,0.0,0.0,18475.6,8346.13,-0.039999999997235136,0.0
2023-04-12 00:03,1681254180,164.47,305.61,0.36000000000001364,0.0,18475.61,8346.13,-0.049999999999272404,0.0
2023-04-12 00:04,1681254240,164.47,305.61,0.0,0.0,18475.63,8346.13,-0.06999999999970896,0.0
2023-04-12 00:05,1681254300,164.11,305.61,0.3599999999999852,0.0,18475.64,8346.13,-0.07999999999810825,0.0
2023-04-12 00:06,1681254360,164.11,305.61,0.0,0.0,18475.66,8346.13,-0.09999999999854481,0.0
2023-04-12 00:07,1681254420,164.11,305.61,0.0,0.0,18475.68,8346.13,-0.11999999999898137,0.0
2023-04-12 00:08,1681254480,163.75,305.61,0.36000000000001364,0.0,18475.7,8346.13,-0.13999999999941792,0.0
2023-04-12 00:09,1681254540,163.75,305.61,0.0,0.0,18475.71,8346.13,-0.1499999999978172,0.0
2023-04-12 00:10,1681254600,163.75,305.61,0.0,0.0,18475.73,8346.13,-0.16999999999825377,0.0
2023-04-12 00:11,1681254660,163.75,305.61,0.0,0.0,18475.74,8346.13,-0.18000000000029104,0.0
2023-04-12 00:12,1681254720,163.75,305.61,0.0,0.0,18475.76,8346.13,-0.19999999999708962,0.0
2023-04-12 00:13,1681254780,163.75,305.61,0.0,0.0,18475.78,8346.13,-0.21999999999752617,0.0
2023-04-12 00:14,1681254840,163.75,305.61,0.0,0.0,18475.79,8346.13,-0.22999999999956344,0.0
2023-04-12 00:15,1681254900,163.75,305.61,0.0,0.0,18475.81,8346.13,-0.25,0.0
2023-04-12 00:16,1681254960,163.75,305.61,0.0,0.0,18475.83,8346.13,-0.27000000000043656,0.0
2023-04-12 00:17,1681255020,163.75,305.61,0.0,0.0,18475.84,8346.13,-0.27999999999883585,0.0
2023-04-12 00:18,1681255080,163.04,305.61,0.710000000000008,0.0,18475.86,8346.13,-0.2999999999992724,0.0
2023-04-12 00:19,1681255140,163.04,305.61,0.0,0.0,18475.88,8346.13,-0.31999999999970896,0.0
2023-04-12 00:20,1681255200,163.04,305.61,0.0,0.0,18475.9,8346.13,-0.3400000000001455,0.0
2023-04-12 00:21,1681255260,162.68,305.61,0.3599999999999852,0.0,18475.91,8346.13,-0.3499999999985448,0.0
2023-04-12 00:22,1681255320,162.68,305.61,0.0,0.0,18475.93,8346.13,-0.36999999999898137,0.0
2023-04-12 00:23,1681255380,162.68,305.61,0.0,0.0,18475.94,8346.13,-0.37999999999738066,0.0
2023-04-12 00:24,1681255440,162.68,305.61,0.0,0.0,18475.96,8346.13,-0.3999999999978172,0.0
2023-04-12 00:25,1681255500,162.68,305.61,0.0,0.0,18475.98,8346.13,-0.41999999999825377,0.0
2023-04-12 00:26,1681255560,162.32,305.61,0.36000000000001364,0.0,18476.0,8346.13,-0.4399999999986903,0.0
2023-04-12 00:27,1681255620,162.32,305.61,0.0,0.0,18476.01,8346.13,-0.4499999999970896,0.0
2023-04-12 00:28,1681255680,162.32,305.61,0.0,0.0,18476.03,8346.13,-0.4699999999975262,0.0
2023-04-12 00:29,1681255740,162.32,305.61,0.0,0.0,18476.04,8346.13,-0.47999999999956344,0.0
2023-04-12 00:30,1681255800,162.32,305.61,0.0,0.0,18476.06,8346.13,-0.5,0.0
2023-04-12 00:31,1681255860,162.32,305.61,0.0,0.0,18476.08,8346.13,-0.5200000000004366,0.0
2023-04-12 00:32,1681255920,162.32,305.61,0.0,0.0,18476.1,8346.13,-0.5399999999972351,0.0
2023-04-12 00:33,1681255980,162.32,305.61,0.0,0.0,18476.11,8346.13,-0.5499999999992724,0.0
2023-04-12 00:34,1681256040,162.32,305.61,0.0,0.0,18476.13,8346.13,-0.569999999999709,0.0
2023-04-12 00:35,1681256100,161.97,305.61,0.3499999999999943,0.0,18476.14,8346.13,-0.5799999999981083,0.0
2023-04-12 00:36,1681256160,161.61,305.61,0.3599999999999852,0.0,18476.16,8346.13,-0.5999999999985448,0.0
2023-04-12 00:37,1681256220,161.61,305.61,0.0,0.0,18476.18,8346.13,-0.6199999999989814,0.0
2023-04-12 00:38,1681256280,161.25,305.61,0.36000000000001364,0.0,18476.2,8346.13,-0.6399999999994179,0.0
2023-04-12 00:39,1681256340,161.25,305.61,0.0,0.0,18476.21,8346.13,-0.6499999999978172,0.0
2023-04-12 00:40,1681256400,161.25,305.61,0.0,0.0,18476.23,8346.13,-0.6699999999982538,0.0
2023-04-12 00:41,1681256460,161.25,305.61,0.0,0.0,18476.24,8346.13,-0.680000000000291,0.0
2023-04-12 00:42,1681256520,161.25,305.61,0.0,0.0,18476.26,8346.13,-0.6999999999970896,0.0
2023-04-12 00:43,1681256580,161.25,305.61,0.0,0.0,18476.28,8346.13,-0.7199999999975262,0.0
2023-04-12 00:44,1681256640,161.25,305.61,0.0,0.0,18476.29,8346.13,-0.7299999999995634,0.0
2023-04-12 00:45,1681256700,161.25,305.61,0.0,0.0,18476.31,8346.13,-0.75,0.0
2023-04-12 00:46,1681256760,160.89,305.61,0.36000000000001364,0.0,18476.33,8346.13,-0.7700000000004366,0.0
2023-04-12 00:47,1681256820,160.53,305.61,0.3599999999999852,0.0,18476.34,8346.13,-0.7799999999988358,0.0
2023-04-12 00:48,1681256880,160.18,305.61,0.3499999999999943,0.0,18476.36,8346.13,-0.7999999999992724,0.0
2023-04-12 00:49,1681256940,159.82,305.61,0.36000000000001364,0.0,18476.38,8346.13,-0.819999999999709,0.0
2023-04-12 00:50,1681257000,159.82,305.61,0.0,0.0,18476.4,8346.13,-0.8400000000001455,0.0
2023-04-12 00:51,1681257060,159.82,305.61,0.0,0.0,18476.41,8346.13,-0.8499999999985448,0.0
2023-04-12 00:52,1681257120,159.82,305.61,0.0,0.0,18476.43,8346.13,-0.8699999999989814,0.0
2023-04-12 00:53,1681257180,159.82,305.61,0.0,0.0,18476.44,8346.13,-0.8799999999973807,0.0
2023-04-12 00:54,1681257240,159.46,305.61,0.3599999999999852,0.0,18476.46,8346.13,-0.8999999999978172,0.0
2023-04-12 00:55,1681257300,159.46,305.61,0.0,0.0,18476.48,8346.13,-0.9199999999982538,0.0
2023-04-12 00:56,1681257360,159.46,305.61,0.0,0.0,18476.5,8346.13,-0.9399999999986903,0.0
2023-04-12 00:57,1681257420,159.46,305.61,0.0,0.0,18476.51,8346.13,-0.9499999999970896,0.0
2023-04-12 00:58,1681257480,159.46,305.61,0.0,0.0,18476.53,8346.13,-0.9699999999975262,0.0
2023-04-12 00:59,1681257540,159.46,305.61,0.0,0.0,18476.54,8346.13,-0.9799999999995634,0.0
2023-04-12 01:00,1681257600,159.1,305.61,0.36000000000001364,0.0,18476.56,8346.13,-1.0,0.0
2023-04-12 01:01,1681257660,159.1,305.61,0.0,0.0,18476.58,8346.13,-1.0200000000004366,0.0
2023-04-12 01:02,1681257720,158.75,305.61,0.3499999999999943,0.0,18476.6,8346.13,-1.0399999999972351,0.0
2023-04-12 01:03,1681257780,158.75,305.61,0.0,0.0,18476.61,8346.13,-1.0499999999992724,0.0
2023-04-12 01:04,1681257840,158.75,305.61,0.0,0.0,18476.63,8346.13,-1.069999999999709,0.0
2023-04-12 01:05,1681257900,158.75,305.61,0.0,0.0,18476.64,8346.13,-1.0799999999981083,0.0
2023-04-12 01:06,1681257960,158.75,305.61,0.0,0.0,18476.66,8346.13,-1.0999999999985448,0.0
2023-04-12 01:07,1681258020,158.75,305.61,0.0,0.0,18476.68,8346.13,-1.1199999999989814,0.0
2023-04-12 01:08,1681258080,158.75,305.61,0.0,0.0,18476.7,8346.13,-1.139999999999418,0.0
2023-04-12 01:09,1681258140,158.75,305.61,0.0,0.0,18476.71,8346.13,-1.1499999999978172,0.0
2023-04-12 01:10,1681258200,158.75,305.61,0.0,0.0,18476.73,8346.13,-1.1699999999982538,0.0
2023-04-12 01:11,1681258260,158.39,305.61,0.36000000000001364,0.0,18476.74,8346.13,-1.180000000000291,0.0
2023-04-12 01:12,1681258320,158.39,305.61,0.0,0.0,18476.76,8346.13,-1.1999999999970896,0.0
2023-04-12 01:13,1681258380,158.03,305.61,0.3599999999999852,0.0,18476.78,8346.13,-1.2199999999975262,0.0
2023-04-12 01:14,1681258440,158.03,305.61,0.0,0.0,18476.79,8346.13,-1.2299999999995634,0.0
2023-04-12 01:15,1681258500,158.03,305.61,0.0,0.0,18476.81,8346.13,-1.25,0.0
2023-04-12 01:16,1681258560,158.03,305.61,0.0,0.0,18476.83,8346.13,-1.2700000000004366,0.0
2023-04-12 01:17,1681258620,158.03,305.61,0.0,0.0,18476.84,8346.13,-1.2799999999988358,0.0
2023-04-12 01:18,1681258680,158.03,305.61,0.0,0.0,18476.86,8346.13,-1.2999999999992724,0.0
2023-04-12 01:19,1681258740,158.03,305.61,0.0,0.0,18476.88,8346.13,-1.319999999999709,0.0
2023-04-12 01:20,1681258800,158.03,305.61,0.0,0.0,18476.9,8346.13,-1.3400000000001455,0.0
2023-04-12 01:21,1681258860,158.03,305.61,0.0,0.0,18476.91,8346.13,-1.3499999999985448,0.0
2023-04-12 01:22,1681258920,158.03,305.61,0.0,0.0,18476.93,8346.13,-1.3699999999989814,0.0
2023-04-12 01:23,1681258980,157.67,305.61,0.36000000000001364,0.0,18476.94,8346.13,-1.3799999999973807,0.0
2023-04-12 01:24,1681259040,157.32,305.61,0.3499999999999943,0.0,18476.96,8346.13,-1.3999999999978172,0.0
2023-04-12 01:25,1681259100,156.96,305.61,0.3599999999999852,0.0,18476.98,8346.13,-1.4199999999982538,0.0
2023-04-12 01:26,1681259160,156.6,305.61,0.36000000000001364,0.0,18477.0,8346.13,-1.4399999999986903,0.0
2023-04-12 01:27,1681259220,156.24,305.61,0.3599999999999852,0.0,18477.01,8346.13,-1.4499999999970896,0.0
2023-04-12 01:28,1681259280,156.24,305.61,0.0,0.0,18477.03,8346.13,-1.4699999999975262,0.0
2023-04-12 01:29,1681259340,156.24,305.61,0.0,0.0,18477.04,8346.13,-1.4799999999995634,0.0
2023-04-12 01:30,1681259400,156.24,305.61,0.0,0.0,18477.06,8346.13,-1.5,0.0
2023-04-12 01:31,1681259460,156.24,305.61,0.0,0.0,18477.08,8346.13,-1.5200000000004366,0.0
2023-04-12 01:32,1681259520,156.24,305.61,0.0,0.0,18477.1,8346.13,-1.5399999999972351,0.0
2023-04-12 01:33,1681259580,156.24,305.61,0.0,0.0,18477.11,8346.13,-1.5499999999992724,0.0
2023-04-12 01:34,1681259640,156.24,305.61,0.0,0.0,18477.13,8346.13,-1.569999999999709,0.0
2023-04-12 01:35,1681259700,155.88,305.61,0.36000000000001364,0.0,18477.14,8346.13,-1.5799999999981083,0.0
2023-04-12 01:36,1681259760,155.88,305.61,0.0,0.0,18477.16,8346.13,-1.5999999999985448,0.0
2023-04-12 01:37,1681259820,155.88,305.61,0.0,0.0,18477.18,8346.13,-1.6199999999989814,0.0
2023-04-12 01:38,1681259880,155.88,305.61,0.0,0.0,18477.2,8346.13,-1.639999999999418,0.0
2023-04-12 01:39,1681259940,155.88,305.61,0.0,0.0,18477.21,8346.13,-1.6499999999978172,0.0
2023-04-12 01:40,1681260000,155.88,305.61,0.0,0.0,18477.23,8346.13,-1.6699999999982538,0.0
2023-04-12 01:41,1681260060,155.88,305.61,0.0,0.0,18477.24,8346.13,-1.680000000000291,0.0
2023-04-12 01:42,1681260120,155.53,305.61,0.3499999999999943,0.0,18477.26,8346.13,-1.6999999999970896,0.0
2023-04-12 01:43,1681260180,155.17,305.61,0.36000000000001364,0.0,18477.28,8346.13,-1.7199999999975262,0.0
2023-04-12 01:44,1681260240,155.17,305.61,0.0,0.0,18477.29,8346.13,-1.7299999999995634,0.0
2023-04-12 01:45,1681260300,155.17,305.61,0.0,0.0,18477.31,8346.13,-1.75,0.0
2023-04-12 01:46,1681260360,155.17,305.61,0.0,0.0,18477.33,8346.13,-1.7700000000004366,0.0
2023-04-12 01:47,1681260420,155.17,305.61,0.0,0.0,18477.34,8346.13,-1.7799999999988358,0.0
2023-04-12 01:48,1681260480,155.17,305.61,0.0,0.0,18477.36,8346.13,-1.7999999999992724,0.0
2023-04-12 01:49,1681260540,155.17,305.61,0.0,0.0,18477.38,8346.13,-1.819999999999709,0.0
2023-04-12 01:50,1681260600,154.81,305.61,0.3599999999999852,0.0,18477.4,8346.13,-1.8400000000001455,0.0
2023-04-12 01:51,1681260660,154.81,305.61,0.0,0.0,18477.41,8346.13,-1.8499999999985448,0.0
2023-04-12 01:52,1681260720,154.81,305.61,0.0,0.0,18477.43,8346.13,-1.8699999999989814,0.0
2023-04-12 01:53,1681260780,154.81,305.61,0.0,0.0,18477.44,8346.13,-1.8799999999973807,0.0
2023-04-12 01:54,1681260840,154.81,305.61,0.0,0.0,18477.46,8346.13,-1.8999999999978172,0.0
2023-04-12 01:55,1681260900,154.81,305.61,0.0,0.0,18477.48,8346.13,-1.9199999999982538,0.0
2023-04-12 01:56,1681260960,154.45,305.61,0.36000000000001364,0.0,18477.5,8346.13,-1.9399999999986903,0.0
2023-04-12 01:57,1681261020,154.1,305.61,0.3499999999999943,0.0,18477.51,8346.13,-1.9499999999970896,0.0
2023-04-12 01:58,1681261080,154.1,305.61,0.0,0.0,18477.53,8346.13,-1.9699999999975262,0.0
2023-04-12 01:59,1681261140,153.74,305.61,0.3599999999999852,0.0,18477.54,8346.13,-1.9799999999995634,0.0
2023-04-12 02:00,1681261200,153.74,305.61,0.0,0.0,18477.56,8346.13,-2.0,0.0
2023-04-12 02:01,1681261260,153.38,305.61,0.36000000000001364,0.0,18477.58,8346.13,-2.0200000000004366,0.0
2023-04-12 02:02,1681261320,153.02,305.61,0.3599999999999852,0.0,18477.6,8346.13,-2.039999999997235,0.0
2023-04-12 02:03,1681261380,153.02,305.61,0.0,0.0,18477.61,8346.13,-2.0499999999992724,0.0
2023-04-12 02:04,1681261440,153.02,305.61,0.0,0.0,18477.63,8346.13,-2.069999999999709,0.0
2023-04-12 02:05,1681261500,153.02,305.61,0.0,0.0,18477.65,8346.13,-2.0900000000001455,0.0
2023-04-12 02:06,1681261560,153.02,305.61,0.0,0.0,18477.66,8346.13,-2.099999999998545,0.0
2023-04-12 02:07,1681261620,153.02,305.61,0.0,0.0,18477.68,8346.13,-2.1199999999989814,0.0
2023-04-12 02:08,1681261680,153.02,305.61,0.0,0.0,18477.7,8346.13,-2.139999999999418,0.0
2023-04-12 02:09,1681261740,153.02,305.61,0.0,0.0,18477.71,8346.13,-2.149999999997817,0.0
2023-04-12 02:10,1681261800,152.67,305.61,0.35000000000002274,0.0,18477.73,8346.13,-2.1699999999982538,0.0
2023-04-12 02:11,1681261860,152.31,305.61,0.3599999999999852,0.0,18477.75,8346.13,-2.1899999999986903,0.0
2023-04-12 02:12,1681261920,152.31,305.61,0.0,0.0,18477.76,8346.13,-2.1999999999970896,0.0
2023-04-12 02:13,1681261980,151.95,305.61,0.36000000000001364,0.0,18477.78,8346.13,-2.219999999997526,0.0
2023-04-12 02:14,1681262040,151.95,305.61,0.0,0.0,18477.8,8346.13,-2.2399999999979627,0.0
2023-04-12 02:15,1681262100,151.95,305.61,0.0,0.0,18477.81,8346.13,-2.25,0.0
2023-04-12 02:16,1681262160,151.95,305.61,0.0,0.0,18477.83,8346.13,-2.2700000000004366,0.0
2023-04-12 02:17,1681262220,151.95,305.61,0.0,0.0,18477.85,8346.13,-2.289999999997235,0.0
2023-04-12 02:18,1681262280,151.95,305.61,0.0,0.0,18477.86,8346.13,-2.2999999999992724,0.0
2023-04-12 02:19,1681262340,151.95,305.61,0.0,0.0,18477.88,8346.13,-2.319999999999709,0.0
2023-04-12 02:20,1681262400,151.95,305.61,0.0,0.0,18477.9,8346.13,-2.3400000000001455,0.0
2023-04-12 02:21,1681262460,151.95,305.61,0.0,0.0,18477.91,8346.13,-2.349999999998545,0.0
2023-04-12 02:22,1681262520,151.95,305.61,0.0,0.0,18477.93,8346.13,-2.3699999999989814,0.0
2023-04-12 02:23,1681262580,151.95,305.61,0.0,0.0,18477.95,8346.13,-2.389999999999418,0.0
2023-04-12 02:24,1681262640,151.59,305.61,0.3599999999999852,0.0,18477.96,8346.13,-2.399999999997817,0.0
2023-04-12 02:25,1681262700,151.23,305.61,0.36000000000001364,0.0,18477.98,8346.13,-2.4199999999982538,0.0
2023-04-12 02:26,1681262760,151.23,305.61,0.0,0.0,18478.0,8346.13,-2.4399999999986903,0.0
2023-04-12 02:27,1681262820,150.88,305.61,0.3499999999999943,0.0,18478.01,8346.13,-2.4499999999970896,0.0
2023-04-12 02:28,1681262880,150.88,305.61,0.0,0.0,18478.03,8346.13,-2.469999999997526,0.0
2023-04-12 02:29,1681262940,150.88,305.61,0.0,0.0,18478.05,8346.13,-2.4899999999979627,0.0
2023-04-12 02:30,1681263000,150.88,305.61,0.0,0.0,18478.06,8346.13,-2.5,0.0
2023-04-12 02:31,1681263060,150.88,305.61,0.0,0.0,18478.08,8346.13,-2.5200000000004366,0.0
2023-04-12 02:32,1681263120,150.88,305.61,0.0,0.0,18478.1,8346.13,-2.539999999997235,0.0
2023-04-12 02:33,1681263180,150.88,305.61,0.0,0.0,18478.11,8346.13,-2.5499999999992724,0.0
2023-04-12 02:34,1681263240,150.52,305.61,0.3599999999999852,0.0,18478.13,8346.13,-2.569999999999709,0.0
2023-04-12 02:35,1681263300,150.52,305.61,0.0,0.0,18478.15,8346.13,-2.5900000000001455,0.0
2023-04-12 02:36,1681263360,150.52,305.61,0.0,0.0,18478.16,8346.13,-2.599999999998545,0.0
2023-04-12 02:37,1681263420,150.16,305.61,0.36000000000001364,0.0,18478.18,8346.13,-2.6199999999989814,0.0
2023-04-12 02:38,1681263480,150.16,305.61,0.0,0.0,18478.2,8346.13,-2.639999999999418,0.0
2023-04-12 02:39,1681263540,149.8,305.61,0.3599999999999852,0.0,18478.21,8346.13,-2.649999999997817,0.0
2023-04-12 02:40,1681263600,149.8,305.61,0.0,0.0,18478.23,8346.13,-2.6699999999982538,0.0
2023-04-12 02:41,1681263660,149.8,305.61,0.0,0.0,18478.25,8346.13,-2.6899999999986903,0.0
2023-04-12 02:42,1681263720,149.8,305.61,0.0,0.0,18478.26,8346.13,-2.6999999999970896,0.0
2023-04-12 02:43,1681263780,149.8,305.61,0.0,0.0,18478.28,8346.13,-2.719999999997526,0.0
2023-04-12 02:44,1681263840,149.45,305.61,0.35000000000002274,0.0,18478.3,8346.13,-2.7399999999979627,0.0
2023-04-12 02:45,1681263900,149.45,305.61,0.0,0.0,18478.31,8346.13,-2.75,0.0
2023-04-12 02:46,1681263960,149.45,305.61,0.0,0.0,18478.33,8346.13,-2.7700000000004366,0.0
2023-04-12 02:47,1681264020,149.45,305.61,0.0,0.0,18478.35,8346.13,-2.789999999997235,0.0
2023-04-12 02:48,1681264080,149.45,305.61,0.0,0.0,18478.36,8346.13,-2.7999999999992724,0.0
2023-04-12 02:49,1681264140,149.45,305.61,0.0,0.0,18478.38,8346.13,-2.819999999999709,0.0
2023-04-12 02:50,1681264200,149.45,305.61,0.0,0.0,18478.4,8346.13,-2.8400000000001455,0.0
2023-04-12 02:51,1681264260,149.45,305.61,0.0,0.0,18478.41,8346.13,-2.849999999998545,0.0
2023-04-12 02:52,1681264320,149.45,305.61,0.0,0.0,18478.43,8346.13,-2.8699999999989814,0.0
2023-04-12 02:53,1681264380,149.09,305.61,0.3599999999999852,0.0,18478.45,8346.13,-2.889999999999418,0.0
2023-04-12 02:54,1681264440,148.73,305.61,0.36000000000001364,0.0,18478.46,8346.13,-2.899999999997817,0.0
2023-04-12 02:55,1681264500,148.37,305.61,0.3599999999999852,0.0,18478.48,8346.13,-2.9199999999982538,0.0
2023-04-12 02:56,1681264560,148.02,305.61,0.3499999999999943,0.0,18478.5,8346.13,-2.9399999999986903,0.0
2023-04-12 02:57,1681264620,148.02,305.61,0.0,0.0,18478.51,8346.13,-2.9499999999970896,0.0
2023-04-12 02:58,1681264680,148.02,305.61,0.0,0.0,18478.53,8346.13,-2.969999999997526,0.0
2023-04-12 02:59,1681264740,148.02,305.61,0.0,0.0,18478.55,8346.13,-2.9899999999979627,0.0
2023-04-12 03:00,1681264800,148.02,305.61,0.0,0.0,18478.56,8346.13,-3.0,0.0
2023-04-12 03:01,1681264860,148.02,305.61,0.0,0.0,18478.58,8346.13,-3.0200000000004366,0.0
2023-04-12 03:02,1681264920,148.02,305.61,0.0,0.0,18478.6,8346.13,-3.039999999997235,0.0
2023-04-12 03:03,1681264980,148.02,305.61,0.0,0.0,18478.61,8346.13,-3.0499999999992724,0.0
2023-04-12 03:04,1681265040,148.02,305.61,0.0,0.0,18478.63,8346.13,-3.069999999999709,0.0
2023-04-12 03:05,1681265100,148.02,305.61,0.0,0.0,18478.65,8346.13,-3.0900000000001455,0.0
