2023-05-10 00:00,1683673200,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:01,1683673260,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:02,1683673320,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:03,1683673380,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:04,1683673440,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:05,1683673500,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:06,1683673560,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:07,1683673620,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:08,1683673680,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:09,1683673740,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:10,1683673800,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:11,1683673860,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:12,1683673920,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:13,1683673980,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:14,1683674040,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:15,1683674100,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:16,1683674160,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:17,1683674220,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:18,1683674280,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:19,1683674340,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:20,1683674400,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:21,1683674460,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:22,1683674520,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:23,1683674580,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:24,1683674640,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:25,1683674700,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:26,1683674760,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:27,1683674820,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:28,1683674880,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:29,1683674940,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:30,1683675000,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
2023-05-10 00:31,1683675060,92.22,307.72,0.0,0.0,178.26,0.0,0.0,0.0
