2023-06-05 00:00,1685919600,202.03,112.77,0.0,0.0,18980.9,9645.34,0.0,0.0
2023-06-05 00:01,1685919660,202.03,112.77,0.0,0.0,18980.9,9645.36,0.0,-0.020000000000436557
2023-06-05 00:02,1685919720,202.03,112.77,0.0,0.0,18980.9,9645.38,0.0,-0.039999999999054126
2023-06-05 00:03,1685919780,202.03,112.77,0.0,0.0,18980.9,9645.39,0.0,-0.049999999999272404
2023-06-05 00:04,1685919840,202.03,112.77,0.0,0.0,18980.9,9645.41,0.0,-0.06999999999970896
2023-06-05 00:05,1685919900,202.03,112.77,0.0,0.0,18980.9,9645.42,0.0,-0.07999999999992724
2023-06-05 00:06,1685919960,202.03,112.77,0.0,0.0,18980.9,9645.44,0.0,-0.1000000000003638
2023-06-05 00:07,1685920020,202.03,112.77,0.0,0.0,18980.9,9645.46,0.0,-0.11999999999898137
2023-06-05 00:08,1685920080,202.03,112.77,0.0,0.0,18980.9,9645.48,0.0,-0.13999999999941792
2023-06-05 00:09,1685920140,202.03,112.77,0.0,0.0,18980.9,9645.49,0.0,-0.1499999999996362
2023-06-05 00:10,1685920200,202.03,112.77,0.0,0.0,18980.9,9645.51,0.0,-0.17000000000007276
2023-06-05 00:11,1685920260,202.03,112.77,0.0,0.0,18980.9,9645.52,0.0,-0.18000000000029104
2023-06-05 00:12,1685920320,202.03,112.77,0.0,0.0,18980.9,9645.54,0.0,-0.2000000000007276
2023-06-05 00:13,1685920380,202.03,112.77,0.0,0.0,18980.9,9645.56,0.0,-0.21999999999934516
2023-06-05 00:14,1685920440,202.03,112.77,0.0,0.0,18980.9,9645.58,0.0,-0.23999999999978172
2023-06-05 00:15,1685920500,202.03,112.77,0.0,0.0,18980.9,9645.59,0.0,-0.25
2023-06-05 00:16,1685920560,202.03,112.77,0.0,0.0,18980.9,9645.61,0.0,-0.27000000000043656
2023-06-05 00:17,1685920620,202.03,112.77,0.0,0.0,18980.9,9645.62,0.0,-0.28000000000065484
2023-06-05 00:18,1685920680,202.03,112.77,0.0,0.0,18980.9,9645.64,0.0,-0.2999999999992724
2023-06-05 00:19,1685920740,202.03,112.77,0.0,0.0,18980.9,9645.66,0.0,-0.31999999999970896
2023-06-05 00:20,1685920800,202.03,112.77,0.0,0.0,18980.9,9645.67,0.0,-0.32999999999992724
2023-06-05 00:21,1685920860,202.03,112.77,0.0,0.0,18980.9,9645.69,0.0,-0.3500000000003638
2023-06-05 00:22,1685920920,202.03,112.42,0.0,0.3499999999999943,18980.9,9645.71,0.0,-0.36999999999898137
2023-06-05 00:23,1685920980,202.03,112.42,0.0,0.0,18980.9,9645.72,0.0,-0.37999999999919964
2023-06-05 00:24,1685921040,202.03,112.08,0.0,0.3400000000000034,18980.9,9645.74,0.0,-0.3999999999996362
2023-06-05 00:25,1685921100,202.03,112.08,0.0,0.0,18980.9,9645.76,0.0,-0.42000000000007276
2023-06-05 00:26,1685921160,202.03,112.08,0.0,0.0,18980.9,9645.78,0.0,-0.4400000000005093
2023-06-05 00:27,1685921220,202.03,112.08,0.0,0.0,18980.9,9645.79,0.0,-0.4500000000007276
2023-06-05 00:28,1685921280,202.03,112.08,0.0,0.0,18980.9,9645.81,0.0,-0.46999999999934516
2023-06-05 00:29,1685921340,202.03,112.08,0.0,0.0,18980.9,9645.83,0.0,-0.4899999999997817
2023-06-05 00:30,1685921400,202.03,112.08,0.0,0.0,18980.9,9645.84,0.0,-0.5
2023-06-05 00:31,1685921460,202.03,111.73,0.0,0.3499999999999943,18980.9,9645.86,0.0,-0.5200000000004366
2023-06-05 00:32,1685921520,202.03,111.38,0.0,0.3500000000000085,18980.9,9645.88,0.0,-0.5399999999990541
2023-06-05 00:33,1685921580,202.03,111.38,0.0,0.0,18980.9,9645.89,0.0,-0.5499999999992724
2023-06-05 00:34,1685921640,202.03,111.38,0.0,0.0,18980.9,9645.91,0.0,-0.569999999999709
2023-06-05 00:35,1685921700,202.03,111.38,0.0,0.0,18980.9,9645.92,0.0,-0.5799999999999272
2023-06-05 00:36,1685921760,202.03,111.38,0.0,0.0,18980.9,9645.94,0.0,-0.6000000000003638
2023-06-05 00:37,1685921820,202.03,111.04,0.0,0.3399999999999892,18980.9,9645.96,0.0,-0.6199999999989814
2023-06-05 00:38,1685921880,202.03,111.04,0.0,0.0,18980.9,9645.98,0.0,-0.6399999999994179
2023-06-05 00:39,1685921940,202.03,111.04,0.0,0.0,18980.9,9645.99,0.0,-0.6499999999996362
2023-06-05 00:40,1685922000,202.03,110.69,0.0,0.3500000000000085,18980.9,9646.01,0.0,-0.6700000000000728
2023-06-05 00:41,1685922060,202.03,110.69,0.0,0.0,18980.9,9646.02,0.0,-0.680000000000291
2023-06-05 00:42,1685922120,202.03,110.35,0.0,0.3400000000000034,18980.9,9646.04,0.0,-0.7000000000007276
2023-06-05 00:43,1685922180,202.03,110.0,0.0,0.3499999999999943,18980.9,9646.06,0.0,-0.7199999999993452
2023-06-05 00:44,1685922240,202.03,110.0,0.0,0.0,18980.9,9646.08,0.0,-0.7399999999997817
2023-06-05 00:45,1685922300,202.03,110.0,0.0,0.0,18980.9,9646.09,0.0,-0.75
2023-06-05 00:46,1685922360,202.03,110.0,0.0,0.0,18980.9,9646.11,0.0,-0.7700000000004366
2023-06-05 00:47,1685922420,202.03,110.0,0.0,0.0,18980.9,9646.12,0.0,-0.7800000000006548
2023-06-05 00:48,1685922480,202.03,110.0,0.0,0.0,18980.9,9646.14,0.0,-0.7999999999992724
2023-06-05 00:49,1685922540,202.03,110.0,0.0,0.0,18980.9,9646.16,0.0,-0.819999999999709
2023-06-05 00:50,1685922600,202.03,110.0,0.0,0.0,18980.9,9646.17,0.0,-0.8299999999999272
2023-06-05 00:51,1685922660,202.03,110.0,0.0,0.0,18980.9,9646.19,0.0,-0.8500000000003638
2023-06-05 00:52,1685922720,202.03,109.65,0.0,0.3499999999999943,18980.9,9646.21,0.0,-0.8699999999989814
2023-06-05 00:53,1685922780,202.03,109.31,0.0,0.3400000000000034,18980.9,9646.22,0.0,-0.8799999999991996
2023-06-05 00:54,1685922840,202.03,108.96,0.0,0.3500000000000085,18980.9,9646.24,0.0,-0.8999999999996362
2023-06-05 00:55,1685922900,202.03,108.96,0.0,0.0,18980.9,9646.26,0.0,-0.9200000000000728
2023-06-05 00:56,1685922960,202.03,108.96,0.0,0.0,18980.9,9646.28,0.0,-0.9400000000005093
2023-06-05 00:57,1685923020,202.03,108.96,0.0,0.0,18980.9,9646.29,0.0,-0.9500000000007276
2023-06-05 00:58,1685923080,202.03,108.96,0.0,0.0,18980.9,9646.31,0.0,-0.9699999999993452
2023-06-05 00:59,1685923140,202.03,108.62,0.0,0.3399999999999892,18980.9,9646.33,0.0,-0.9899999999997817
2023-06-05 01:00,1685923200,202.03,108.62,0.0,0.0,18980.9,9646.34,0.0,-1.0
2023-06-05 01:01,1685923260,202.03,108.62,0.0,0.0,18980.9,9646.36,0.0,-1.0200000000004366
2023-06-05 01:02,1685923320,202.03,108.62,0.0,0.0,18980.9,9646.38,0.0,-1.0399999999990541
2023-06-05 01:03,1685923380,202.03,108.62,0.0,0.0,18980.9,9646.39,0.0,-1.0499999999992724
2023-06-05 01:04,1685923440,202.03,108.62,0.0,0.0,18980.9,9646.41,0.0,-1.069999999999709
2023-06-05 01:05,1685923500,202.03,108.62,0.0,0.0,18980.9,9646.42,0.0,-1.0799999999999272
2023-06-05 01:06,1685923560,202.03,108.62,0.0,0.0,18980.9,9646.44,0.0,-1.1000000000003638
