2023-05-26 00:00,1685055600,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:01,1685055660,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:02,1685055720,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:03,1685055780,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:04,1685055840,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:05,1685055900,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:06,1685055960,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:07,1685056020,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:08,1685056080,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:09,1685056140,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:10,1685056200,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:11,1685056260,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:12,1685056320,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:13,1685056380,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:14,1685056440,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:15,1685056500,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:16,1685056560,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:17,1685056620,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:18,1685056680,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:19,1685056740,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:20,1685056800,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:21,1685056860,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:22,1685056920,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:23,1685056980,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:24,1685057040,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:25,1685057100,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:26,1685057160,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:27,1685057220,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:28,1685057280,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:29,1685057340,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:30,1685057400,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:31,1685057460,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:32,1685057520,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:33,1685057580,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:34,1685057640,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:35,1685057700,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:36,1685057760,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:37,1685057820,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:38,1685057880,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:39,1685057940,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:40,1685058000,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:41,1685058060,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:42,1685058120,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:43,1685058180,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:44,1685058240,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:45,1685058300,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:46,1685058360,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:47,1685058420,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:48,1685058480,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:49,1685058540,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:50,1685058600,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:51,1685058660,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:52,1685058720,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:53,1685058780,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:54,1685058840,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:55,1685058900,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:56,1685058960,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:57,1685059020,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:58,1685059080,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 00:59,1685059140,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:00,1685059200,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:01,1685059260,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:02,1685059320,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:03,1685059380,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:04,1685059440,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:05,1685059500,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:06,1685059560,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:07,1685059620,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:08,1685059680,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:09,1685059740,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:10,1685059800,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:11,1685059860,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:12,1685059920,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:13,1685059980,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:14,1685060040,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:15,1685060100,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
2023-05-26 01:16,1685060160,99.37,305.61,0.0,0.0,305.44,0.0,0.0,0.0
