2023-03-05 00:00,1677970800,326.22,179.61,0.0,0.0,8779.06,17747.84,0.0,0.0
2023-03-05 00:01,1677970860,326.22,179.61,0.0,0.0,8779.06,17747.85,0.0,-0.00999999999839929
2023-03-05 00:02,1677970920,326.22,179.61,0.0,0.0,8779.06,17747.87,0.0,-0.029999999998835847
2023-03-05 00:03,1677970980,326.22,179.61,0.0,0.0,8779.06,17747.89,0.0,-0.049999999999272404
2023-03-05 00:04,1677971040,326.22,179.61,0.0,0.0,8779.06,17747.9,0.0,-0.06000000000130967
2023-03-05 00:05,1677971100,326.22,179.61,0.0,0.0,8779.06,17747.92,0.0,-0.07999999999810825
2023-03-05 00:06,1677971160,326.22,179.61,0.0,0.0,8779.06,17747.94,0.0,-0.09999999999854481
2023-03-05 00:07,1677971220,326.22,179.61,0.0,0.0,8779.06,17747.95,0.0,-0.11000000000058208
2023-03-05 00:08,1677971280,326.22,179.61,0.0,0.0,8779.06,17747.97,0.0,-0.13000000000101863
2023-03-05 00:09,1677971340,326.22,179.61,0.0,0.0,8779.06,17747.99,0.0,-0.1500000000014552
2023-03-05 00:10,1677971400,326.22,178.91,0.0,0.700000000000017,8779.06,17748.0,0.0,-0.15999999999985448
2023-03-05 00:11,1677971460,326.22,178.91,0.0,0.0,8779.06,17748.02,0.0,-0.18000000000029104
2023-03-05 00:12,1677971520,326.22,178.91,0.0,0.0,8779.06,17748.04,0.0,-0.2000000000007276
2023-03-05 00:13,1677971580,326.22,178.91,0.0,0.0,8779.06,17748.05,0.0,-0.20999999999912689
2023-03-05 00:14,1677971640,326.22,178.91,0.0,0.0,8779.06,17748.07,0.0,-0.22999999999956344
2023-03-05 00:15,1677971700,326.22,178.91,0.0,0.0,8779.06,17748.09,0.0,-0.25
2023-03-05 00:16,1677971760,326.22,178.91,0.0,0.0,8779.06,17748.1,0.0,-0.2599999999983993
2023-03-05 00:17,1677971820,326.22,178.56,0.0,0.3499999999999943,8779.06,17748.12,0.0,-0.27999999999883585
2023-03-05 00:18,1677971880,326.22,178.21,0.0,0.3499999999999943,8779.06,17748.14,0.0,-0.2999999999992724
2023-03-05 00:19,1677971940,326.22,177.86,0.0,0.3499999999999943,8779.06,17748.15,0.0,-0.3100000000013097
2023-03-05 00:20,1677972000,326.22,177.86,0.0,0.0,8779.06,17748.17,0.0,-0.32999999999810825
2023-03-05 00:21,1677972060,326.22,177.86,0.0,0.0,8779.06,17748.19,0.0,-0.3499999999985448
2023-03-05 00:22,1677972120,326.22,177.86,0.0,0.0,8779.06,17748.2,0.0,-0.3600000000005821
2023-03-05 00:23,1677972180,326.22,177.86,0.0,0.0,8779.06,17748.22,0.0,-0.38000000000101863
2023-03-05 00:24,1677972240,326.22,177.86,0.0,0.0,8779.06,17748.24,0.0,-0.4000000000014552
2023-03-05 00:25,1677972300,326.22,177.86,0.0,0.0,8779.06,17748.25,0.0,-0.4099999999998545
2023-03-05 00:26,1677972360,326.22,177.86,0.0,0.0,8779.06,17748.27,0.0,-0.43000000000029104
2023-03-05 00:27,1677972420,326.22,177.86,0.0,0.0,8779.06,17748.29,0.0,-0.4500000000007276
2023-03-05 00:28,1677972480,326.22,177.86,0.0,0.0,8779.06,17748.3,0.0,-0.4599999999991269
2023-03-05 00:29,1677972540,326.22,177.86,0.0,0.0,8779.06,17748.32,0.0,-0.47999999999956344
2023-03-05 00:30,1677972600,326.22,177.86,0.0,0.0,8779.06,17748.34,0.0,-0.5
2023-03-05 00:31,1677972660,326.22,177.86,0.0,0.0,8779.06,17748.35,0.0,-0.5099999999983993
2023-03-05 00:32,1677972720,326.22,177.86,0.0,0.0,8779.06,17748.37,0.0,-0.5299999999988358
2023-03-05 00:33,1677972780,326.22,177.86,0.0,0.0,8779.06,17748.39,0.0,-0.5499999999992724
2023-03-05 00:34,1677972840,326.22,177.86,0.0,0.0,8779.06,17748.4,0.0,-0.5600000000013097
2023-03-05 00:35,1677972900,326.22,177.51,0.0,0.35000000000002274,8779.06,17748.42,0.0,-0.5799999999981083
2023-03-05 00:36,1677972960,326.22,177.51,0.0,0.0,8779.06,17748.44,0.0,-0.5999999999985448
2023-03-05 00:37,1677973020,326.22,177.16,0.0,0.3499999999999943,8779.06,17748.45,0.0,-0.6100000000005821
2023-03-05 00:38,1677973080,326.22,176.81,0.0,0.3499999999999943,8779.06,17748.47,0.0,-0.6300000000010186
2023-03-05 00:39,1677973140,326.22,176.81,0.0,0.0,8779.06,17748.49,0.0,-0.6500000000014552
2023-03-05 00:40,1677973200,326.22,176.81,0.0,0.0,8779.06,17748.5,0.0,-0.6599999999998545
2023-03-05 00:41,1677973260,326.22,176.81,0.0,0.0,8779.06,17748.52,0.0,-0.680000000000291
2023-03-05 00:42,1677973320,326.22,176.81,0.0,0.0,8779.06,17748.54,0.0,-0.7000000000007276
2023-03-05 00:43,1677973380,326.22,176.81,0.0,0.0,8779.06,17748.55,0.0,-0.7099999999991269
2023-03-05 00:44,1677973440,326.22,176.81,0.0,0.0,8779.06,17748.57,0.0,-0.7299999999995634
2023-03-05 00:45,1677973500,326.22,176.81,0.0,0.0,8779.06,17748.59,0.0,-0.75
2023-03-05 00:46,1677973560,326.22,176.46,0.0,0.3499999999999943,8779.06,17748.6,0.0,-0.7599999999983993
2023-03-05 00:47,1677973620,326.22,176.46,0.0,0.0,8779.06,17748.62,0.0,-0.7799999999988358
2023-03-05 00:48,1677973680,326.22,176.46,0.0,0.0,8779.06,17748.64,0.0,-0.7999999999992724
2023-03-05 00:49,1677973740,326.22,176.46,0.0,0.0,8779.06,17748.66,0.0,-0.819999999999709
2023-03-05 00:50,1677973800,326.22,176.46,0.0,0.0,8779.06,17748.67,0.0,-0.8299999999981083
2023-03-05 00:51,1677973860,326.22,176.46,0.0,0.0,8779.06,17748.69,0.0,-0.8499999999985448
2023-03-05 00:52,1677973920,326.22,176.46,0.0,0.0,8779.06,17748.71,0.0,-0.8699999999989814
2023-03-05 00:53,1677973980,326.22,176.46,0.0,0.0,8779.06,17748.72,0.0,-0.8800000000010186
2023-03-05 00:54,1677974040,326.22,175.76,0.0,0.700000000000017,8779.06,17748.74,0.0,-0.9000000000014552
2023-03-05 00:55,1677974100,326.22,175.76,0.0,0.0,8779.06,17748.76,0.0,-0.9199999999982538
2023-03-05 00:56,1677974160,326.22,175.76,0.0,0.0,8779.06,17748.77,0.0,-0.930000000000291
2023-03-05 00:57,1677974220,326.22,175.76,0.0,0.0,8779.06,17748.79,0.0,-0.9500000000007276
2023-03-05 00:58,1677974280,326.22,175.76,0.0,0.0,8779.06,17748.8,0.0,-0.9599999999991269
2023-03-05 00:59,1677974340,326.22,175.76,0.0,0.0,8779.06,17748.82,0.0,-0.9799999999995634
2023-03-05 01:00,1677974400,326.22,175.76,0.0,0.0,8779.06,17748.84,0.0,-1.0
2023-03-05 01:01,1677974460,326.22,175.41,0.0,0.3499999999999943,8779.06,17748.86,0.0,-1.0200000000004366
2023-03-05 01:02,1677974520,326.22,175.06,0.0,0.3499999999999943,8779.06,17748.87,0.0,-1.0299999999988358
2023-03-05 01:03,1677974580,326.22,175.06,0.0,0.0,8779.06,17748.89,0.0,-1.0499999999992724
2023-03-05 01:04,1677974640,326.22,175.06,0.0,0.0,8779.06,17748.9,0.0,-1.0600000000013097
2023-03-05 01:05,1677974700,326.22,175.06,0.0,0.0,8779.06,17748.92,0.0,-1.0799999999981083
2023-03-05 01:06,1677974760,326.22,175.06,0.0,0.0,8779.06,17748.94,0.0,-1.0999999999985448
2023-03-05 01:07,1677974820,326.22,175.06,0.0,0.0,8779.06,17748.96,0.0,-1.1199999999989814
2023-03-05 01:08,1677974880,326.22,175.06,0.0,0.0,8779.06,17748.97,0.0,-1.1300000000010186
2023-03-05 01:09,1677974940,326.22,175.06,0.0,0.0,8779.06,17748.99,0.0,-1.1500000000014552
2023-03-05 01:10,1677975000,326.22,175.06,0.0,0.0,8779.06,17749.0,0.0,-1.1599999999998545
2023-03-05 01:11,1677975060,326.22,175.06,0.0,0.0,8779.06,17749.02,0.0,-1.180000000000291
2023-03-05 01:12,1677975120,326.22,174.71,0.0,0.3499999999999943,8779.06,17749.04,0.0,-1.2000000000007276
2023-03-05 01:13,1677975180,326.22,174.71,0.0,0.0,8779.06,17749.06,0.0,-1.2200000000011642
2023-03-05 01:14,1677975240,326.22,174.71,0.0,0.0,8779.06,17749.07,0.0,-1.2299999999995634
2023-03-05 01:15,1677975300,326.22,174.36,0.0,0.3499999999999943,8779.06,17749.09,0.0,-1.25
2023-03-05 01:16,1677975360,326.22,174.36,0.0,0.0,8779.06,17749.1,0.0,-1.2599999999983993
2023-03-05 01:17,1677975420,326.22,174.01,0.0,0.35000000000002274,8779.06,17749.12,0.0,-1.2799999999988358
2023-03-05 01:18,1677975480,326.22,174.01,0.0,0.0,8779.06,17749.14,0.0,-1.2999999999992724
2023-03-05 01:19,1677975540,326.22,174.01,0.0,0.0,8779.06,17749.16,0.0,-1.319999999999709
2023-03-05 01:20,1677975600,326.22,174.01,0.0,0.0,8779.06,17749.17,0.0,-1.3299999999981083
2023-03-05 01:21,1677975660,326.22,174.01,0.0,0.0,8779.06,17749.19,0.0,-1.3499999999985448
2023-03-05 01:22,1677975720,326.22,174.01,0.0,0.0,8779.06,17749.21,0.0,-1.3699999999989814
2023-03-05 01:23,1677975780,326.22,174.01,0.0,0.0,8779.06,17749.22,0.0,-1.3800000000010186
2023-03-05 01:24,1677975840,326.22,174.01,0.0,0.0,8779.06,17749.24,0.0,-1.4000000000014552
2023-03-05 01:25,1677975900,326.22,174.01,0.0,0.0,8779.06,17749.26,0.0,-1.4199999999982538
2023-03-05 01:26,1677975960,326.22,174.01,0.0,0.0,8779.06,17749.27,0.0,-1.430000000000291
2023-03-05 01:27,1677976020,326.22,174.01,0.0,0.0,8779.06,17749.29,0.0,-1.4500000000007276
2023-03-05 01:28,1677976080,326.22,173.31,0.0,0.6999999999999886,8779.06,17749.3,0.0,-1.4599999999991269
2023-03-05 01:29,1677976140,326.22,173.31,0.0,0.0,8779.06,17749.32,0.0,-1.4799999999995634
2023-03-05 01:30,1677976200,326.22,173.31,0.0,0.0,8779.06,17749.34,0.0,-1.5
2023-03-05 01:31,1677976260,326.22,173.31,0.0,0.0,8779.06,17749.36,0.0,-1.5200000000004366
2023-03-05 01:32,1677976320,326.22,173.31,0.0,0.0,8779.06,17749.37,0.0,-1.5299999999988358
2023-03-05 01:33,1677976380,326.22,173.31,0.0,0.0,8779.06,17749.39,0.0,-1.5499999999992724
2023-03-05 01:34,1677976440,326.22,173.31,0.0,0.0,8779.06,17749.4,0.0,-1.5600000000013097
2023-03-05 01:35,1677976500,326.22,173.31,0.0,0.0,8779.06,17749.42,0.0,-1.5799999999981083
2023-03-05 01:36,1677976560,326.22,173.31,0.0,0.0,8779.06,17749.44,0.0,-1.5999999999985448
2023-03-05 01:37,1677976620,326.22,173.31,0.0,0.0,8779.06,17749.46,0.0,-1.6199999999989814
2023-03-05 01:38,1677976680,326.22,172.96,0.0,0.3499999999999943,8779.06,17749.47,0.0,-1.6300000000010186
2023-03-05 01:39,1677976740,326.22,172.96,0.0,0.0,8779.06,17749.49,0.0,-1.6500000000014552
2023-03-05 01:40,1677976800,326.22,172.96,0.0,0.0,8779.06,17749.5,0.0,-1.6599999999998545
2023-03-05 01:41,1677976860,326.22,172.96,0.0,0.0,8779.06,17749.52,0.0,-1.680000000000291
2023-03-05 01:42,1677976920,326.22,172.96,0.0,0.0,8779.06,17749.54,0.0,-1.7000000000007276
2023-03-05 01:43,1677976980,326.22,172.96,0.0,0.0,8779.06,17749.56,0.0,-1.7200000000011642
2023-03-05 01:44,1677977040,326.22,172.26,0.0,0.700000000000017,8779.06,17749.57,0.0,-1.7299999999995634
