2023-05-04 00:00,1683154800,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:01,1683154860,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:02,1683154920,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:03,1683154980,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:04,1683155040,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:05,1683155100,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:06,1683155160,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:07,1683155220,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:08,1683155280,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:09,1683155340,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:10,1683155400,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:11,1683155460,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:12,1683155520,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:13,1683155580,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:14,1683155640,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:15,1683155700,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:16,1683155760,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:17,1683155820,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:18,1683155880,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:19,1683155940,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:20,1683156000,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
2023-05-04 00:21,1683156060,87.92,307.19,0.0,0.0,133.95,0.0,0.0,0.0
