2023-07-03 00:00,1688338800,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:01,1688338860,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:02,1688338920,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:03,1688338980,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:04,1688339040,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:05,1688339100,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:06,1688339160,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:07,1688339220,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:08,1688339280,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:09,1688339340,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:10,1688339400,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:11,1688339460,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:12,1688339520,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:13,1688339580,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:14,1688339640,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:15,1688339700,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:16,1688339760,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:17,1688339820,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:18,1688339880,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:19,1688339940,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:20,1688340000,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:21,1688340060,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:22,1688340120,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:23,1688340180,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:24,1688340240,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:25,1688340300,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:26,1688340360,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:27,1688340420,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:28,1688340480,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
2023-07-03 00:29,1688340540,196.23,129.38,0.0,0.0,19173.44,9991.06,0.0,0.0
