key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1696461060,2023-10-04T23:11:00,2023-10-04T23:12:00,1696461060,154.46,216.93,0.0,0.0,7096.01,6879.48,0.0,-0.41999999999916326
TARABA_DG1_And_DG2_1696461120,2023-10-04T23:12:00,2023-10-04T23:13:00,1696461120,154.46,216.93,0.0,0.0,7096.01,6879.49,0.0,-0.42999999999938154
TARABA_DG1_And_DG2_1696461180,2023-10-04T23:13:00,2023-10-04T23:14:00,1696461180,154.1,216.93,0.36000000000001364,0.0,7096.01,6879.51,0.0,-0.4499999999998181
TARABA_DG1_And_DG2_1696461240,2023-10-04T23:14:00,2023-10-04T23:15:00,1696461240,153.38,216.93,0.7199999999999989,0.0,7096.01,6879.52,0.0,-0.4600000000000364
TARABA_DG1_And_DG2_1696461300,2023-10-04T23:15:00,2023-10-04T23:16:00,1696461300,153.01,216.93,0.37000000000000455,0.0,7096.01,6879.54,0.0,-0.47999999999956344
TARABA_DG1_And_DG2_1696461360,2023-10-04T23:16:00,2023-10-04T23:17:00,1696461360,152.65,216.93,0.3599999999999852,0.0,7096.01,6879.56,0.0,-0.5
TARABA_DG1_And_DG2_1696461420,2023-10-04T23:17:00,2023-10-04T23:18:00,1696461420,152.65,216.93,0.0,0.0,7096.01,6879.58,0.0,-0.5199999999995271
TARABA_DG1_And_DG2_1696461480,2023-10-04T23:18:00,2023-10-04T23:19:00,1696461480,152.65,216.93,0.0,0.0,7096.01,6879.59,0.0,-0.5299999999997453
TARABA_DG1_And_DG2_1696461540,2023-10-04T23:19:00,2023-10-04T23:20:00,1696461540,152.65,216.93,0.0,0.0,7096.01,6879.61,0.0,-0.5499999999992724
TARABA_DG1_And_DG2_1696461600,2023-10-04T23:20:00,2023-10-04T23:21:00,1696461600,152.65,216.93,0.0,0.0,7096.01,6879.62,0.0,-0.5599999999994907
TARABA_DG1_And_DG2_1696461660,2023-10-04T23:21:00,2023-10-04T23:22:00,1696461660,152.65,216.93,0.0,0.0,7096.01,6879.64,0.0,-0.5799999999999272
TARABA_DG1_And_DG2_1696461720,2023-10-04T23:22:00,2023-10-04T23:23:00,1696461720,152.65,216.93,0.0,0.0,7096.01,6879.66,0.0,-0.5999999999994543
TARABA_DG1_And_DG2_1696461780,2023-10-04T23:23:00,2023-10-04T23:24:00,1696461780,152.65,216.93,0.0,0.0,7096.01,6879.68,0.0,-0.6199999999998909
TARABA_DG1_And_DG2_1696461840,2023-10-04T23:24:00,2023-10-04T23:25:00,1696461840,152.65,216.93,0.0,0.0,7096.01,6879.69,0.0,-0.6299999999991996
TARABA_DG1_And_DG2_1696461900,2023-10-04T23:25:00,2023-10-04T23:26:00,1696461900,152.65,216.93,0.0,0.0,7096.01,6879.71,0.0,-0.6499999999996362
TARABA_DG1_And_DG2_1696461960,2023-10-04T23:26:00,2023-10-04T23:27:00,1696461960,152.65,216.93,0.0,0.0,7096.01,6879.72,0.0,-0.6599999999998545
TARABA_DG1_And_DG2_1696462020,2023-10-04T23:27:00,2023-10-04T23:28:00,1696462020,152.65,216.93,0.0,0.0,7096.01,6879.74,0.0,-0.6799999999993815
TARABA_DG1_And_DG2_1696462080,2023-10-04T23:28:00,2023-10-04T23:29:00,1696462080,152.65,216.93,0.0,0.0,7096.01,6879.76,0.0,-0.6999999999998181
TARABA_DG1_And_DG2_1696462140,2023-10-04T23:29:00,2023-10-04T23:30:00,1696462140,152.65,216.93,0.0,0.0,7096.01,6879.78,0.0,-0.7199999999993452
TARABA_DG1_And_DG2_1696462200,2023-10-04T23:30:00,2023-10-04T23:31:00,1696462200,152.29,216.93,0.36000000000001364,0.0,7096.01,6879.79,0.0,-0.7299999999995634
TARABA_DG1_And_DG2_1696462260,2023-10-04T23:31:00,2023-10-04T23:32:00,1696462260,152.29,216.93,0.0,0.0,7096.01,6879.81,0.0,-0.75
TARABA_DG1_And_DG2_1696462320,2023-10-04T23:32:00,2023-10-04T23:33:00,1696462320,152.29,216.93,0.0,0.0,7096.01,6879.82,0.0,-0.7599999999993088
TARABA_DG1_And_DG2_1696462380,2023-10-04T23:33:00,2023-10-04T23:34:00,1696462380,152.29,216.93,0.0,0.0,7096.01,6879.84,0.0,-0.7799999999997453
TARABA_DG1_And_DG2_1696462440,2023-10-04T23:34:00,2023-10-04T23:35:00,1696462440,152.29,216.93,0.0,0.0,7096.01,6879.86,0.0,-0.7999999999992724
TARABA_DG1_And_DG2_1696462500,2023-10-04T23:35:00,2023-10-04T23:36:00,1696462500,152.29,216.93,0.0,0.0,7096.01,6879.88,0.0,-0.819999999999709
TARABA_DG1_And_DG2_1696462560,2023-10-04T23:36:00,2023-10-04T23:37:00,1696462560,152.29,216.93,0.0,0.0,7096.01,6879.89,0.0,-0.8299999999999272
TARABA_DG1_And_DG2_1696462620,2023-10-04T23:37:00,2023-10-04T23:38:00,1696462620,152.29,216.93,0.0,0.0,7096.01,6879.91,0.0,-0.8499999999994543
TARABA_DG1_And_DG2_1696462680,2023-10-04T23:38:00,2023-10-04T23:39:00,1696462680,152.29,216.93,0.0,0.0,7096.01,6879.92,0.0,-0.8599999999996726
TARABA_DG1_And_DG2_1696462740,2023-10-04T23:39:00,2023-10-04T23:40:00,1696462740,152.29,216.93,0.0,0.0,7096.01,6879.94,0.0,-0.8799999999991996
TARABA_DG1_And_DG2_1696462800,2023-10-04T23:40:00,2023-10-04T23:41:00,1696462800,152.29,216.93,0.0,0.0,7096.01,6879.96,0.0,-0.8999999999996362
TARABA_DG1_And_DG2_1696462860,2023-10-04T23:41:00,2023-10-04T23:42:00,1696462860,152.29,216.93,0.0,0.0,7096.01,6879.98,0.0,-0.9199999999991633
TARABA_DG1_And_DG2_1696462920,2023-10-04T23:42:00,2023-10-04T23:43:00,1696462920,152.29,216.93,0.0,0.0,7096.01,6879.99,0.0,-0.9299999999993815
TARABA_DG1_And_DG2_1696462980,2023-10-04T23:43:00,2023-10-04T23:44:00,1696462980,152.29,216.93,0.0,0.0,7096.01,6880.01,0.0,-0.9499999999998181
TARABA_DG1_And_DG2_1696463040,2023-10-04T23:44:00,2023-10-04T23:45:00,1696463040,152.29,216.93,0.0,0.0,7096.01,6880.02,0.0,-0.9600000000000364
TARABA_DG1_And_DG2_1696463100,2023-10-04T23:45:00,2023-10-04T23:46:00,1696463100,152.29,216.93,0.0,0.0,7096.01,6880.04,0.0,-0.9799999999995634
TARABA_DG1_And_DG2_1696463160,2023-10-04T23:46:00,2023-10-04T23:47:00,1696463160,152.29,216.93,0.0,0.0,7096.01,6880.06,0.0,-1.0
TARABA_DG1_And_DG2_1696463220,2023-10-04T23:47:00,2023-10-04T23:48:00,1696463220,151.93,216.93,0.3599999999999852,0.0,7096.01,6880.08,0.0,-1.019999999999527
TARABA_DG1_And_DG2_1696463280,2023-10-04T23:48:00,2023-10-04T23:49:00,1696463280,151.56,216.93,0.37000000000000455,0.0,7096.01,6880.09,0.0,-1.0299999999997453
TARABA_DG1_And_DG2_1696463340,2023-10-04T23:49:00,2023-10-04T23:50:00,1696463340,151.56,216.93,0.0,0.0,7096.01,6880.11,0.0,-1.0499999999992724
TARABA_DG1_And_DG2_1696463400,2023-10-04T23:50:00,2023-10-04T23:51:00,1696463400,151.56,216.93,0.0,0.0,7096.01,6880.12,0.0,-1.0599999999994907
TARABA_DG1_And_DG2_1696463460,2023-10-04T23:51:00,2023-10-04T23:52:00,1696463460,151.56,216.93,0.0,0.0,7096.01,6880.14,0.0,-1.0799999999999272
TARABA_DG1_And_DG2_1696463520,2023-10-04T23:52:00,2023-10-04T23:53:00,1696463520,151.56,216.93,0.0,0.0,7096.01,6880.16,0.0,-1.0999999999994543
TARABA_DG1_And_DG2_1696463580,2023-10-04T23:53:00,2023-10-04T23:54:00,1696463580,151.56,216.93,0.0,0.0,7096.01,6880.18,0.0,-1.1199999999998909
TARABA_DG1_And_DG2_1696463640,2023-10-04T23:54:00,2023-10-04T23:55:00,1696463640,151.56,216.93,0.0,0.0,7096.01,6880.19,0.0,-1.1299999999991996
TARABA_DG1_And_DG2_1696463700,2023-10-04T23:55:00,2023-10-04T23:56:00,1696463700,151.2,216.93,0.36000000000001364,0.0,7096.01,6880.21,0.0,-1.1499999999996362
TARABA_DG1_And_DG2_1696463760,2023-10-04T23:56:00,2023-10-04T23:57:00,1696463760,151.2,216.93,0.0,0.0,7096.01,6880.22,0.0,-1.1599999999998545
TARABA_DG1_And_DG2_1696463820,2023-10-04T23:57:00,2023-10-04T23:58:00,1696463820,151.2,216.93,0.0,0.0,7096.01,6880.24,0.0,-1.1799999999993815
TARABA_DG1_And_DG2_1696463880,2023-10-04T23:58:00,2023-10-04T23:59:00,1696463880,151.2,216.93,0.0,0.0,7096.01,6880.26,0.0,-1.199999999999818
TARABA_DG1_And_DG2_1696463940,2023-10-04T23:59:00,2023-10-05T00:00:00,1696463940,151.2,216.93,0.0,0.0,7096.01,6880.28,0.0,-1.2199999999993452
TARABA_DG1_And_DG2_1696464000,2023-10-05T00:00:00,2023-10-05T00:01:00,1696464000,151.2,216.93,0.0,0.0,7096.01,6880.29,0.0,-1.2299999999995634
TARABA_DG1_And_DG2_1696464060,2023-10-05T00:01:00,2023-10-05T00:02:00,1696464060,151.2,216.93,0.0,0.0,7096.01,6880.31,0.0,-1.25
TARABA_DG1_And_DG2_1696464120,2023-10-05T00:02:00,2023-10-05T00:03:00,1696464120,150.84,216.93,0.3599999999999852,0.0,7096.01,6880.32,0.0,-1.2599999999993088
TARABA_DG1_And_DG2_1696464180,2023-10-05T00:03:00,2023-10-05T00:04:00,1696464180,150.48,216.93,0.36000000000001364,0.0,7096.01,6880.34,0.0,-1.2799999999997453
TARABA_DG1_And_DG2_1696464240,2023-10-05T00:04:00,2023-10-05T00:05:00,1696464240,150.48,216.93,0.0,0.0,7096.01,6880.36,0.0,-1.2999999999992724
TARABA_DG1_And_DG2_1696464300,2023-10-05T00:05:00,2023-10-05T00:06:00,1696464300,150.11,216.93,0.3699999999999761,0.0,7096.01,6880.38,0.0,-1.319999999999709
TARABA_DG1_And_DG2_1696464360,2023-10-05T00:06:00,2023-10-05T00:07:00,1696464360,150.11,216.93,0.0,0.0,7096.01,6880.39,0.0,-1.3299999999999272
TARABA_DG1_And_DG2_1696464420,2023-10-05T00:07:00,2023-10-05T00:08:00,1696464420,150.11,216.93,0.0,0.0,7096.01,6880.41,0.0,-1.3499999999994543
TARABA_DG1_And_DG2_1696464480,2023-10-05T00:08:00,2023-10-05T00:09:00,1696464480,150.11,216.93,0.0,0.0,7096.01,6880.42,0.0,-1.3599999999996726
TARABA_DG1_And_DG2_1696464540,2023-10-05T00:09:00,2023-10-05T00:10:00,1696464540,150.11,216.93,0.0,0.0,7096.01,6880.44,0.0,-1.3799999999991996
TARABA_DG1_And_DG2_1696464600,2023-10-05T00:10:00,2023-10-05T00:11:00,1696464600,150.11,216.93,0.0,0.0,7096.01,6880.46,0.0,-1.3999999999996362
TARABA_DG1_And_DG2_1696464660,2023-10-05T00:11:00,2023-10-05T00:12:00,1696464660,150.11,216.93,0.0,0.0,7096.01,6880.48,0.0,-1.4199999999991633
TARABA_DG1_And_DG2_1696464720,2023-10-05T00:12:00,2023-10-05T00:13:00,1696464720,150.11,216.93,0.0,0.0,7096.01,6880.49,0.0,-1.4299999999993815
TARABA_DG1_And_DG2_1696464780,2023-10-05T00:13:00,2023-10-05T00:14:00,1696464780,150.11,216.93,0.0,0.0,7096.01,6880.51,0.0,-1.449999999999818
TARABA_DG1_And_DG2_1696464840,2023-10-05T00:14:00,2023-10-05T00:15:00,1696464840,150.11,216.93,0.0,0.0,7096.01,6880.52,0.0,-1.4600000000000364
TARABA_DG1_And_DG2_1696464900,2023-10-05T00:15:00,2023-10-05T00:16:00,1696464900,150.11,216.93,0.0,0.0,7096.01,6880.54,0.0,-1.4799999999995634
TARABA_DG1_And_DG2_1696464960,2023-10-05T00:16:00,2023-10-05T00:17:00,1696464960,150.11,216.93,0.0,0.0,7096.01,6880.56,0.0,-1.5
TARABA_DG1_And_DG2_1696465020,2023-10-05T00:17:00,2023-10-05T00:18:00,1696465020,150.11,216.93,0.0,0.0,7096.01,6880.58,0.0,-1.519999999999527
TARABA_DG1_And_DG2_1696465080,2023-10-05T00:18:00,2023-10-05T00:19:00,1696465080,150.11,216.93,0.0,0.0,7096.01,6880.59,0.0,-1.5299999999997453
TARABA_DG1_And_DG2_1696465140,2023-10-05T00:19:00,2023-10-05T00:20:00,1696465140,149.75,216.93,0.36000000000001364,0.0,7096.01,6880.61,0.0,-1.5499999999992724
TARABA_DG1_And_DG2_1696465200,2023-10-05T00:20:00,2023-10-05T00:21:00,1696465200,149.75,216.93,0.0,0.0,7096.01,6880.62,0.0,-1.5599999999994907
TARABA_DG1_And_DG2_1696465260,2023-10-05T00:21:00,2023-10-05T00:22:00,1696465260,149.02,216.93,0.7299999999999898,0.0,7096.01,6880.64,0.0,-1.5799999999999272
TARABA_DG1_And_DG2_1696465320,2023-10-05T00:22:00,2023-10-05T00:23:00,1696465320,149.02,216.93,0.0,0.0,7096.01,6880.66,0.0,-1.5999999999994543
TARABA_DG1_And_DG2_1696465380,2023-10-05T00:23:00,2023-10-05T00:24:00,1696465380,149.02,216.93,0.0,0.0,7096.01,6880.68,0.0,-1.6199999999998909
TARABA_DG1_And_DG2_1696465440,2023-10-05T00:24:00,2023-10-05T00:25:00,1696465440,149.02,216.93,0.0,0.0,7096.01,6880.69,0.0,-1.6299999999991996
TARABA_DG1_And_DG2_1696465500,2023-10-05T00:25:00,2023-10-05T00:26:00,1696465500,149.02,216.93,0.0,0.0,7096.01,6880.71,0.0,-1.6499999999996362
TARABA_DG1_And_DG2_1696465560,2023-10-05T00:26:00,2023-10-05T00:27:00,1696465560,149.02,216.93,0.0,0.0,7096.01,6880.72,0.0,-1.6599999999998545
TARABA_DG1_And_DG2_1696465620,2023-10-05T00:27:00,2023-10-05T00:28:00,1696465620,149.02,216.93,0.0,0.0,7096.01,6880.74,0.0,-1.6799999999993815
TARABA_DG1_And_DG2_1696465680,2023-10-05T00:28:00,2023-10-05T00:29:00,1696465680,149.02,216.93,0.0,0.0,7096.01,6880.76,0.0,-1.699999999999818
TARABA_DG1_And_DG2_1696465740,2023-10-05T00:29:00,2023-10-05T00:30:00,1696465740,149.02,216.93,0.0,0.0,7096.01,6880.78,0.0,-1.7199999999993452
TARABA_DG1_And_DG2_1696465800,2023-10-05T00:30:00,2023-10-05T00:31:00,1696465800,148.66,216.93,0.36000000000001364,0.0,7096.01,6880.79,0.0,-1.7299999999995634
TARABA_DG1_And_DG2_1696465860,2023-10-05T00:31:00,2023-10-05T00:32:00,1696465860,148.66,216.93,0.0,0.0,7096.01,6880.81,0.0,-1.75
TARABA_DG1_And_DG2_1696465920,2023-10-05T00:32:00,2023-10-05T00:33:00,1696465920,148.66,216.93,0.0,0.0,7096.01,6880.82,0.0,-1.7599999999993088
TARABA_DG1_And_DG2_1696465980,2023-10-05T00:33:00,2023-10-05T00:34:00,1696465980,148.3,216.93,0.3599999999999852,0.0,7096.01,6880.84,0.0,-1.7799999999997453
TARABA_DG1_And_DG2_1696466040,2023-10-05T00:34:00,2023-10-05T00:35:00,1696466040,148.3,216.93,0.0,0.0,7096.01,6880.86,0.0,-1.7999999999992724
TARABA_DG1_And_DG2_1696466100,2023-10-05T00:35:00,2023-10-05T00:36:00,1696466100,148.3,216.93,0.0,0.0,7096.01,6880.88,0.0,-1.819999999999709
TARABA_DG1_And_DG2_1696466160,2023-10-05T00:36:00,2023-10-05T00:37:00,1696466160,148.3,216.93,0.0,0.0,7096.01,6880.89,0.0,-1.8299999999999272
TARABA_DG1_And_DG2_1696466220,2023-10-05T00:37:00,2023-10-05T00:38:00,1696466220,148.3,216.93,0.0,0.0,7096.01,6880.91,0.0,-1.8499999999994543
TARABA_DG1_And_DG2_1696466340,2023-10-05 00:38,2023-10-05 00:39,1696480680.0,148.3,216.93,0.0,0.0,7096.01,6880.91,0.0,-1.8499999999994543
TARABA_DG1_And_DG2_1696466340,2023-10-05T00:39:00,2023-10-05T00:40:00,1696466340,148.3,216.93,0.0,0.0,7096.01,6880.91,0.0,-1.8499999999994543
TARABA_DG1_And_DG2_1696466400,2023-10-05T00:40:00,2023-10-05T00:41:00,1696466400,147.57,216.93,0.7300000000000182,0.0,7096.01,6880.92,0.0,-1.8599999999996726
TARABA_DG1_And_DG2_1696466460,2023-10-05T00:41:00,2023-10-05T00:42:00,1696466460,147.57,216.93,0.0,0.0,7096.01,6880.94,0.0,-1.8799999999991996
TARABA_DG1_And_DG2_1696466520,2023-10-05T00:42:00,2023-10-05T00:43:00,1696466520,147.57,216.93,0.0,0.0,7096.01,6880.96,0.0,-1.8999999999996362
TARABA_DG1_And_DG2_1696466580,2023-10-05T00:43:00,2023-10-05T00:44:00,1696466580,147.21,216.93,0.3599999999999852,0.0,7096.01,6880.98,0.0,-1.9199999999991633
TARABA_DG1_And_DG2_1696466640,2023-10-05T00:44:00,2023-10-05T00:45:00,1696466640,147.21,216.93,0.0,0.0,7096.01,6880.99,0.0,-1.9299999999993815
TARABA_DG1_And_DG2_1696466700,2023-10-05T00:45:00,2023-10-05T00:46:00,1696466700,147.21,216.93,0.0,0.0,7096.01,6881.01,0.0,-1.949999999999818
TARABA_DG1_And_DG2_1696466760,2023-10-05T00:46:00,2023-10-05T00:47:00,1696466760,147.21,216.93,0.0,0.0,7096.01,6881.03,0.0,-1.9699999999993452
TARABA_DG1_And_DG2_1696466820,2023-10-05T00:47:00,2023-10-05T00:48:00,1696466820,147.21,216.93,0.0,0.0,7096.01,6881.04,0.0,-1.9799999999995634
TARABA_DG1_And_DG2_1696466880,2023-10-05T00:48:00,2023-10-05T00:49:00,1696466880,147.21,216.93,0.0,0.0,7096.01,6881.06,0.0,-2.0
TARABA_DG1_And_DG2_1696466940,2023-10-05T00:49:00,2023-10-05T00:50:00,1696466940,147.21,216.93,0.0,0.0,7096.01,6881.08,0.0,-2.019999999999527
TARABA_DG1_And_DG2_1696467000,2023-10-05T00:50:00,2023-10-05T00:51:00,1696467000,147.21,216.93,0.0,0.0,7096.01,6881.09,0.0,-2.0299999999997453
TARABA_DG1_And_DG2_1696467060,2023-10-05T00:51:00,2023-10-05T00:52:00,1696467060,147.21,216.93,0.0,0.0,7096.01,6881.11,0.0,-2.0499999999992724
TARABA_DG1_And_DG2_1696467120,2023-10-05T00:52:00,2023-10-05T00:53:00,1696467120,146.85,216.93,0.36000000000001364,0.0,7096.01,6881.13,0.0,-2.069999999999709
TARABA_DG1_And_DG2_1696467180,2023-10-05T00:53:00,2023-10-05T00:54:00,1696467180,146.49,216.93,0.3599999999999852,0.0,7096.01,6881.14,0.0,-2.0799999999999272
TARABA_DG1_And_DG2_1696467240,2023-10-05T00:54:00,2023-10-05T00:55:00,1696467240,146.49,216.93,0.0,0.0,7096.01,6881.16,0.0,-2.0999999999994543
TARABA_DG1_And_DG2_1696467300,2023-10-05T00:55:00,2023-10-05T00:56:00,1696467300,146.49,216.93,0.0,0.0,7096.01,6881.18,0.0,-2.119999999999891
TARABA_DG1_And_DG2_1696467360,2023-10-05T00:56:00,2023-10-05T00:57:00,1696467360,146.49,216.93,0.0,0.0,7096.01,6881.19,0.0,-2.1299999999991996
TARABA_DG1_And_DG2_1696467420,2023-10-05T00:57:00,2023-10-05T00:58:00,1696467420,146.49,216.93,0.0,0.0,7096.01,6881.21,0.0,-2.149999999999636
TARABA_DG1_And_DG2_1696467480,2023-10-05T00:58:00,2023-10-05T00:59:00,1696467480,146.49,216.93,0.0,0.0,7096.01,6881.23,0.0,-2.1699999999991633
TARABA_DG1_And_DG2_1696467540,2023-10-05T00:59:00,2023-10-05T01:00:00,1696467540,146.49,216.93,0.0,0.0,7096.01,6881.24,0.0,-2.1799999999993815
TARABA_DG1_And_DG2_1696467600,2023-10-05T01:00:00,2023-10-05T01:01:00,1696467600,146.49,216.93,0.0,0.0,7096.01,6881.26,0.0,-2.199999999999818
TARABA_DG1_And_DG2_1696467660,2023-10-05T01:01:00,2023-10-05T01:02:00,1696467660,146.49,216.93,0.0,0.0,7096.01,6881.28,0.0,-2.219999999999345
TARABA_DG1_And_DG2_1696467720,2023-10-05T01:02:00,2023-10-05T01:03:00,1696467720,146.49,216.93,0.0,0.0,7096.01,6881.29,0.0,-2.2299999999995634
TARABA_DG1_And_DG2_1696467780,2023-10-05T01:03:00,2023-10-05T01:04:00,1696467780,146.49,216.93,0.0,0.0,7096.01,6881.31,0.0,-2.25
TARABA_DG1_And_DG2_1696467840,2023-10-05T01:04:00,2023-10-05T01:05:00,1696467840,145.76,216.93,0.7300000000000182,0.0,7096.01,6881.33,0.0,-2.269999999999527
TARABA_DG1_And_DG2_1696467900,2023-10-05T01:05:00,2023-10-05T01:06:00,1696467900,145.4,216.93,0.3599999999999852,0.0,7096.01,6881.34,0.0,-2.2799999999997453
TARABA_DG1_And_DG2_1696467960,2023-10-05T01:06:00,2023-10-05T01:07:00,1696467960,145.4,216.93,0.0,0.0,7096.01,6881.36,0.0,-2.2999999999992724
TARABA_DG1_And_DG2_1696468020,2023-10-05T01:07:00,2023-10-05T01:08:00,1696468020,145.4,216.93,0.0,0.0,7096.01,6881.38,0.0,-2.319999999999709
TARABA_DG1_And_DG2_1696468080,2023-10-05T01:08:00,2023-10-05T01:09:00,1696468080,145.04,216.93,0.36000000000001364,0.0,7096.01,6881.4,0.0,-2.339999999999236
TARABA_DG1_And_DG2_1696468140,2023-10-05T01:09:00,2023-10-05T01:10:00,1696468140,145.04,216.93,0.0,0.0,7096.01,6881.41,0.0,-2.3499999999994543
TARABA_DG1_And_DG2_1696468200,2023-10-05T01:10:00,2023-10-05T01:11:00,1696468200,145.04,216.93,0.0,0.0,7096.01,6881.43,0.0,-2.369999999999891
TARABA_DG1_And_DG2_1696468260,2023-10-05T01:11:00,2023-10-05T01:12:00,1696468260,145.04,216.93,0.0,0.0,7096.01,6881.45,0.0,-2.389999999999418
TARABA_DG1_And_DG2_1696468320,2023-10-05T01:12:00,2023-10-05T01:13:00,1696468320,145.04,216.93,0.0,0.0,7096.01,6881.46,0.0,-2.399999999999636
TARABA_DG1_And_DG2_1696468380,2023-10-05T01:13:00,2023-10-05T01:14:00,1696468380,145.04,216.93,0.0,0.0,7096.01,6881.48,0.0,-2.4199999999991633
TARABA_DG1_And_DG2_1696468440,2023-10-05T01:14:00,2023-10-05T01:15:00,1696468440,145.04,216.93,0.0,0.0,7096.01,6881.5,0.0,-2.4399999999996
TARABA_DG1_And_DG2_1696468500,2023-10-05T01:15:00,2023-10-05T01:16:00,1696468500,145.04,216.93,0.0,0.0,7096.01,6881.51,0.0,-2.449999999999818
TARABA_DG1_And_DG2_1696468560,2023-10-05T01:16:00,2023-10-05T01:17:00,1696468560,145.04,216.93,0.0,0.0,7096.01,6881.53,0.0,-2.469999999999345
TARABA_DG1_And_DG2_1696468620,2023-10-05T01:17:00,2023-10-05T01:18:00,1696468620,145.04,216.93,0.0,0.0,7096.01,6881.55,0.0,-2.4899999999997817
