key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1693398240,2023-08-30T12:24:00,2023-08-30T12:25:00,1693398240,187.45,183.85,0.0,1.5100000000000193,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398300,2023-08-30T12:25:00,2023-08-30T12:26:00,1693398300,187.45,185.36,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398360,2023-08-30T12:26:00,2023-08-30T12:27:00,1693398360,187.45,183.85,0.0,1.5100000000000193,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398420,2023-08-30T12:27:00,2023-08-30T12:28:00,1693398420,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398480,2023-08-30T12:28:00,2023-08-30T12:29:00,1693398480,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398540,2023-08-30T12:29:00,2023-08-30T12:30:00,1693398540,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398600,2023-08-30T12:30:00,2023-08-30T12:31:00,1693398600,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398660,2023-08-30T12:31:00,2023-08-30T12:32:00,1693398660,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398720,2023-08-30T12:32:00,2023-08-30T12:33:00,1693398720,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398780,2023-08-30T12:33:00,2023-08-30T12:34:00,1693398780,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398840,2023-08-30T12:34:00,2023-08-30T12:35:00,1693398840,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398900,2023-08-30T12:35:00,2023-08-30T12:36:00,1693398900,186.0,183.85,1.4499999999999886,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693398960,2023-08-30T12:36:00,2023-08-30T12:37:00,1693398960,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399020,2023-08-30T12:37:00,2023-08-30T12:38:00,1693399020,187.45,185.36,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399080,2023-08-30T12:38:00,2023-08-30T12:39:00,1693399080,187.45,185.36,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399140,2023-08-30T12:39:00,2023-08-30T12:40:00,1693399140,187.45,183.85,0.0,1.5100000000000193,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399200,2023-08-30T12:40:00,2023-08-30T12:41:00,1693399200,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399260,2023-08-30T12:41:00,2023-08-30T12:42:00,1693399260,187.45,183.85,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399320,2023-08-30T12:42:00,2023-08-30T12:43:00,1693399320,186.0,185.36,1.4499999999999886,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399380,2023-08-30T12:43:00,2023-08-30T12:44:00,1693399380,186.0,189.87,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399440,2023-08-30T12:44:00,2023-08-30T12:45:00,1693399440,187.45,194.38,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399500,2023-08-30T12:45:00,2023-08-30T12:46:00,1693399500,187.45,194.38,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399560,2023-08-30T12:46:00,2023-08-30T12:47:00,1693399560,187.45,197.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399620,2023-08-30T12:47:00,2023-08-30T12:48:00,1693399620,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399680,2023-08-30T12:48:00,2023-08-30T12:49:00,1693399680,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399740,2023-08-30T12:49:00,2023-08-30T12:50:00,1693399740,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399800,2023-08-30T12:50:00,2023-08-30T12:51:00,1693399800,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399860,2023-08-30T12:51:00,2023-08-30T12:52:00,1693399860,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399920,2023-08-30T12:52:00,2023-08-30T12:53:00,1693399920,186.0,200.39,1.4499999999999886,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693399980,2023-08-30T12:53:00,2023-08-30T12:54:00,1693399980,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400040,2023-08-30T12:54:00,2023-08-30T12:55:00,1693400040,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400100,2023-08-30T12:55:00,2023-08-30T12:56:00,1693400100,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400160,2023-08-30T12:56:00,2023-08-30T12:57:00,1693400160,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400220,2023-08-30T12:57:00,2023-08-30T12:58:00,1693400220,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400280,2023-08-30T12:58:00,2023-08-30T12:59:00,1693400280,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400340,2023-08-30T12:59:00,2023-08-30T13:00:00,1693400340,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400400,2023-08-30T13:00:00,2023-08-30T13:01:00,1693400400,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400460,2023-08-30T13:01:00,2023-08-30T13:02:00,1693400460,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400520,2023-08-30T13:02:00,2023-08-30T13:03:00,1693400520,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400580,2023-08-30T13:03:00,2023-08-30T13:04:00,1693400580,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400640,2023-08-30T13:04:00,2023-08-30T13:05:00,1693400640,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400700,2023-08-30T13:05:00,2023-08-30T13:06:00,1693400700,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400760,2023-08-30T13:06:00,2023-08-30T13:07:00,1693400760,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400820,2023-08-30T13:07:00,2023-08-30T13:08:00,1693400820,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400880,2023-08-30T13:08:00,2023-08-30T13:09:00,1693400880,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693400940,2023-08-30T13:09:00,2023-08-30T13:10:00,1693400940,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401000,2023-08-30T13:10:00,2023-08-30T13:11:00,1693401000,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401060,2023-08-30T13:11:00,2023-08-30T13:12:00,1693401060,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401120,2023-08-30T13:12:00,2023-08-30T13:13:00,1693401120,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401180,2023-08-30T13:13:00,2023-08-30T13:14:00,1693401180,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401240,2023-08-30T13:14:00,2023-08-30T13:15:00,1693401240,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401300,2023-08-30T13:15:00,2023-08-30T13:16:00,1693401300,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401360,2023-08-30T13:16:00,2023-08-30T13:17:00,1693401360,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401420,2023-08-30T13:17:00,2023-08-30T13:18:00,1693401420,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401480,2023-08-30T13:18:00,2023-08-30T13:19:00,1693401480,187.45,200.39,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401540,2023-08-30T13:19:00,2023-08-30T13:20:00,1693401540,187.45,206.41,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401600,2023-08-30T13:20:00,2023-08-30T13:21:00,1693401600,187.45,212.42,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401660,2023-08-30T13:21:00,2023-08-30T13:22:00,1693401660,187.45,213.93,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401720,2023-08-30T13:22:00,2023-08-30T13:23:00,1693401720,187.45,213.93,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401780,2023-08-30T13:23:00,2023-08-30T13:24:00,1693401780,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401840,2023-08-30T13:24:00,2023-08-30T13:25:00,1693401840,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401900,2023-08-30T13:25:00,2023-08-30T13:26:00,1693401900,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693401960,2023-08-30T13:26:00,2023-08-30T13:27:00,1693401960,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402020,2023-08-30T13:27:00,2023-08-30T13:28:00,1693402020,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402080,2023-08-30T13:28:00,2023-08-30T13:29:00,1693402080,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402140,2023-08-30T13:29:00,2023-08-30T13:30:00,1693402140,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402200,2023-08-30T13:30:00,2023-08-30T13:31:00,1693402200,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402260,2023-08-30T13:31:00,2023-08-30T13:32:00,1693402260,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402320,2023-08-30T13:32:00,2023-08-30T13:33:00,1693402320,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402380,2023-08-30T13:33:00,2023-08-30T13:34:00,1693402380,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402440,2023-08-30T13:34:00,2023-08-30T13:35:00,1693402440,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402500,2023-08-30T13:35:00,2023-08-30T13:36:00,1693402500,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402560,2023-08-30T13:36:00,2023-08-30T13:37:00,1693402560,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402620,2023-08-30T13:37:00,2023-08-30T13:38:00,1693402620,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402680,2023-08-30T13:38:00,2023-08-30T13:39:00,1693402680,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402740,2023-08-30T13:39:00,2023-08-30T13:40:00,1693402740,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402800,2023-08-30T13:40:00,2023-08-30T13:41:00,1693402800,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402860,2023-08-30T13:41:00,2023-08-30T13:42:00,1693402860,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402920,2023-08-30T13:42:00,2023-08-30T13:43:00,1693402920,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693402980,2023-08-30T13:43:00,2023-08-30T13:44:00,1693402980,187.45,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403040,2023-08-30T13:44:00,2023-08-30T13:45:00,1693403040,186.0,215.43,1.4499999999999886,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403100,2023-08-30T13:45:00,2023-08-30T13:46:00,1693403100,181.65,215.43,4.349999999999994,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403160,2023-08-30T13:46:00,2023-08-30T13:47:00,1693403160,172.95,215.43,8.700000000000017,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403220,2023-08-30T13:47:00,2023-08-30T13:48:00,1693403220,168.6,215.43,4.349999999999994,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403280,2023-08-30T13:48:00,2023-08-30T13:49:00,1693403280,168.6,215.43,0.0,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403340,2023-08-30T13:49:00,2023-08-30T13:50:00,1693403340,167.15,215.43,1.4499999999999886,0.0,0.0,0.0,0.0,0.0
TARABA_DG1_And_DG2_1693403400,2023-08-30T13:50:00,2023-08-30T13:51:00,1693403400,167.15,227.46,0.0,0.0,0.02,0.0,-0.02,0.0
TARABA_DG1_And_DG2_1693403460,2023-08-30T13:51:00,2023-08-30T13:52:00,1693403460,167.15,227.46,0.0,0.0,0.03,0.0,-0.03,0.0
TARABA_DG1_And_DG2_1693403520,2023-08-30T13:52:00,2023-08-30T13:53:00,1693403520,167.15,222.95,0.0,4.510000000000019,0.05,0.0,-0.05,0.0
TARABA_DG1_And_DG2_1693403580,2023-08-30T13:53:00,2023-08-30T13:54:00,1693403580,167.15,219.94,0.0,3.009999999999991,0.07,0.0,-0.07,0.0
TARABA_DG1_And_DG2_1693403640,2023-08-30T13:54:00,2023-08-30T13:55:00,1693403640,167.15,222.95,0.0,0.0,0.08,0.0,-0.08,0.0
TARABA_DG1_And_DG2_1693403700,2023-08-30T13:55:00,2023-08-30T13:56:00,1693403700,167.15,218.44,0.0,4.509999999999991,0.1,0.0,-0.1,0.0
TARABA_DG1_And_DG2_1693403760,2023-08-30T13:56:00,2023-08-30T13:57:00,1693403760,186.0,221.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693403820,2023-08-30T13:57:00,2023-08-30T13:58:00,1693403820,187.45,216.93,0.0,4.509999999999991,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693403880,2023-08-30T13:58:00,2023-08-30T13:59:00,1693403880,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693403940,2023-08-30T13:59:00,2023-08-30T14:00:00,1693403940,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404000,2023-08-30T14:00:00,2023-08-30T14:01:00,1693404000,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404060,2023-08-30T14:01:00,2023-08-30T14:02:00,1693404060,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404120,2023-08-30T14:02:00,2023-08-30T14:03:00,1693404120,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404180,2023-08-30T14:03:00,2023-08-30T14:04:00,1693404180,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404240,2023-08-30T14:04:00,2023-08-30T14:05:00,1693404240,186.0,218.44,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404300,2023-08-30T14:05:00,2023-08-30T14:06:00,1693404300,186.0,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404360,2023-08-30T14:06:00,2023-08-30T14:07:00,1693404360,186.0,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404420,2023-08-30T14:07:00,2023-08-30T14:08:00,1693404420,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404480,2023-08-30T14:08:00,2023-08-30T14:09:00,1693404480,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404540,2023-08-30T14:09:00,2023-08-30T14:10:00,1693404540,186.0,218.44,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404600,2023-08-30T14:10:00,2023-08-30T14:11:00,1693404600,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404660,2023-08-30T14:11:00,2023-08-30T14:12:00,1693404660,187.45,212.42,0.0,6.02000000000001,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404720,2023-08-30T14:12:00,2023-08-30T14:13:00,1693404720,186.0,203.4,1.4499999999999886,9.019999999999982,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404780,2023-08-30T14:13:00,2023-08-30T14:14:00,1693404780,186.0,197.39,0.0,6.010000000000019,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404840,2023-08-30T14:14:00,2023-08-30T14:15:00,1693404840,186.0,197.39,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404900,2023-08-30T14:15:00,2023-08-30T14:16:00,1693404900,187.45,195.88,0.0,1.509999999999991,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693404960,2023-08-30T14:16:00,2023-08-30T14:17:00,1693404960,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405020,2023-08-30T14:17:00,2023-08-30T14:18:00,1693405020,186.0,195.88,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405080,2023-08-30T14:18:00,2023-08-30T14:19:00,1693405080,186.0,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405140,2023-08-30T14:19:00,2023-08-30T14:20:00,1693405140,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405200,2023-08-30T14:20:00,2023-08-30T14:21:00,1693405200,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405260,2023-08-30T14:21:00,2023-08-30T14:22:00,1693405260,186.0,195.88,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405320,2023-08-30T14:22:00,2023-08-30T14:23:00,1693405320,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405380,2023-08-30T14:23:00,2023-08-30T14:24:00,1693405380,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405440,2023-08-30T14:24:00,2023-08-30T14:25:00,1693405440,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405500,2023-08-30T14:25:00,2023-08-30T14:26:00,1693405500,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405560,2023-08-30T14:26:00,2023-08-30T14:27:00,1693405560,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405620,2023-08-30T14:27:00,2023-08-30T14:28:00,1693405620,187.45,195.88,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405680,2023-08-30T14:28:00,2023-08-30T14:29:00,1693405680,186.0,195.88,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405740,2023-08-30T14:29:00,2023-08-30T14:30:00,1693405740,186.0,215.43,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405800,2023-08-30T14:30:00,2023-08-30T14:31:00,1693405800,186.0,216.93,1.4499999999999886,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405860,2023-08-30T14:31:00,2023-08-30T14:32:00,1693405860,186.0,216.93,1.4499999999999886,1.509999999999991,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405920,2023-08-30T14:32:00,2023-08-30T14:33:00,1693405920,187.45,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693405980,2023-08-30T14:33:00,2023-08-30T14:34:00,1693405980,186.0,216.93,1.4499999999999886,1.509999999999991,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406040,2023-08-30T14:34:00,2023-08-30T14:35:00,1693406040,186.0,216.93,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406100,2023-08-30T14:35:00,2023-08-30T14:36:00,1693406100,186.0,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406160,2023-08-30T14:36:00,2023-08-30T14:37:00,1693406160,186.0,218.44,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406220,2023-08-30T14:37:00,2023-08-30T14:38:00,1693406220,187.45,218.06,0.0,0.37999999999999545,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406280,2023-08-30T14:38:00,2023-08-30T14:39:00,1693406280,187.45,218.06,0.0,0.0,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406340,2023-08-30T14:39:00,2023-08-30T14:40:00,1693406340,187.45,217.69,0.0,0.37000000000000455,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406400,2023-08-30T14:40:00,2023-08-30T14:41:00,1693406400,186.0,217.31,1.4499999999999886,0.37999999999999545,0.12,0.0,-0.12,0.0
TARABA_DG1_And_DG2_1693406460,2023-08-30T14:41:00,2023-08-30T14:42:00,1693406460,187.45,217.31,0.0,0.0,0.12,0.0,-0.12,0.0
