key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313380,2023-08-17T23:03:00,2023-08-17T23:04:00,1692313380,74.65,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313440,2023-08-17T23:04:00,2023-08-17T23:05:00,1692313440,74.29,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313500,2023-08-17T23:05:00,2023-08-17T23:06:00,1692313500,74.29,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313560,2023-08-17T23:06:00,2023-08-17T23:07:00,1692313560,74.29,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313620,2023-08-17T23:07:00,2023-08-17T23:08:00,1692313620,74.29,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313680,2023-08-17T23:08:00,2023-08-17T23:09:00,1692313680,73.93,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313740,2023-08-17T23:09:00,2023-08-17T23:10:00,1692313740,73.93,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313800,2023-08-17T23:10:00,2023-08-17T23:11:00,1692313800,73.93,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313860,2023-08-17T23:11:00,2023-08-17T23:12:00,1692313860,73.56,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313920,2023-08-17T23:12:00,2023-08-17T23:13:00,1692313920,73.56,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692313980,2023-08-17T23:13:00,2023-08-17T23:14:00,1692313980,73.2,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314040,2023-08-17T23:14:00,2023-08-17T23:15:00,1692314040,73.2,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314100,2023-08-17T23:15:00,2023-08-17T23:16:00,1692314100,73.2,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314160,2023-08-17T23:16:00,2023-08-17T23:17:00,1692314160,73.2,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314220,2023-08-17T23:17:00,2023-08-17T23:18:00,1692314220,73.2,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314280,2023-08-17T23:18:00,2023-08-17T23:19:00,1692314280,72.84,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314340,2023-08-17T23:19:00,2023-08-17T23:20:00,1692314340,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314400,2023-08-17T23:20:00,2023-08-17T23:21:00,1692314400,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314460,2023-08-17T23:21:00,2023-08-17T23:22:00,1692314460,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314520,2023-08-17T23:22:00,2023-08-17T23:23:00,1692314520,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314580,2023-08-17T23:23:00,2023-08-17T23:24:00,1692314580,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314640,2023-08-17T23:24:00,2023-08-17T23:25:00,1692314640,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314700,2023-08-17T23:25:00,2023-08-17T23:26:00,1692314700,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314760,2023-08-17T23:26:00,2023-08-17T23:27:00,1692314760,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314820,2023-08-17T23:27:00,2023-08-17T23:28:00,1692314820,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314880,2023-08-17T23:28:00,2023-08-17T23:29:00,1692314880,72.84,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692314940,2023-08-17T23:29:00,2023-08-17T23:30:00,1692314940,72.48,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315000,2023-08-17T23:30:00,2023-08-17T23:31:00,1692315000,72.11,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315060,2023-08-17T23:31:00,2023-08-17T23:32:00,1692315060,71.75,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315120,2023-08-17T23:32:00,2023-08-17T23:33:00,1692315120,71.39,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315180,2023-08-17T23:33:00,2023-08-17T23:34:00,1692315180,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315240,2023-08-17T23:34:00,2023-08-17T23:35:00,1692315240,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315300,2023-08-17T23:35:00,2023-08-17T23:36:00,1692315300,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315360,2023-08-17T23:36:00,2023-08-17T23:37:00,1692315360,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315420,2023-08-17T23:37:00,2023-08-17T23:38:00,1692315420,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315480,2023-08-17T23:38:00,2023-08-17T23:39:00,1692315480,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315540,2023-08-17T23:39:00,2023-08-17T23:40:00,1692315540,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315600,2023-08-17T23:40:00,2023-08-17T23:41:00,1692315600,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315660,2023-08-17T23:41:00,2023-08-17T23:42:00,1692315660,71.39,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315720,2023-08-17T23:42:00,2023-08-17T23:43:00,1692315720,71.02,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315780,2023-08-17T23:43:00,2023-08-17T23:44:00,1692315780,71.02,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315840,2023-08-17T23:44:00,2023-08-17T23:45:00,1692315840,70.66,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315900,2023-08-17T23:45:00,2023-08-17T23:46:00,1692315900,70.66,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692315960,2023-08-17T23:46:00,2023-08-17T23:47:00,1692315960,70.66,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316020,2023-08-17T23:47:00,2023-08-17T23:48:00,1692316020,70.66,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316080,2023-08-17T23:48:00,2023-08-17T23:49:00,1692316080,70.66,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316140,2023-08-17T23:49:00,2023-08-17T23:50:00,1692316140,70.3,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316200,2023-08-17T23:50:00,2023-08-17T23:51:00,1692316200,70.3,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316260,2023-08-17T23:51:00,2023-08-17T23:52:00,1692316260,69.94,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316320,2023-08-17T23:52:00,2023-08-17T23:53:00,1692316320,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316380,2023-08-17T23:53:00,2023-08-17T23:54:00,1692316380,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316440,2023-08-17T23:54:00,2023-08-17T23:55:00,1692316440,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316500,2023-08-17T23:55:00,2023-08-17T23:56:00,1692316500,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316560,2023-08-17T23:56:00,2023-08-17T23:57:00,1692316560,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316620,2023-08-17T23:57:00,2023-08-17T23:58:00,1692316620,69.94,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316680,2023-08-17T23:58:00,2023-08-17T23:59:00,1692316680,69.57,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316740,2023-08-17T23:59:00,2023-08-18T00:00:00,1692316740,69.57,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316800,2023-08-18T00:00:00,2023-08-18T00:01:00,1692316800,69.57,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316860,2023-08-18T00:01:00,2023-08-18T00:02:00,1692316860,69.21,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316920,2023-08-18T00:02:00,2023-08-18T00:03:00,1692316920,69.21,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692316980,2023-08-18T00:03:00,2023-08-18T00:04:00,1692316980,69.21,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317040,2023-08-18T00:04:00,2023-08-18T00:05:00,1692317040,68.85,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317100,2023-08-18T00:05:00,2023-08-18T00:06:00,1692317100,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317160,2023-08-18T00:06:00,2023-08-18T00:07:00,1692317160,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317220,2023-08-18T00:07:00,2023-08-18T00:08:00,1692317220,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317280,2023-08-18T00:08:00,2023-08-18T00:09:00,1692317280,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317340,2023-08-18T00:09:00,2023-08-18T00:10:00,1692317340,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317400,2023-08-18T00:10:00,2023-08-18T00:11:00,1692317400,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317460,2023-08-18T00:11:00,2023-08-18T00:12:00,1692317460,68.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317520,2023-08-18T00:12:00,2023-08-18T00:13:00,1692317520,68.48,194.46,0.36999999999999034,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317580,2023-08-18T00:13:00,2023-08-18T00:14:00,1692317580,68.48,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317640,2023-08-18T00:14:00,2023-08-18T00:15:00,1692317640,68.48,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317700,2023-08-18T00:15:00,2023-08-18T00:16:00,1692317700,68.48,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317760,2023-08-18T00:16:00,2023-08-18T00:17:00,1692317760,68.48,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317820,2023-08-18T00:17:00,2023-08-18T00:18:00,1692317820,68.12,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317880,2023-08-18T00:18:00,2023-08-18T00:19:00,1692317880,68.12,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692317940,2023-08-18T00:19:00,2023-08-18T00:20:00,1692317940,67.76,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318000,2023-08-18T00:20:00,2023-08-18T00:21:00,1692318000,67.4,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318060,2023-08-18T00:21:00,2023-08-18T00:22:00,1692318060,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318120,2023-08-18T00:22:00,2023-08-18T00:23:00,1692318120,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318180,2023-08-18T00:23:00,2023-08-18T00:24:00,1692318180,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318240,2023-08-18T00:24:00,2023-08-18T00:25:00,1692318240,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318300,2023-08-18T00:25:00,2023-08-18T00:26:00,1692318300,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318360,2023-08-18T00:26:00,2023-08-18T00:27:00,1692318360,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318420,2023-08-18T00:27:00,2023-08-18T00:28:00,1692318420,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318480,2023-08-18T00:28:00,2023-08-18T00:29:00,1692318480,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318540,2023-08-18T00:29:00,2023-08-18T00:30:00,1692318540,67.4,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318600,2023-08-18T00:30:00,2023-08-18T00:31:00,1692318600,67.03,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318660,2023-08-18T00:31:00,2023-08-18T00:32:00,1692318660,67.03,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318720,2023-08-18T00:32:00,2023-08-18T00:33:00,1692318720,67.03,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318780,2023-08-18T00:33:00,2023-08-18T00:34:00,1692318780,67.03,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318840,2023-08-18T00:34:00,2023-08-18T00:35:00,1692318840,67.03,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318900,2023-08-18T00:35:00,2023-08-18T00:36:00,1692318900,67.03,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692318960,2023-08-18T00:36:00,2023-08-18T00:37:00,1692318960,66.67,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319020,2023-08-18T00:37:00,2023-08-18T00:38:00,1692319020,66.67,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319080,2023-08-18T00:38:00,2023-08-18T00:39:00,1692319080,66.67,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319140,2023-08-18T00:39:00,2023-08-18T00:40:00,1692319140,66.31,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319200,2023-08-18T00:40:00,2023-08-18T00:41:00,1692319200,66.31,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319260,2023-08-18T00:41:00,2023-08-18T00:42:00,1692319260,65.94,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319320,2023-08-18T00:42:00,2023-08-18T00:43:00,1692319320,65.58,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319380,2023-08-18T00:43:00,2023-08-18T00:44:00,1692319380,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319440,2023-08-18T00:44:00,2023-08-18T00:45:00,1692319440,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319500,2023-08-18T00:45:00,2023-08-18T00:46:00,1692319500,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319560,2023-08-18T00:46:00,2023-08-18T00:47:00,1692319560,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319620,2023-08-18T00:47:00,2023-08-18T00:48:00,1692319620,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319680,2023-08-18T00:48:00,2023-08-18T00:49:00,1692319680,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319740,2023-08-18T00:49:00,2023-08-18T00:50:00,1692319740,65.58,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319800,2023-08-18T00:50:00,2023-08-18T00:51:00,1692319800,65.22,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319860,2023-08-18T00:51:00,2023-08-18T00:52:00,1692319860,64.85,194.46,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319920,2023-08-18T00:52:00,2023-08-18T00:53:00,1692319920,64.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692319980,2023-08-18T00:53:00,2023-08-18T00:54:00,1692319980,64.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320040,2023-08-18T00:54:00,2023-08-18T00:55:00,1692320040,64.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320100,2023-08-18T00:55:00,2023-08-18T00:56:00,1692320100,64.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320160,2023-08-18T00:56:00,2023-08-18T00:57:00,1692320160,64.85,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320220,2023-08-18T00:57:00,2023-08-18T00:58:00,1692320220,64.49,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320280,2023-08-18T00:58:00,2023-08-18T00:59:00,1692320280,64.49,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320340,2023-08-18T00:59:00,2023-08-18T01:00:00,1692320340,64.13,194.46,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320400,2023-08-18T01:00:00,2023-08-18T01:01:00,1692320400,64.13,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320460,2023-08-18T01:01:00,2023-08-18T01:02:00,1692320460,64.13,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320520,2023-08-18T01:02:00,2023-08-18T01:03:00,1692320520,64.13,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320580,2023-08-18T01:03:00,2023-08-18T01:04:00,1692320580,64.13,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692320640,2023-08-18T01:04:00,2023-08-18T01:05:00,1692320640,64.13,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
