key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694473320,2023-09-11T23:02:00,2023-09-11T23:03:00,1694473320,106.71,51.55,0.0,0.0,11238.91,10101.84,-0.2899999999990541,0.0
ADIKPO_1694473380,2023-09-11T23:03:00,2023-09-11T23:04:00,1694473380,106.71,51.55,0.0,0.0,11238.92,10101.84,-0.2999999999992724,0.0
ADIKPO_1694473440,2023-09-11T23:04:00,2023-09-11T23:05:00,1694473440,106.71,51.55,0.0,0.0,11238.94,10101.84,-0.31999999999970896,0.0
ADIKPO_1694473500,2023-09-11T23:05:00,2023-09-11T23:06:00,1694473500,106.71,51.55,0.0,0.0,11238.96,10101.84,-0.33999999999832653,0.0
ADIKPO_1694473560,2023-09-11T23:06:00,2023-09-11T23:07:00,1694473560,106.71,51.55,0.0,0.0,11238.97,10101.84,-0.3499999999985448,0.0
ADIKPO_1694473620,2023-09-11T23:07:00,2023-09-11T23:08:00,1694473620,106.34,51.55,0.36999999999999034,0.0,11238.99,10101.84,-0.36999999999898137,0.0
ADIKPO_1694473680,2023-09-11T23:08:00,2023-09-11T23:09:00,1694473680,106.34,51.55,0.0,0.0,11239.01,10101.84,-0.3899999999994179,0.0
ADIKPO_1694473740,2023-09-11T23:09:00,2023-09-11T23:10:00,1694473740,106.34,51.55,0.0,0.0,11239.02,10101.84,-0.3999999999996362,0.0
ADIKPO_1694473800,2023-09-11T23:10:00,2023-09-11T23:11:00,1694473800,106.34,51.55,0.0,0.0,11239.04,10101.84,-0.42000000000007276,0.0
ADIKPO_1694473860,2023-09-11T23:11:00,2023-09-11T23:12:00,1694473860,106.34,51.55,0.0,0.0,11239.06,10101.84,-0.4399999999986903,0.0
ADIKPO_1694473920,2023-09-11T23:12:00,2023-09-11T23:13:00,1694473920,105.98,51.55,0.35999999999999943,0.0,11239.07,10101.84,-0.4499999999989086,0.0
ADIKPO_1694473980,2023-09-11T23:13:00,2023-09-11T23:14:00,1694473980,105.98,51.55,0.0,0.0,11239.09,10101.84,-0.46999999999934516,0.0
ADIKPO_1694474040,2023-09-11T23:14:00,2023-09-11T23:15:00,1694474040,105.98,51.55,0.0,0.0,11239.11,10101.84,-0.4899999999997817,0.0
ADIKPO_1694474100,2023-09-11T23:15:00,2023-09-11T23:16:00,1694474100,105.98,51.55,0.0,0.0,11239.12,10101.84,-0.5,0.0
ADIKPO_1694474160,2023-09-11T23:16:00,2023-09-11T23:17:00,1694474160,105.98,51.55,0.0,0.0,11239.14,10101.84,-0.5199999999986176,0.0
ADIKPO_1694474220,2023-09-11T23:17:00,2023-09-11T23:18:00,1694474220,105.98,51.55,0.0,0.0,11239.16,10101.84,-0.5399999999990541,0.0
ADIKPO_1694474280,2023-09-11T23:18:00,2023-09-11T23:19:00,1694474280,105.98,51.55,0.0,0.0,11239.17,10101.84,-0.5499999999992724,0.0
ADIKPO_1694474340,2023-09-11T23:19:00,2023-09-11T23:20:00,1694474340,105.61,51.55,0.37000000000000455,0.0,11239.19,10101.84,-0.569999999999709,0.0
ADIKPO_1694474400,2023-09-11T23:20:00,2023-09-11T23:21:00,1694474400,105.24,51.55,0.37000000000000455,0.0,11239.21,10101.84,-0.5899999999983265,0.0
ADIKPO_1694474460,2023-09-11T23:21:00,2023-09-11T23:22:00,1694474460,105.24,51.55,0.0,0.0,11239.22,10101.84,-0.5999999999985448,0.0
ADIKPO_1694474520,2023-09-11T23:22:00,2023-09-11T23:23:00,1694474520,105.24,51.55,0.0,0.0,11239.24,10101.84,-0.6199999999989814,0.0
ADIKPO_1694474580,2023-09-11T23:23:00,2023-09-11T23:24:00,1694474580,105.24,51.55,0.0,0.0,11239.26,10101.84,-0.6399999999994179,0.0
ADIKPO_1694474640,2023-09-11T23:24:00,2023-09-11T23:25:00,1694474640,105.24,51.55,0.0,0.0,11239.27,10101.84,-0.6499999999996362,0.0
ADIKPO_1694474700,2023-09-11T23:25:00,2023-09-11T23:26:00,1694474700,105.24,51.55,0.0,0.0,11239.29,10101.84,-0.6700000000000728,0.0
ADIKPO_1694474760,2023-09-11T23:26:00,2023-09-11T23:27:00,1694474760,105.24,51.55,0.0,0.0,11239.31,10101.84,-0.6899999999986903,0.0
ADIKPO_1694474820,2023-09-11T23:27:00,2023-09-11T23:28:00,1694474820,104.87,51.55,0.36999999999999034,0.0,11239.32,10101.84,-0.6999999999989086,0.0
ADIKPO_1694474880,2023-09-11T23:28:00,2023-09-11T23:29:00,1694474880,104.87,51.55,0.0,0.0,11239.34,10101.84,-0.7199999999993452,0.0
ADIKPO_1694474940,2023-09-11T23:29:00,2023-09-11T23:30:00,1694474940,104.87,51.55,0.0,0.0,11239.36,10101.84,-0.7399999999997817,0.0
ADIKPO_1694475000,2023-09-11T23:30:00,2023-09-11T23:31:00,1694475000,104.87,51.55,0.0,0.0,11239.37,10101.84,-0.75,0.0
ADIKPO_1694475060,2023-09-11T23:31:00,2023-09-11T23:32:00,1694475060,104.87,51.55,0.0,0.0,11239.39,10101.84,-0.7699999999986176,0.0
ADIKPO_1694475120,2023-09-11T23:32:00,2023-09-11T23:33:00,1694475120,104.87,51.55,0.0,0.0,11239.41,10101.84,-0.7899999999990541,0.0
ADIKPO_1694475180,2023-09-11T23:33:00,2023-09-11T23:34:00,1694475180,104.87,51.55,0.0,0.0,11239.42,10101.84,-0.7999999999992724,0.0
ADIKPO_1694475240,2023-09-11T23:34:00,2023-09-11T23:35:00,1694475240,104.87,51.55,0.0,0.0,11239.44,10101.84,-0.819999999999709,0.0
ADIKPO_1694475300,2023-09-11T23:35:00,2023-09-11T23:36:00,1694475300,104.87,51.55,0.0,0.0,11239.46,10101.84,-0.8399999999983265,0.0
ADIKPO_1694475360,2023-09-11T23:36:00,2023-09-11T23:37:00,1694475360,104.87,51.55,0.0,0.0,11239.47,10101.84,-0.8499999999985448,0.0
ADIKPO_1694475420,2023-09-11T23:37:00,2023-09-11T23:38:00,1694475420,104.5,51.55,0.37000000000000455,0.0,11239.49,10101.84,-0.8699999999989814,0.0
ADIKPO_1694475480,2023-09-11T23:38:00,2023-09-11T23:39:00,1694475480,104.5,51.55,0.0,0.0,11239.51,10101.84,-0.8899999999994179,0.0
ADIKPO_1694475540,2023-09-11T23:39:00,2023-09-11T23:40:00,1694475540,104.5,51.55,0.0,0.0,11239.52,10101.84,-0.8999999999996362,0.0
ADIKPO_1694475600,2023-09-11T23:40:00,2023-09-11T23:41:00,1694475600,104.5,51.55,0.0,0.0,11239.54,10101.84,-0.9200000000000728,0.0
ADIKPO_1694475660,2023-09-11T23:41:00,2023-09-11T23:42:00,1694475660,104.5,51.55,0.0,0.0,11239.56,10101.84,-0.9399999999986903,0.0
ADIKPO_1694475720,2023-09-11T23:42:00,2023-09-11T23:43:00,1694475720,104.5,51.55,0.0,0.0,11239.57,10101.84,-0.9499999999989086,0.0
ADIKPO_1694475780,2023-09-11T23:43:00,2023-09-11T23:44:00,1694475780,104.5,51.55,0.0,0.0,11239.59,10101.84,-0.9699999999993452,0.0
ADIKPO_1694475840,2023-09-11T23:44:00,2023-09-11T23:45:00,1694475840,104.5,51.55,0.0,0.0,11239.61,10101.84,-0.9899999999997817,0.0
ADIKPO_1694475900,2023-09-11T23:45:00,2023-09-11T23:46:00,1694475900,104.5,51.55,0.0,0.0,11239.62,10101.84,-1.0,0.0
ADIKPO_1694475960,2023-09-11T23:46:00,2023-09-11T23:47:00,1694475960,104.13,51.55,0.37000000000000455,0.0,11239.64,10101.84,-1.0199999999986176,0.0
ADIKPO_1694476020,2023-09-11T23:47:00,2023-09-11T23:48:00,1694476020,104.13,51.55,0.0,0.0,11239.66,10101.84,-1.0399999999990541,0.0
ADIKPO_1694476080,2023-09-11T23:48:00,2023-09-11T23:49:00,1694476080,104.13,51.55,0.0,0.0,11239.67,10101.84,-1.0499999999992724,0.0
ADIKPO_1694476140,2023-09-11T23:49:00,2023-09-11T23:50:00,1694476140,104.13,51.55,0.0,0.0,11239.69,10101.84,-1.069999999999709,0.0
ADIKPO_1694476200,2023-09-11T23:50:00,2023-09-11T23:51:00,1694476200,104.13,51.55,0.0,0.0,11239.71,10101.84,-1.0899999999983265,0.0
ADIKPO_1694476260,2023-09-11T23:51:00,2023-09-11T23:52:00,1694476260,103.77,51.55,0.35999999999999943,0.0,11239.72,10101.84,-1.0999999999985448,0.0
ADIKPO_1694476320,2023-09-11T23:52:00,2023-09-11T23:53:00,1694476320,103.77,51.55,0.0,0.0,11239.74,10101.84,-1.1199999999989814,0.0
ADIKPO_1694476380,2023-09-11T23:53:00,2023-09-11T23:54:00,1694476380,103.77,51.55,0.0,0.0,11239.76,10101.84,-1.139999999999418,0.0
ADIKPO_1694476440,2023-09-11T23:54:00,2023-09-11T23:55:00,1694476440,103.77,51.55,0.0,0.0,11239.77,10101.84,-1.1499999999996362,0.0
ADIKPO_1694476500,2023-09-11T23:55:00,2023-09-11T23:56:00,1694476500,103.77,51.55,0.0,0.0,11239.79,10101.84,-1.1700000000000728,0.0
ADIKPO_1694476560,2023-09-11T23:56:00,2023-09-11T23:57:00,1694476560,103.4,51.55,0.36999999999999034,0.0,11239.81,10101.84,-1.1899999999986903,0.0
ADIKPO_1694476620,2023-09-11T23:57:00,2023-09-11T23:58:00,1694476620,103.4,51.55,0.0,0.0,11239.82,10101.84,-1.1999999999989086,0.0
ADIKPO_1694476680,2023-09-11T23:58:00,2023-09-11T23:59:00,1694476680,103.4,51.55,0.0,0.0,11239.84,10101.84,-1.2199999999993452,0.0
ADIKPO_1694476740,2023-09-11T23:59:00,2023-09-12T00:00:00,1694476740,103.4,51.55,0.0,0.0,11239.86,10101.84,-1.2399999999997817,0.0
ADIKPO_1694476800,2023-09-12T00:00:00,2023-09-12T00:01:00,1694476800,103.4,51.55,0.0,0.0,11239.87,10101.84,-1.25,0.0
ADIKPO_1694476860,2023-09-12T00:01:00,2023-09-12T00:02:00,1694476860,103.4,51.55,0.0,0.0,11239.89,10101.84,-1.2699999999986176,0.0
ADIKPO_1694476920,2023-09-12T00:02:00,2023-09-12T00:03:00,1694476920,103.4,51.55,0.0,0.0,11239.91,10101.84,-1.2899999999990541,0.0
ADIKPO_1694476980,2023-09-12T00:03:00,2023-09-12T00:04:00,1694476980,103.4,51.55,0.0,0.0,11239.92,10101.84,-1.2999999999992724,0.0
ADIKPO_1694477040,2023-09-12T00:04:00,2023-09-12T00:05:00,1694477040,103.4,51.55,0.0,0.0,11239.94,10101.84,-1.319999999999709,0.0
ADIKPO_1694477100,2023-09-12T00:05:00,2023-09-12T00:06:00,1694477100,103.4,51.55,0.0,0.0,11239.96,10101.84,-1.3399999999983265,0.0
ADIKPO_1694477160,2023-09-12T00:06:00,2023-09-12T00:07:00,1694477160,103.03,51.55,0.37000000000000455,0.0,11239.97,10101.84,-1.3499999999985448,0.0
ADIKPO_1694477220,2023-09-12T00:07:00,2023-09-12T00:08:00,1694477220,103.03,51.55,0.0,0.0,11239.99,10101.84,-1.3699999999989814,0.0
ADIKPO_1694477280,2023-09-12T00:08:00,2023-09-12T00:09:00,1694477280,103.03,51.55,0.0,0.0,11240.01,10101.84,-1.389999999999418,0.0
ADIKPO_1694477340,2023-09-12T00:09:00,2023-09-12T00:10:00,1694477340,102.66,51.55,0.37000000000000455,0.0,11240.02,10101.84,-1.3999999999996362,0.0
ADIKPO_1694477400,2023-09-12T00:10:00,2023-09-12T00:11:00,1694477400,102.66,51.55,0.0,0.0,11240.04,10101.84,-1.4200000000000728,0.0
ADIKPO_1694477460,2023-09-12T00:11:00,2023-09-12T00:12:00,1694477460,102.66,51.55,0.0,0.0,11240.06,10101.84,-1.4399999999986903,0.0
ADIKPO_1694477520,2023-09-12T00:12:00,2023-09-12T00:13:00,1694477520,102.66,51.55,0.0,0.0,11240.07,10101.84,-1.4499999999989086,0.0
ADIKPO_1694477580,2023-09-12T00:13:00,2023-09-12T00:14:00,1694477580,102.66,51.55,0.0,0.0,11240.09,10101.84,-1.4699999999993452,0.0
ADIKPO_1694477640,2023-09-12T00:14:00,2023-09-12T00:15:00,1694477640,102.66,51.55,0.0,0.0,11240.11,10101.84,-1.4899999999997817,0.0
ADIKPO_1694477700,2023-09-12T00:15:00,2023-09-12T00:16:00,1694477700,102.66,51.55,0.0,0.0,11240.12,10101.84,-1.5,0.0
ADIKPO_1694477760,2023-09-12T00:16:00,2023-09-12T00:17:00,1694477760,102.66,51.55,0.0,0.0,11240.14,10101.84,-1.5199999999986176,0.0
ADIKPO_1694477820,2023-09-12T00:17:00,2023-09-12T00:18:00,1694477820,102.66,51.55,0.0,0.0,11240.16,10101.84,-1.5399999999990541,0.0
ADIKPO_1694477880,2023-09-12T00:18:00,2023-09-12T00:19:00,1694477880,102.66,51.55,0.0,0.0,11240.17,10101.84,-1.5499999999992724,0.0
ADIKPO_1694477940,2023-09-12T00:19:00,2023-09-12T00:20:00,1694477940,102.66,51.55,0.0,0.0,11240.19,10101.84,-1.569999999999709,0.0
ADIKPO_1694478000,2023-09-12T00:20:00,2023-09-12T00:21:00,1694478000,102.66,51.55,0.0,0.0,11240.21,10101.84,-1.5899999999983265,0.0
ADIKPO_1694478060,2023-09-12T00:21:00,2023-09-12T00:22:00,1694478060,102.66,51.55,0.0,0.0,11240.22,10101.84,-1.5999999999985448,0.0
ADIKPO_1694478120,2023-09-12T00:22:00,2023-09-12T00:23:00,1694478120,102.66,51.55,0.0,0.0,11240.24,10101.84,-1.6199999999989814,0.0
ADIKPO_1694478180,2023-09-12T00:23:00,2023-09-12T00:24:00,1694478180,102.66,51.55,0.0,0.0,11240.26,10101.84,-1.639999999999418,0.0
ADIKPO_1694478240,2023-09-12T00:24:00,2023-09-12T00:25:00,1694478240,102.66,51.55,0.0,0.0,11240.27,10101.84,-1.6499999999996362,0.0
ADIKPO_1694478300,2023-09-12T00:25:00,2023-09-12T00:26:00,1694478300,102.66,51.55,0.0,0.0,11240.29,10101.84,-1.6700000000000728,0.0
ADIKPO_1694478360,2023-09-12T00:26:00,2023-09-12T00:27:00,1694478360,102.66,51.55,0.0,0.0,11240.31,10101.84,-1.6899999999986903,0.0
ADIKPO_1694478420,2023-09-12T00:27:00,2023-09-12T00:28:00,1694478420,102.29,51.55,0.36999999999999034,0.0,11240.32,10101.84,-1.6999999999989086,0.0
ADIKPO_1694478480,2023-09-12T00:28:00,2023-09-12T00:29:00,1694478480,102.29,51.55,0.0,0.0,11240.34,10101.84,-1.7199999999993452,0.0
ADIKPO_1694478540,2023-09-12T00:29:00,2023-09-12T00:30:00,1694478540,101.56,51.55,0.730000000000004,0.0,11240.36,10101.84,-1.7399999999997817,0.0
ADIKPO_1694478600,2023-09-12T00:30:00,2023-09-12T00:31:00,1694478600,101.56,51.55,0.0,0.0,11240.37,10101.84,-1.75,0.0
ADIKPO_1694478660,2023-09-12T00:31:00,2023-09-12T00:32:00,1694478660,101.56,51.55,0.0,0.0,11240.39,10101.84,-1.7699999999986176,0.0
ADIKPO_1694478720,2023-09-12T00:32:00,2023-09-12T00:33:00,1694478720,101.56,51.55,0.0,0.0,11240.41,10101.84,-1.7899999999990541,0.0
ADIKPO_1694478780,2023-09-12T00:33:00,2023-09-12T00:34:00,1694478780,101.56,51.55,0.0,0.0,11240.42,10101.84,-1.7999999999992724,0.0
ADIKPO_1694478840,2023-09-12T00:34:00,2023-09-12T00:35:00,1694478840,101.56,51.55,0.0,0.0,11240.44,10101.84,-1.819999999999709,0.0
ADIKPO_1694478900,2023-09-12T00:35:00,2023-09-12T00:36:00,1694478900,101.56,51.55,0.0,0.0,11240.46,10101.84,-1.8399999999983265,0.0
ADIKPO_1694478960,2023-09-12T00:36:00,2023-09-12T00:37:00,1694478960,101.56,51.55,0.0,0.0,11240.47,10101.84,-1.8499999999985448,0.0
ADIKPO_1694479020,2023-09-12T00:37:00,2023-09-12T00:38:00,1694479020,101.56,51.55,0.0,0.0,11240.49,10101.84,-1.8699999999989814,0.0
ADIKPO_1694479080,2023-09-12T00:38:00,2023-09-12T00:39:00,1694479080,101.56,51.55,0.0,0.0,11240.51,10101.84,-1.889999999999418,0.0
ADIKPO_1694479140,2023-09-12T00:39:00,2023-09-12T00:40:00,1694479140,101.56,51.55,0.0,0.0,11240.52,10101.84,-1.8999999999996362,0.0
ADIKPO_1694479200,2023-09-12T00:40:00,2023-09-12T00:41:00,1694479200,101.56,51.55,0.0,0.0,11240.54,10101.84,-1.9200000000000728,0.0
ADIKPO_1694479260,2023-09-12T00:41:00,2023-09-12T00:42:00,1694479260,101.56,51.55,0.0,0.0,11240.56,10101.84,-1.9399999999986903,0.0
ADIKPO_1694479320,2023-09-12T00:42:00,2023-09-12T00:43:00,1694479320,101.56,51.55,0.0,0.0,11240.57,10101.84,-1.9499999999989086,0.0
ADIKPO_1694479380,2023-09-12T00:43:00,2023-09-12T00:44:00,1694479380,101.56,51.55,0.0,0.0,11240.59,10101.84,-1.9699999999993452,0.0
ADIKPO_1694479440,2023-09-12T00:44:00,2023-09-12T00:45:00,1694479440,101.56,51.55,0.0,0.0,11240.61,10101.84,-1.9899999999997817,0.0
ADIKPO_1694479500,2023-09-12T00:45:00,2023-09-12T00:46:00,1694479500,101.56,51.55,0.0,0.0,11240.62,10101.84,-2.0,0.0
ADIKPO_1694479560,2023-09-12T00:46:00,2023-09-12T00:47:00,1694479560,101.19,51.55,0.37000000000000455,0.0,11240.64,10101.84,-2.0199999999986176,0.0
ADIKPO_1694479620,2023-09-12T00:47:00,2023-09-12T00:48:00,1694479620,100.82,51.55,0.37000000000000455,0.0,11240.66,10101.84,-2.039999999999054,0.0
ADIKPO_1694479680,2023-09-12T00:48:00,2023-09-12T00:49:00,1694479680,100.45,51.55,0.36999999999999034,0.0,11240.67,10101.84,-2.0499999999992724,0.0
ADIKPO_1694479740,2023-09-12T00:49:00,2023-09-12T00:50:00,1694479740,100.45,51.55,0.0,0.0,11240.69,10101.84,-2.069999999999709,0.0
ADIKPO_1694479800,2023-09-12T00:50:00,2023-09-12T00:51:00,1694479800,100.45,51.55,0.0,0.0,11240.71,10101.84,-2.0899999999983265,0.0
ADIKPO_1694479860,2023-09-12T00:51:00,2023-09-12T00:52:00,1694479860,100.45,51.55,0.0,0.0,11240.72,10101.84,-2.099999999998545,0.0
ADIKPO_1694479920,2023-09-12T00:52:00,2023-09-12T00:53:00,1694479920,100.45,51.55,0.0,0.0,11240.74,10101.84,-2.1199999999989814,0.0
ADIKPO_1694479980,2023-09-12T00:53:00,2023-09-12T00:54:00,1694479980,100.45,51.55,0.0,0.0,11240.76,10101.84,-2.139999999999418,0.0
ADIKPO_1694480040,2023-09-12T00:54:00,2023-09-12T00:55:00,1694480040,100.45,51.55,0.0,0.0,11240.77,10101.84,-2.149999999999636,0.0
ADIKPO_1694480100,2023-09-12T00:55:00,2023-09-12T00:56:00,1694480100,100.45,51.55,0.0,0.0,11240.79,10101.84,-2.1700000000000728,0.0
ADIKPO_1694480160,2023-09-12T00:56:00,2023-09-12T00:57:00,1694480160,100.08,51.55,0.37000000000000455,0.0,11240.81,10101.84,-2.1899999999986903,0.0
ADIKPO_1694480220,2023-09-12T00:57:00,2023-09-12T00:58:00,1694480220,100.08,51.55,0.0,0.0,11240.82,10101.84,-2.1999999999989086,0.0
ADIKPO_1694480280,2023-09-12T00:58:00,2023-09-12T00:59:00,1694480280,100.08,51.55,0.0,0.0,11240.84,10101.84,-2.219999999999345,0.0
ADIKPO_1694480340,2023-09-12T00:59:00,2023-09-12T01:00:00,1694480340,100.08,51.55,0.0,0.0,11240.86,10101.84,-2.2399999999997817,0.0
ADIKPO_1694480400,2023-09-12T01:00:00,2023-09-12T01:01:00,1694480400,100.08,51.55,0.0,0.0,11240.87,10101.84,-2.25,0.0
ADIKPO_1694480460,2023-09-12T01:01:00,2023-09-12T01:02:00,1694480460,99.72,51.55,0.35999999999999943,0.0,11240.89,10101.84,-2.2699999999986176,0.0
ADIKPO_1694480520,2023-09-12T01:02:00,2023-09-12T01:03:00,1694480520,99.72,51.55,0.0,0.0,11240.91,10101.84,-2.289999999999054,0.0
ADIKPO_1694480580,2023-09-12T01:03:00,2023-09-12T01:04:00,1694480580,99.72,51.55,0.0,0.0,11240.92,10101.84,-2.2999999999992724,0.0
ADIKPO_1694480640,2023-09-12T01:04:00,2023-09-12T01:05:00,1694480640,99.72,51.55,0.0,0.0,11240.94,10101.84,-2.319999999999709,0.0
ADIKPO_1694480700,2023-09-12T01:05:00,2023-09-12T01:06:00,1694480700,99.72,51.55,0.0,0.0,11240.96,10101.84,-2.3399999999983265,0.0
ADIKPO_1694480760,2023-09-12T01:06:00,2023-09-12T01:07:00,1694480760,99.72,51.55,0.0,0.0,11240.97,10101.84,-2.349999999998545,0.0
ADIKPO_1694480820,2023-09-12T01:07:00,2023-09-12T01:08:00,1694480820,99.72,51.55,0.0,0.0,11240.99,10101.84,-2.3699999999989814,0.0
ADIKPO_1694480880,2023-09-12T01:08:00,2023-09-12T01:09:00,1694480880,99.72,51.55,0.0,0.0,11241.01,10101.84,-2.389999999999418,0.0
ADIKPO_1694480940,2023-09-12T01:09:00,2023-09-12T01:10:00,1694480940,99.72,51.55,0.0,0.0,11241.02,10101.84,-2.399999999999636,0.0
ADIKPO_1694481000,2023-09-12T01:10:00,2023-09-12T01:11:00,1694481000,99.72,51.55,0.0,0.0,11241.04,10101.84,-2.4200000000000728,0.0
ADIKPO_1694481060,2023-09-12T01:11:00,2023-09-12T01:12:00,1694481060,99.72,51.55,0.0,0.0,11241.06,10101.84,-2.4399999999986903,0.0
ADIKPO_1694481120,2023-09-12T01:12:00,2023-09-12T01:13:00,1694481120,99.72,51.55,0.0,0.0,11241.07,10101.84,-2.4499999999989086,0.0
ADIKPO_1694481180,2023-09-12T01:13:00,2023-09-12T01:14:00,1694481180,99.72,51.55,0.0,0.0,11241.09,10101.84,-2.469999999999345,0.0
ADIKPO_1694481240,2023-09-12T01:14:00,2023-09-12T01:15:00,1694481240,99.72,51.55,0.0,0.0,11241.11,10101.84,-2.4899999999997817,0.0
ADIKPO_1694481300,2023-09-12T01:15:00,2023-09-12T01:16:00,1694481300,99.35,51.55,0.37000000000000455,0.0,11241.12,10101.84,-2.5,0.0
ADIKPO_1694481360,2023-09-12T01:16:00,2023-09-12T01:17:00,1694481360,98.98,51.55,0.36999999999999034,0.0,11241.14,10101.84,-2.5199999999986176,0.0
ADIKPO_1694481420,2023-09-12T01:17:00,2023-09-12T01:18:00,1694481420,98.98,51.55,0.0,0.0,11241.16,10101.84,-2.539999999999054,0.0
ADIKPO_1694481480,2023-09-12T01:18:00,2023-09-12T01:19:00,1694481480,98.98,51.55,0.0,0.0,11241.17,10101.84,-2.5499999999992724,0.0
ADIKPO_1694481540,2023-09-12T01:19:00,2023-09-12T01:20:00,1694481540,98.98,51.55,0.0,0.0,11241.19,10101.84,-2.569999999999709,0.0
ADIKPO_1694481600,2023-09-12T01:20:00,2023-09-12T01:21:00,1694481600,98.61,51.55,0.37000000000000455,0.0,11241.21,10101.84,-2.5899999999983265,0.0
ADIKPO_1694481660,2023-09-12T01:21:00,2023-09-12T01:22:00,1694481660,98.61,51.55,0.0,0.0,11241.22,10101.84,-2.599999999998545,0.0
ADIKPO_1694481720,2023-09-12T01:22:00,2023-09-12T01:23:00,1694481720,98.61,51.55,0.0,0.0,11241.24,10101.84,-2.6199999999989814,0.0
ADIKPO_1694481780,2023-09-12T01:23:00,2023-09-12T01:24:00,1694481780,98.24,51.55,0.37000000000000455,0.0,11241.26,10101.84,-2.639999999999418,0.0
ADIKPO_1694481840,2023-09-12T01:24:00,2023-09-12T01:25:00,1694481840,98.24,51.55,0.0,0.0,11241.27,10101.84,-2.649999999999636,0.0
ADIKPO_1694481900,2023-09-12T01:25:00,2023-09-12T01:26:00,1694481900,98.24,51.55,0.0,0.0,11241.29,10101.84,-2.6700000000000728,0.0
ADIKPO_1694481960,2023-09-12T01:26:00,2023-09-12T01:27:00,1694481960,98.24,51.55,0.0,0.0,11241.31,10101.84,-2.6899999999986903,0.0
ADIKPO_1694482020,2023-09-12T01:27:00,2023-09-12T01:28:00,1694482020,98.24,51.55,0.0,0.0,11241.32,10101.84,-2.6999999999989086,0.0
ADIKPO_1694482080,2023-09-12T01:28:00,2023-09-12T01:29:00,1694482080,98.24,51.55,0.0,0.0,11241.34,10101.84,-2.719999999999345,0.0
ADIKPO_1694482140,2023-09-12T01:29:00,2023-09-12T01:30:00,1694482140,98.24,51.55,0.0,0.0,11241.36,10101.84,-2.7399999999997817,0.0
ADIKPO_1694482200,2023-09-12T01:30:00,2023-09-12T01:31:00,1694482200,98.24,51.55,0.0,0.0,11241.37,10101.84,-2.75,0.0
ADIKPO_1694482260,2023-09-12T01:31:00,2023-09-12T01:32:00,1694482260,98.24,51.55,0.0,0.0,11241.39,10101.84,-2.7699999999986176,0.0
