2023-07-18 00:00,1689634800,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:01,1689634860,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:02,1689634920,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:03,1689634980,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:04,1689635040,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:05,1689635100,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:06,1689635160,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:07,1689635220,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:08,1689635280,109.13,208.31,0.0,0.0,117.8,168.7,0.0,0.0
2023-07-18 00:09,1689635340,109.13,207.27,0.0,1.039999999999992,117.8,168.72,0.0,-0.020000000000010232
2023-07-18 00:10,1689635400,109.13,204.85,0.0,2.420000000000016,117.8,168.74,0.0,-0.040000000000020464
2023-07-18 00:11,1689635460,109.13,202.77,0.0,2.079999999999984,117.8,168.76,0.0,-0.060000000000002274
2023-07-18 00:12,1689635520,109.13,201.38,0.0,1.3900000000000148,117.8,168.77,0.0,-0.0700000000000216
2023-07-18 00:13,1689635580,109.13,201.38,0.0,0.0,117.8,168.79,0.0,-0.09000000000000341
2023-07-18 00:14,1689635640,109.13,200.69,0.0,0.6899999999999977,117.8,168.8,0.0,-0.10000000000002274
2023-07-18 00:15,1689635700,109.13,200.69,0.0,0.0,117.8,168.82,0.0,-0.12000000000000455
2023-07-18 00:16,1689635760,109.13,200.0,0.0,0.6899999999999977,117.8,168.84,0.0,-0.14000000000001478
2023-07-18 00:17,1689635820,109.13,198.27,0.0,1.7299999999999898,117.8,168.86,0.0,-0.160000000000025
2023-07-18 00:18,1689635880,109.13,198.27,0.0,0.0,117.8,168.87,0.0,-0.17000000000001592
2023-07-18 00:19,1689635940,109.13,198.27,0.0,0.0,117.8,168.89,0.0,-0.18999999999999773
2023-07-18 00:20,1689636000,109.13,198.27,0.0,0.0,117.8,168.9,0.0,-0.20000000000001705
2023-07-18 00:21,1689636060,109.13,198.27,0.0,0.0,117.8,168.92,0.0,-0.21999999999999886
