2023-08-01 00:00,1690844400,67.76,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:01,1690844460,67.76,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:02,1690844520,67.4,190.31,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:03,1690844580,67.03,190.31,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:04,1690844640,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:05,1690844700,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:06,1690844760,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:07,1690844820,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:08,1690844880,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:09,1690844940,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:10,1690845000,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:11,1690845060,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:12,1690845120,67.03,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:13,1690845180,66.67,190.31,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:14,1690845240,66.31,190.31,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:15,1690845300,65.94,190.31,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:16,1690845360,65.58,190.31,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:17,1690845420,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:18,1690845480,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:19,1690845540,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:20,1690845600,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:21,1690845660,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:22,1690845720,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:23,1690845780,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:24,1690845840,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:25,1690845900,65.58,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:26,1690845960,65.22,190.31,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:27,1690846020,65.22,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-01 00:28,1690846080,65.22,190.31,0.0,0.0,19156.11,8454.7,0.0,0.0
