2023-03-17 00:00,1679007600,159.82,301.41,0.0,0.0,18050.77,8170.7,0.0,0.0
2023-03-17 00:01,1679007660,159.82,301.41,0.0,0.0,18050.78,8170.7,-0.00999999999839929,0.0
2023-03-17 00:02,1679007720,159.82,301.41,0.0,0.0,18050.8,8170.7,-0.029999999998835847,0.0
2023-03-17 00:03,1679007780,159.82,301.41,0.0,0.0,18050.82,8170.7,-0.049999999999272404,0.0
2023-03-17 00:04,1679007840,159.82,301.41,0.0,0.0,18050.83,8170.7,-0.06000000000130967,0.0
2023-03-17 00:05,1679007900,159.82,301.41,0.0,0.0,18050.85,8170.7,-0.07999999999810825,0.0
2023-03-17 00:06,1679007960,159.82,301.41,0.0,0.0,18050.87,8170.7,-0.09999999999854481,0.0
2023-03-17 00:07,1679008020,159.46,301.41,0.3599999999999852,0.0,18050.88,8170.7,-0.11000000000058208,0.0
2023-03-17 00:08,1679008080,159.46,301.41,0.0,0.0,18050.9,8170.7,-0.13000000000101863,0.0
2023-03-17 00:09,1679008140,159.1,301.41,0.36000000000001364,0.0,18050.92,8170.7,-0.1499999999978172,0.0
2023-03-17 00:10,1679008200,158.75,301.41,0.3499999999999943,0.0,18050.93,8170.7,-0.15999999999985448,0.0
2023-03-17 00:11,1679008260,158.39,301.41,0.36000000000001364,0.0,18050.95,8170.7,-0.18000000000029104,0.0
2023-03-17 00:12,1679008320,158.39,301.41,0.0,0.0,18050.97,8170.7,-0.2000000000007276,0.0
2023-03-17 00:13,1679008380,158.39,301.41,0.0,0.0,18050.98,8170.7,-0.20999999999912689,0.0
2023-03-17 00:14,1679008440,158.39,301.41,0.0,0.0,18051.0,8170.7,-0.22999999999956344,0.0
2023-03-17 00:15,1679008500,158.39,301.41,0.0,0.0,18051.02,8170.7,-0.25,0.0
2023-03-17 00:16,1679008560,158.39,301.41,0.0,0.0,18051.03,8170.7,-0.2599999999983993,0.0
2023-03-17 00:17,1679008620,158.39,301.41,0.0,0.0,18051.05,8170.7,-0.27999999999883585,0.0
2023-03-17 00:18,1679008680,158.39,301.41,0.0,0.0,18051.07,8170.7,-0.2999999999992724,0.0
2023-03-17 00:19,1679008740,158.03,301.41,0.3599999999999852,0.0,18051.08,8170.7,-0.3100000000013097,0.0
2023-03-17 00:20,1679008800,158.03,301.41,0.0,0.0,18051.1,8170.7,-0.32999999999810825,0.0
