2023-06-07 00:00,1686092400,100.42,136.31,0.0,0.0,19003.14,9662.48,0.0,0.0
2023-06-07 00:01,1686092460,100.42,136.31,0.0,0.0,19003.14,9662.49,0.0,-0.010000000000218279
2023-06-07 00:02,1686092520,100.42,135.96,0.0,0.3499999999999943,19003.14,9662.51,0.0,-0.030000000000654836
2023-06-07 00:03,1686092580,100.42,135.62,0.0,0.3400000000000034,19003.14,9662.53,0.0,-0.050000000001091394
2023-06-07 00:04,1686092640,100.42,135.62,0.0,0.0,19003.14,9662.54,0.0,-0.06000000000130967
2023-06-07 00:05,1686092700,100.42,135.27,0.0,0.3499999999999943,19003.14,9662.56,0.0,-0.07999999999992724
2023-06-07 00:06,1686092760,100.42,135.27,0.0,0.0,19003.14,9662.58,0.0,-0.1000000000003638
2023-06-07 00:07,1686092820,100.42,135.27,0.0,0.0,19003.14,9662.59,0.0,-0.11000000000058208
2023-06-07 00:08,1686092880,100.42,134.92,0.0,0.35000000000002274,19003.14,9662.61,0.0,-0.13000000000101863
2023-06-07 00:09,1686092940,100.42,134.92,0.0,0.0,19003.14,9662.63,0.0,-0.1499999999996362
2023-06-07 00:10,1686093000,100.42,134.92,0.0,0.0,19003.14,9662.64,0.0,-0.15999999999985448
2023-06-07 00:11,1686093060,100.42,134.92,0.0,0.0,19003.14,9662.66,0.0,-0.18000000000029104
2023-06-07 00:12,1686093120,100.42,134.92,0.0,0.0,19003.14,9662.68,0.0,-0.2000000000007276
2023-06-07 00:13,1686093180,100.42,134.92,0.0,0.0,19003.14,9662.69,0.0,-0.21000000000094587
2023-06-07 00:14,1686093240,100.42,134.92,0.0,0.0,19003.14,9662.71,0.0,-0.22999999999956344
2023-06-07 00:15,1686093300,100.42,134.58,0.0,0.339999999999975,19003.14,9662.73,0.0,-0.25
2023-06-07 00:16,1686093360,100.42,134.23,0.0,0.35000000000002274,19003.14,9662.74,0.0,-0.2600000000002183
2023-06-07 00:17,1686093420,100.42,133.88,0.0,0.3499999999999943,19003.14,9662.76,0.0,-0.28000000000065484
2023-06-07 00:18,1686093480,100.42,133.88,0.0,0.0,19003.14,9662.78,0.0,-0.3000000000010914
2023-06-07 00:19,1686093540,100.42,133.88,0.0,0.0,19003.14,9662.79,0.0,-0.3100000000013097
2023-06-07 00:20,1686093600,100.42,133.88,0.0,0.0,19003.14,9662.81,0.0,-0.32999999999992724
2023-06-07 00:21,1686093660,100.42,133.88,0.0,0.0,19003.14,9662.83,0.0,-0.3500000000003638
2023-06-07 00:22,1686093720,100.42,133.54,0.0,0.3400000000000034,19003.14,9662.84,0.0,-0.3600000000005821
2023-06-07 00:23,1686093780,100.42,133.54,0.0,0.0,19003.14,9662.86,0.0,-0.38000000000101863
2023-06-07 00:24,1686093840,100.42,133.54,0.0,0.0,19003.14,9662.88,0.0,-0.3999999999996362
2023-06-07 00:25,1686093900,100.42,133.54,0.0,0.0,19003.14,9662.89,0.0,-0.4099999999998545
2023-06-07 00:26,1686093960,100.42,133.54,0.0,0.0,19003.14,9662.91,0.0,-0.43000000000029104
2023-06-07 00:27,1686094020,100.42,133.54,0.0,0.0,19003.14,9662.93,0.0,-0.4500000000007276
2023-06-07 00:28,1686094080,100.42,133.54,0.0,0.0,19003.14,9662.94,0.0,-0.4600000000009459
2023-06-07 00:29,1686094140,100.42,133.54,0.0,0.0,19003.14,9662.96,0.0,-0.47999999999956344
2023-06-07 00:30,1686094200,100.42,133.54,0.0,0.0,19003.14,9662.98,0.0,-0.5
2023-06-07 00:31,1686094260,100.42,133.54,0.0,0.0,19003.14,9662.99,0.0,-0.5100000000002183
2023-06-07 00:32,1686094320,100.42,133.19,0.0,0.3499999999999943,19003.14,9663.01,0.0,-0.5300000000006548
