2023-05-21 00:00,1684623600,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:01,1684623660,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:02,1684623720,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:03,1684623780,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:04,1684623840,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:05,1684623900,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:06,1684623960,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:07,1684624020,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:08,1684624080,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:09,1684624140,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:10,1684624200,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:11,1684624260,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:12,1684624320,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:13,1684624380,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:14,1684624440,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:15,1684624500,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:16,1684624560,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:17,1684624620,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:18,1684624680,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:19,1684624740,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:20,1684624800,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:21,1684624860,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:22,1684624920,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:23,1684624980,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:24,1684625040,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:25,1684625100,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:26,1684625160,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:27,1684625220,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:28,1684625280,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:29,1684625340,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:30,1684625400,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:31,1684625460,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:32,1684625520,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:33,1684625580,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
2023-05-21 00:34,1684625640,112.25,307.19,0.0,0.0,266.48,0.0,0.0,0.0
