2023-04-09 00:00,1680994800,122.26,305.61,0.0,0.0,18414.32,8346.13,0.0,0.0
2023-04-09 00:01,1680994860,122.26,305.61,0.0,0.0,18414.34,8346.13,-0.020000000000436557,0.0
2023-04-09 00:02,1680994920,122.26,305.61,0.0,0.0,18414.36,8346.13,-0.040000000000873115,0.0
2023-04-09 00:03,1680994980,122.26,305.61,0.0,0.0,18414.38,8346.13,-0.06000000000130967,0.0
2023-04-09 00:04,1680995040,122.26,305.61,0.0,0.0,18414.39,8346.13,-0.06999999999970896,0.0
2023-04-09 00:05,1680995100,122.26,305.61,0.0,0.0,18414.41,8346.13,-0.09000000000014552,0.0
2023-04-09 00:06,1680995160,122.26,305.61,0.0,0.0,18414.42,8346.13,-0.09999999999854481,0.0
2023-04-09 00:07,1680995220,122.26,305.61,0.0,0.0,18414.44,8346.13,-0.11999999999898137,0.0
2023-04-09 00:08,1680995280,122.26,305.61,0.0,0.0,18414.46,8346.13,-0.13999999999941792,0.0
2023-04-09 00:09,1680995340,121.9,305.61,0.35999999999999943,0.0,18414.47,8346.13,-0.1500000000014552,0.0
2023-04-09 00:10,1680995400,121.9,305.61,0.0,0.0,18414.49,8346.13,-0.17000000000189175,0.0
2023-04-09 00:11,1680995460,121.9,305.61,0.0,0.0,18414.51,8346.13,-0.18999999999869033,0.0
2023-04-09 00:12,1680995520,121.9,305.61,0.0,0.0,18414.53,8346.13,-0.20999999999912689,0.0
2023-04-09 00:13,1680995580,121.9,305.61,0.0,0.0,18414.54,8346.13,-0.22000000000116415,0.0
2023-04-09 00:14,1680995640,121.9,305.61,0.0,0.0,18414.56,8346.13,-0.2400000000016007,0.0
2023-04-09 00:15,1680995700,121.55,305.61,0.3500000000000085,0.0,18414.58,8346.13,-0.26000000000203727,0.0
2023-04-09 00:16,1680995760,121.55,305.61,0.0,0.0,18414.59,8346.13,-0.27000000000043656,0.0
2023-04-09 00:17,1680995820,121.55,305.61,0.0,0.0,18414.61,8346.13,-0.2900000000008731,0.0
2023-04-09 00:18,1680995880,121.55,305.61,0.0,0.0,18414.62,8346.13,-0.2999999999992724,0.0
2023-04-09 00:19,1680995940,121.55,305.61,0.0,0.0,18414.64,8346.13,-0.31999999999970896,0.0
2023-04-09 00:20,1680996000,121.55,305.61,0.0,0.0,18414.66,8346.13,-0.3400000000001455,0.0
2023-04-09 00:21,1680996060,121.19,305.61,0.35999999999999943,0.0,18414.68,8346.13,-0.3600000000005821,0.0
2023-04-09 00:22,1680996120,120.83,305.61,0.35999999999999943,0.0,18414.69,8346.13,-0.36999999999898137,0.0
2023-04-09 00:23,1680996180,120.83,305.61,0.0,0.0,18414.71,8346.13,-0.3899999999994179,0.0
2023-04-09 00:24,1680996240,120.83,305.61,0.0,0.0,18414.72,8346.13,-0.4000000000014552,0.0
2023-04-09 00:25,1680996300,120.83,305.61,0.0,0.0,18414.74,8346.13,-0.42000000000189175,0.0
2023-04-09 00:26,1680996360,120.83,305.61,0.0,0.0,18414.76,8346.13,-0.4399999999986903,0.0
2023-04-09 00:27,1680996420,120.83,305.61,0.0,0.0,18414.78,8346.13,-0.4599999999991269,0.0
2023-04-09 00:28,1680996480,120.83,305.61,0.0,0.0,18414.79,8346.13,-0.47000000000116415,0.0
2023-04-09 00:29,1680996540,120.83,305.61,0.0,0.0,18414.81,8346.13,-0.4900000000016007,0.0
2023-04-09 00:30,1680996600,120.83,305.61,0.0,0.0,18414.82,8346.13,-0.5,0.0
2023-04-09 00:31,1680996660,120.83,305.61,0.0,0.0,18414.84,8346.13,-0.5200000000004366,0.0
2023-04-09 00:32,1680996720,120.83,305.61,0.0,0.0,18414.86,8346.13,-0.5400000000008731,0.0
2023-04-09 00:33,1680996780,120.83,305.61,0.0,0.0,18414.88,8346.13,-0.5600000000013097,0.0
2023-04-09 00:34,1680996840,120.47,305.61,0.35999999999999943,0.0,18414.89,8346.13,-0.569999999999709,0.0
2023-04-09 00:35,1680996900,120.12,305.61,0.3499999999999943,0.0,18414.91,8346.13,-0.5900000000001455,0.0
2023-04-09 00:36,1680996960,119.76,305.61,0.35999999999999943,0.0,18414.93,8346.13,-0.6100000000005821,0.0
2023-04-09 00:37,1680997020,119.4,305.61,0.35999999999999943,0.0,18414.94,8346.13,-0.6199999999989814,0.0
2023-04-09 00:38,1680997080,119.4,305.61,0.0,0.0,18414.96,8346.13,-0.6399999999994179,0.0
2023-04-09 00:39,1680997140,119.4,305.61,0.0,0.0,18414.98,8346.13,-0.6599999999998545,0.0
2023-04-09 00:40,1680997200,119.4,305.61,0.0,0.0,18414.99,8346.13,-0.6700000000018917,0.0
2023-04-09 00:41,1680997260,119.4,305.61,0.0,0.0,18415.01,8346.13,-0.6899999999986903,0.0
2023-04-09 00:42,1680997320,119.4,305.61,0.0,0.0,18415.03,8346.13,-0.7099999999991269,0.0
2023-04-09 00:43,1680997380,119.4,305.61,0.0,0.0,18415.04,8346.13,-0.7200000000011642,0.0
2023-04-09 00:44,1680997440,119.04,305.61,0.35999999999999943,0.0,18415.06,8346.13,-0.7400000000016007,0.0
2023-04-09 00:45,1680997500,119.04,305.61,0.0,0.0,18415.08,8346.13,-0.7600000000020373,0.0
2023-04-09 00:46,1680997560,118.68,305.61,0.35999999999999943,0.0,18415.09,8346.13,-0.7700000000004366,0.0
2023-04-09 00:47,1680997620,118.33,305.61,0.3500000000000085,0.0,18415.11,8346.13,-0.7900000000008731,0.0
2023-04-09 00:48,1680997680,118.33,305.61,0.0,0.0,18415.13,8346.13,-0.8100000000013097,0.0
2023-04-09 00:49,1680997740,118.33,305.61,0.0,0.0,18415.14,8346.13,-0.819999999999709,0.0
2023-04-09 00:50,1680997800,118.33,305.61,0.0,0.0,18415.16,8346.13,-0.8400000000001455,0.0
2023-04-09 00:51,1680997860,118.33,305.61,0.0,0.0,18415.18,8346.13,-0.8600000000005821,0.0
2023-04-09 00:52,1680997920,118.33,305.61,0.0,0.0,18415.19,8346.13,-0.8699999999989814,0.0
2023-04-09 00:53,1680997980,118.33,305.61,0.0,0.0,18415.21,8346.13,-0.8899999999994179,0.0
2023-04-09 00:54,1680998040,118.33,305.61,0.0,0.0,18415.23,8346.13,-0.9099999999998545,0.0
2023-04-09 00:55,1680998100,118.33,305.61,0.0,0.0,18415.24,8346.13,-0.9200000000018917,0.0
2023-04-09 00:56,1680998160,118.33,305.61,0.0,0.0,18415.26,8346.13,-0.9399999999986903,0.0
2023-04-09 00:57,1680998220,118.33,305.61,0.0,0.0,18415.28,8346.13,-0.9599999999991269,0.0
2023-04-09 00:58,1680998280,117.97,305.61,0.35999999999999943,0.0,18415.29,8346.13,-0.9700000000011642,0.0
2023-04-09 00:59,1680998340,117.97,305.61,0.0,0.0,18415.31,8346.13,-0.9900000000016007,0.0
2023-04-09 01:00,1680998400,117.97,305.61,0.0,0.0,18415.33,8346.13,-1.0100000000020373,0.0
2023-04-09 01:01,1680998460,117.97,305.61,0.0,0.0,18415.34,8346.13,-1.0200000000004366,0.0
2023-04-09 01:02,1680998520,117.61,305.61,0.35999999999999943,0.0,18415.36,8346.13,-1.0400000000008731,0.0
2023-04-09 01:03,1680998580,117.61,305.61,0.0,0.0,18415.38,8346.13,-1.0600000000013097,0.0
2023-04-09 01:04,1680998640,117.25,305.61,0.35999999999999943,0.0,18415.39,8346.13,-1.069999999999709,0.0
2023-04-09 01:05,1680998700,116.9,305.61,0.3499999999999943,0.0,18415.41,8346.13,-1.0900000000001455,0.0
2023-04-09 01:06,1680998760,116.9,305.61,0.0,0.0,18415.43,8346.13,-1.110000000000582,0.0
2023-04-09 01:07,1680998820,116.9,305.61,0.0,0.0,18415.44,8346.13,-1.1199999999989814,0.0
2023-04-09 01:08,1680998880,116.9,305.61,0.0,0.0,18415.46,8346.13,-1.139999999999418,0.0
2023-04-09 01:09,1680998940,116.9,305.61,0.0,0.0,18415.48,8346.13,-1.1599999999998545,0.0
2023-04-09 01:10,1680999000,116.9,305.61,0.0,0.0,18415.49,8346.13,-1.1700000000018917,0.0
2023-04-09 01:11,1680999060,116.9,305.61,0.0,0.0,18415.51,8346.13,-1.1899999999986903,0.0
2023-04-09 01:12,1680999120,116.9,305.61,0.0,0.0,18415.53,8346.13,-1.2099999999991269,0.0
2023-04-09 01:13,1680999180,116.54,305.61,0.35999999999999943,0.0,18415.54,8346.13,-1.2200000000011642,0.0
2023-04-09 01:14,1680999240,116.54,305.61,0.0,0.0,18415.56,8346.13,-1.2400000000016007,0.0
2023-04-09 01:15,1680999300,116.18,305.61,0.35999999999999943,0.0,18415.58,8346.13,-1.2600000000020373,0.0
2023-04-09 01:16,1680999360,115.82,305.61,0.36000000000001364,0.0,18415.59,8346.13,-1.2700000000004366,0.0
2023-04-09 01:17,1680999420,115.82,305.61,0.0,0.0,18415.61,8346.13,-1.2900000000008731,0.0
2023-04-09 01:18,1680999480,115.82,305.61,0.0,0.0,18415.63,8346.13,-1.3100000000013097,0.0
2023-04-09 01:19,1680999540,115.82,305.61,0.0,0.0,18415.64,8346.13,-1.319999999999709,0.0
2023-04-09 01:20,1680999600,115.82,305.61,0.0,0.0,18415.66,8346.13,-1.3400000000001455,0.0
2023-04-09 01:21,1680999660,115.82,305.61,0.0,0.0,18415.68,8346.13,-1.360000000000582,0.0
2023-04-09 01:22,1680999720,115.82,305.61,0.0,0.0,18415.69,8346.13,-1.3699999999989814,0.0
2023-04-09 01:23,1680999780,115.47,305.61,0.3499999999999943,0.0,18415.71,8346.13,-1.389999999999418,0.0
2023-04-09 01:24,1680999840,115.47,305.61,0.0,0.0,18415.73,8346.13,-1.4099999999998545,0.0
2023-04-09 01:25,1680999900,115.47,305.61,0.0,0.0,18415.74,8346.13,-1.4200000000018917,0.0
2023-04-09 01:26,1680999960,115.47,305.61,0.0,0.0,18415.76,8346.13,-1.4399999999986903,0.0
2023-04-09 01:27,1681000020,115.47,305.61,0.0,0.0,18415.78,8346.13,-1.4599999999991269,0.0
2023-04-09 01:28,1681000080,115.47,305.61,0.0,0.0,18415.79,8346.13,-1.4700000000011642,0.0
2023-04-09 01:29,1681000140,115.47,305.61,0.0,0.0,18415.81,8346.13,-1.4900000000016007,0.0
2023-04-09 01:30,1681000200,115.47,305.61,0.0,0.0,18415.83,8346.13,-1.5100000000020373,0.0
2023-04-09 01:31,1681000260,115.47,305.61,0.0,0.0,18415.84,8346.13,-1.5200000000004366,0.0
2023-04-09 01:32,1681000320,114.75,305.61,0.7199999999999989,0.0,18415.86,8346.13,-1.5400000000008731,0.0
2023-04-09 01:33,1681000380,114.75,305.61,0.0,0.0,18415.88,8346.13,-1.5600000000013097,0.0
2023-04-09 01:34,1681000440,114.39,305.61,0.35999999999999943,0.0,18415.89,8346.13,-1.569999999999709,0.0
2023-04-09 01:35,1681000500,114.39,305.61,0.0,0.0,18415.91,8346.13,-1.5900000000001455,0.0
2023-04-09 01:36,1681000560,114.39,305.61,0.0,0.0,18415.93,8346.13,-1.610000000000582,0.0
2023-04-09 01:37,1681000620,114.39,305.61,0.0,0.0,18415.94,8346.13,-1.6199999999989814,0.0
2023-04-09 01:38,1681000680,114.39,305.61,0.0,0.0,18415.96,8346.13,-1.639999999999418,0.0
2023-04-09 01:39,1681000740,114.39,305.61,0.0,0.0,18415.98,8346.13,-1.6599999999998545,0.0
2023-04-09 01:40,1681000800,114.39,305.61,0.0,0.0,18415.99,8346.13,-1.6700000000018917,0.0
2023-04-09 01:41,1681000860,114.39,305.61,0.0,0.0,18416.01,8346.13,-1.6899999999986903,0.0
2023-04-09 01:42,1681000920,114.39,305.61,0.0,0.0,18416.03,8346.13,-1.7099999999991269,0.0
2023-04-09 01:43,1681000980,114.39,305.61,0.0,0.0,18416.04,8346.13,-1.7200000000011642,0.0
2023-04-09 01:44,1681001040,114.03,305.61,0.35999999999999943,0.0,18416.06,8346.13,-1.7400000000016007,0.0
2023-04-09 01:45,1681001100,113.68,305.61,0.3499999999999943,0.0,18416.08,8346.13,-1.7600000000020373,0.0
2023-04-09 01:46,1681001160,113.68,305.61,0.0,0.0,18416.09,8346.13,-1.7700000000004366,0.0
2023-04-09 01:47,1681001220,113.68,305.61,0.0,0.0,18416.11,8346.13,-1.7900000000008731,0.0
2023-04-09 01:48,1681001280,113.68,305.61,0.0,0.0,18416.13,8346.13,-1.8100000000013097,0.0
2023-04-09 01:49,1681001340,113.68,305.61,0.0,0.0,18416.14,8346.13,-1.819999999999709,0.0
2023-04-09 01:50,1681001400,113.68,305.61,0.0,0.0,18416.16,8346.13,-1.8400000000001455,0.0
2023-04-09 01:51,1681001460,113.68,305.61,0.0,0.0,18416.18,8346.13,-1.860000000000582,0.0
2023-04-09 01:52,1681001520,113.32,305.61,0.36000000000001364,0.0,18416.19,8346.13,-1.8699999999989814,0.0
2023-04-09 01:53,1681001580,113.32,305.61,0.0,0.0,18416.21,8346.13,-1.889999999999418,0.0
2023-04-09 01:54,1681001640,112.96,305.61,0.35999999999999943,0.0,18416.23,8346.13,-1.9099999999998545,0.0
2023-04-09 01:55,1681001700,112.96,305.61,0.0,0.0,18416.24,8346.13,-1.9200000000018917,0.0
2023-04-09 01:56,1681001760,112.96,305.61,0.0,0.0,18416.26,8346.13,-1.9399999999986903,0.0
2023-04-09 01:57,1681001820,112.96,305.61,0.0,0.0,18416.28,8346.13,-1.9599999999991269,0.0
2023-04-09 01:58,1681001880,112.96,305.61,0.0,0.0,18416.29,8346.13,-1.9700000000011642,0.0
2023-04-09 01:59,1681001940,112.6,305.61,0.35999999999999943,0.0,18416.31,8346.13,-1.9900000000016007,0.0
2023-04-09 02:00,1681002000,112.25,305.61,0.3499999999999943,0.0,18416.33,8346.13,-2.0100000000020373,0.0
2023-04-09 02:01,1681002060,112.25,305.61,0.0,0.0,18416.34,8346.13,-2.0200000000004366,0.0
2023-04-09 02:02,1681002120,112.25,305.61,0.0,0.0,18416.36,8346.13,-2.040000000000873,0.0
2023-04-09 02:03,1681002180,112.25,305.61,0.0,0.0,18416.38,8346.13,-2.0600000000013097,0.0
2023-04-09 02:04,1681002240,112.25,305.61,0.0,0.0,18416.39,8346.13,-2.069999999999709,0.0
2023-04-09 02:05,1681002300,112.25,305.61,0.0,0.0,18416.41,8346.13,-2.0900000000001455,0.0
2023-04-09 02:06,1681002360,111.89,305.61,0.35999999999999943,0.0,18416.43,8346.13,-2.110000000000582,0.0
2023-04-09 02:07,1681002420,111.89,305.61,0.0,0.0,18416.44,8346.13,-2.1199999999989814,0.0
2023-04-09 02:08,1681002480,111.89,305.61,0.0,0.0,18416.46,8346.13,-2.139999999999418,0.0
2023-04-09 02:09,1681002540,111.89,305.61,0.0,0.0,18416.48,8346.13,-2.1599999999998545,0.0
2023-04-09 02:10,1681002600,111.89,305.61,0.0,0.0,18416.49,8346.13,-2.1700000000018917,0.0
2023-04-09 02:11,1681002660,111.89,305.61,0.0,0.0,18416.51,8346.13,-2.1899999999986903,0.0
2023-04-09 02:12,1681002720,111.53,305.61,0.35999999999999943,0.0,18416.53,8346.13,-2.209999999999127,0.0
2023-04-09 02:13,1681002780,111.17,305.61,0.35999999999999943,0.0,18416.54,8346.13,-2.220000000001164,0.0
2023-04-09 02:14,1681002840,111.17,305.61,0.0,0.0,18416.56,8346.13,-2.2400000000016007,0.0
2023-04-09 02:15,1681002900,111.17,305.61,0.0,0.0,18416.58,8346.13,-2.2600000000020373,0.0
2023-04-09 02:16,1681002960,111.17,305.61,0.0,0.0,18416.59,8346.13,-2.2700000000004366,0.0
2023-04-09 02:17,1681003020,111.17,305.61,0.0,0.0,18416.61,8346.13,-2.290000000000873,0.0
2023-04-09 02:18,1681003080,110.82,305.61,0.3500000000000085,0.0,18416.63,8346.13,-2.3100000000013097,0.0
2023-04-09 02:19,1681003140,110.82,305.61,0.0,0.0,18416.64,8346.13,-2.319999999999709,0.0
2023-04-09 02:20,1681003200,110.82,305.61,0.0,0.0,18416.66,8346.13,-2.3400000000001455,0.0
2023-04-09 02:21,1681003260,110.82,305.61,0.0,0.0,18416.68,8346.13,-2.360000000000582,0.0
2023-04-09 02:22,1681003320,110.82,305.61,0.0,0.0,18416.69,8346.13,-2.3699999999989814,0.0
2023-04-09 02:23,1681003380,110.46,305.61,0.35999999999999943,0.0,18416.71,8346.13,-2.389999999999418,0.0
2023-04-09 02:24,1681003440,110.46,305.61,0.0,0.0,18416.73,8346.13,-2.4099999999998545,0.0
2023-04-09 02:25,1681003500,110.1,305.61,0.35999999999999943,0.0,18416.74,8346.13,-2.4200000000018917,0.0
2023-04-09 02:26,1681003560,110.1,305.61,0.0,0.0,18416.76,8346.13,-2.4399999999986903,0.0
2023-04-09 02:27,1681003620,110.1,305.61,0.0,0.0,18416.78,8346.13,-2.459999999999127,0.0
2023-04-09 02:28,1681003680,110.1,305.61,0.0,0.0,18416.79,8346.13,-2.470000000001164,0.0
2023-04-09 02:29,1681003740,110.1,305.61,0.0,0.0,18416.81,8346.13,-2.4900000000016007,0.0
2023-04-09 02:30,1681003800,109.74,305.61,0.35999999999999943,0.0,18416.83,8346.13,-2.5100000000020373,0.0
2023-04-09 02:31,1681003860,109.38,305.61,0.35999999999999943,0.0,18416.84,8346.13,-2.5200000000004366,0.0
2023-04-09 02:32,1681003920,109.38,305.61,0.0,0.0,18416.86,8346.13,-2.540000000000873,0.0
2023-04-09 02:33,1681003980,109.38,305.61,0.0,0.0,18416.88,8346.13,-2.5600000000013097,0.0
2023-04-09 02:34,1681004040,109.38,305.61,0.0,0.0,18416.89,8346.13,-2.569999999999709,0.0
2023-04-09 02:35,1681004100,109.38,305.61,0.0,0.0,18416.91,8346.13,-2.5900000000001455,0.0
2023-04-09 02:36,1681004160,108.67,305.61,0.7099999999999937,0.0,18416.93,8346.13,-2.610000000000582,0.0
2023-04-09 02:37,1681004220,108.67,305.61,0.0,0.0,18416.94,8346.13,-2.6199999999989814,0.0
2023-04-09 02:38,1681004280,108.67,305.61,0.0,0.0,18416.96,8346.13,-2.639999999999418,0.0
2023-04-09 02:39,1681004340,108.67,305.61,0.0,0.0,18416.98,8346.13,-2.6599999999998545,0.0
2023-04-09 02:40,1681004400,108.67,305.61,0.0,0.0,18416.99,8346.13,-2.6700000000018917,0.0
2023-04-09 02:41,1681004460,108.67,305.61,0.0,0.0,18417.01,8346.13,-2.6899999999986903,0.0
2023-04-09 02:42,1681004520,108.67,305.61,0.0,0.0,18417.03,8346.13,-2.709999999999127,0.0
2023-04-09 02:43,1681004580,108.67,305.61,0.0,0.0,18417.04,8346.13,-2.720000000001164,0.0
2023-04-09 02:44,1681004640,108.67,305.61,0.0,0.0,18417.06,8346.13,-2.7400000000016007,0.0
2023-04-09 02:45,1681004700,108.67,305.61,0.0,0.0,18417.08,8346.13,-2.7600000000020373,0.0
2023-04-09 02:46,1681004760,108.67,305.61,0.0,0.0,18417.09,8346.13,-2.7700000000004366,0.0
2023-04-09 02:47,1681004820,108.67,305.61,0.0,0.0,18417.11,8346.13,-2.790000000000873,0.0
2023-04-09 02:48,1681004880,108.67,305.61,0.0,0.0,18417.13,8346.13,-2.8100000000013097,0.0
2023-04-09 02:49,1681004940,108.67,305.61,0.0,0.0,18417.14,8346.13,-2.819999999999709,0.0
2023-04-09 02:50,1681005000,108.67,305.61,0.0,0.0,18417.16,8346.13,-2.8400000000001455,0.0
2023-04-09 02:51,1681005060,108.67,305.61,0.0,0.0,18417.18,8346.13,-2.860000000000582,0.0
2023-04-09 02:52,1681005120,108.31,305.61,0.35999999999999943,0.0,18417.19,8346.13,-2.8699999999989814,0.0
2023-04-09 02:53,1681005180,107.95,305.61,0.35999999999999943,0.0,18417.21,8346.13,-2.889999999999418,0.0
