2023-04-25 00:00,1682377200,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:01,1682377260,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:02,1682377320,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:03,1682377380,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:04,1682377440,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:05,1682377500,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:06,1682377560,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:07,1682377620,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:08,1682377680,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:09,1682377740,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:10,1682377800,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:11,1682377860,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:12,1682377920,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:13,1682377980,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:14,1682378040,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:15,1682378100,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:16,1682378160,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:17,1682378220,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:18,1682378280,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:19,1682378340,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:20,1682378400,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:21,1682378460,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:22,1682378520,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:23,1682378580,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:24,1682378640,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:25,1682378700,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:26,1682378760,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:27,1682378820,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:28,1682378880,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:29,1682378940,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:30,1682379000,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:31,1682379060,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:32,1682379120,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:33,1682379180,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:34,1682379240,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:35,1682379300,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:36,1682379360,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:37,1682379420,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:38,1682379480,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:39,1682379540,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:40,1682379600,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:41,1682379660,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:42,1682379720,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:43,1682379780,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:44,1682379840,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:45,1682379900,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:46,1682379960,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:47,1682380020,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:48,1682380080,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:49,1682380140,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:50,1682380200,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:51,1682380260,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:52,1682380320,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:53,1682380380,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:54,1682380440,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
2023-04-25 00:55,1682380500,130.85,305.61,0.0,0.0,61.27,0.0,0.0,0.0
