key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1694051520,2023-09-07T02:52:00,2023-09-07T02:53:00,1694051520,125.36,187.52,0.0,0.0,20108.92,8974.66,-0.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1694051580,2023-09-07T02:53:00,2023-09-07T02:54:00,1694051580,125.36,187.52,0.0,0.0,20108.94,8974.66,-0.8899999999994179,0.0
OGOJA_GUEST_HOUSE_1694051640,2023-09-07T02:54:00,2023-09-07T02:55:00,1694051640,125.36,187.52,0.0,0.0,20108.95,8974.66,-0.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1694051700,2023-09-07T02:55:00,2023-09-07T02:56:00,1694051700,125.36,187.52,0.0,0.0,20108.97,8974.66,-0.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1694051760,2023-09-07T02:56:00,2023-09-07T02:57:00,1694051760,125.01,187.52,0.3499999999999943,0.0,20108.98,8974.66,-0.930000000000291,0.0
OGOJA_GUEST_HOUSE_1694051820,2023-09-07T02:57:00,2023-09-07T02:58:00,1694051820,125.01,187.52,0.0,0.0,20109.0,8974.66,-0.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1694051880,2023-09-07T02:58:00,2023-09-07T02:59:00,1694051880,125.01,187.52,0.0,0.0,20109.02,8974.66,-0.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1694051940,2023-09-07T02:59:00,2023-09-07T03:00:00,1694051940,124.65,187.52,0.35999999999999943,0.0,20109.04,8974.66,-0.9900000000016007,0.0
OGOJA_GUEST_HOUSE_1694052000,2023-09-07T03:00:00,2023-09-07T03:01:00,1694052000,124.65,187.52,0.0,0.0,20109.05,8974.66,-1.0,0.0
OGOJA_GUEST_HOUSE_1694052060,2023-09-07T03:01:00,2023-09-07T03:02:00,1694052060,124.29,187.52,0.35999999999999943,0.0,20109.07,8974.66,-1.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1694052120,2023-09-07T03:02:00,2023-09-07T03:03:00,1694052120,123.94,187.52,0.3500000000000085,0.0,20109.08,8974.66,-1.0300000000024738,0.0
OGOJA_GUEST_HOUSE_1694052180,2023-09-07T03:03:00,2023-09-07T03:04:00,1694052180,123.94,187.52,0.0,0.0,20109.1,8974.66,-1.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1694052240,2023-09-07T03:04:00,2023-09-07T03:05:00,1694052240,123.94,187.52,0.0,0.0,20109.12,8974.66,-1.069999999999709,0.0
OGOJA_GUEST_HOUSE_1694052300,2023-09-07T03:05:00,2023-09-07T03:06:00,1694052300,123.58,187.52,0.35999999999999943,0.0,20109.13,8974.66,-1.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1694052360,2023-09-07T03:06:00,2023-09-07T03:07:00,1694052360,123.22,187.52,0.35999999999999943,0.0,20109.15,8974.66,-1.1000000000021828,0.0
OGOJA_GUEST_HOUSE_1694052420,2023-09-07T03:07:00,2023-09-07T03:08:00,1694052420,122.86,187.52,0.35999999999999943,0.0,20109.17,8974.66,-1.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1694052480,2023-09-07T03:08:00,2023-09-07T03:09:00,1694052480,122.86,187.52,0.0,0.0,20109.19,8974.66,-1.139999999999418,0.0
OGOJA_GUEST_HOUSE_1694052540,2023-09-07T03:09:00,2023-09-07T03:10:00,1694052540,122.86,187.52,0.0,0.0,20109.2,8974.66,-1.1500000000014552,0.0
OGOJA_GUEST_HOUSE_1694052600,2023-09-07T03:10:00,2023-09-07T03:11:00,1694052600,122.86,187.52,0.0,0.0,20109.22,8974.66,-1.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1694052660,2023-09-07T03:11:00,2023-09-07T03:12:00,1694052660,122.86,187.52,0.0,0.0,20109.24,8974.66,-1.1900000000023283,0.0
OGOJA_GUEST_HOUSE_1694052720,2023-09-07T03:12:00,2023-09-07T03:13:00,1694052720,122.51,187.52,0.3499999999999943,0.0,20109.25,8974.66,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1694052780,2023-09-07T03:13:00,2023-09-07T03:14:00,1694052780,122.51,187.52,0.0,0.0,20109.27,8974.66,-1.2200000000011642,0.0
OGOJA_GUEST_HOUSE_1694052840,2023-09-07T03:14:00,2023-09-07T03:15:00,1694052840,122.51,187.52,0.0,0.0,20109.28,8974.66,-1.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1694052900,2023-09-07T03:15:00,2023-09-07T03:16:00,1694052900,122.51,187.52,0.0,0.0,20109.3,8974.66,-1.25,0.0
OGOJA_GUEST_HOUSE_1694052960,2023-09-07T03:16:00,2023-09-07T03:17:00,1694052960,122.51,187.52,0.0,0.0,20109.32,8974.66,-1.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1694053020,2023-09-07T03:17:00,2023-09-07T03:18:00,1694053020,122.15,187.52,0.35999999999999943,0.0,20109.34,8974.66,-1.2900000000008731,0.0
OGOJA_GUEST_HOUSE_1694053080,2023-09-07T03:18:00,2023-09-07T03:19:00,1694053080,122.15,187.52,0.0,0.0,20109.35,8974.66,-1.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1694053140,2023-09-07T03:19:00,2023-09-07T03:20:00,1694053140,122.15,187.52,0.0,0.0,20109.37,8974.66,-1.319999999999709,0.0
OGOJA_GUEST_HOUSE_1694053200,2023-09-07T03:20:00,2023-09-07T03:21:00,1694053200,122.15,187.52,0.0,0.0,20109.38,8974.66,-1.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1694053260,2023-09-07T03:21:00,2023-09-07T03:22:00,1694053260,122.15,187.52,0.0,0.0,20109.4,8974.66,-1.3500000000021828,0.0
OGOJA_GUEST_HOUSE_1694053320,2023-09-07T03:22:00,2023-09-07T03:23:00,1694053320,122.15,187.52,0.0,0.0,20109.42,8974.66,-1.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1694053380,2023-09-07T03:23:00,2023-09-07T03:24:00,1694053380,122.15,187.52,0.0,0.0,20109.44,8974.66,-1.389999999999418,0.0
OGOJA_GUEST_HOUSE_1694053440,2023-09-07T03:24:00,2023-09-07T03:25:00,1694053440,121.79,187.52,0.35999999999999943,0.0,20109.45,8974.66,-1.4000000000014552,0.0
OGOJA_GUEST_HOUSE_1694053500,2023-09-07T03:25:00,2023-09-07T03:26:00,1694053500,121.79,187.52,0.0,0.0,20109.47,8974.66,-1.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1694053560,2023-09-07T03:26:00,2023-09-07T03:27:00,1694053560,121.44,187.52,0.3500000000000085,0.0,20109.49,8974.66,-1.4400000000023283,0.0
OGOJA_GUEST_HOUSE_1694053620,2023-09-07T03:27:00,2023-09-07T03:28:00,1694053620,121.08,187.52,0.35999999999999943,0.0,20109.5,8974.66,-1.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1694053680,2023-09-07T03:28:00,2023-09-07T03:29:00,1694053680,121.08,187.52,0.0,0.0,20109.52,8974.66,-1.4700000000011642,0.0
OGOJA_GUEST_HOUSE_1694053740,2023-09-07T03:29:00,2023-09-07T03:30:00,1694053740,121.08,187.52,0.0,0.0,20109.54,8974.66,-1.4900000000016007,0.0
OGOJA_GUEST_HOUSE_1694053800,2023-09-07T03:30:00,2023-09-07T03:31:00,1694053800,121.08,187.52,0.0,0.0,20109.55,8974.66,-1.5,0.0
OGOJA_GUEST_HOUSE_1694053860,2023-09-07T03:31:00,2023-09-07T03:32:00,1694053860,121.08,187.52,0.0,0.0,20109.57,8974.66,-1.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1694053920,2023-09-07T03:32:00,2023-09-07T03:33:00,1694053920,120.72,187.52,0.35999999999999943,0.0,20109.59,8974.66,-1.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1694053980,2023-09-07T03:33:00,2023-09-07T03:34:00,1694053980,120.72,187.52,0.0,0.0,20109.6,8974.66,-1.5499999999992724,0.0
OGOJA_GUEST_HOUSE_1694054040,2023-09-07T03:34:00,2023-09-07T03:35:00,1694054040,120.72,187.52,0.0,0.0,20109.62,8974.66,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1694054100,2023-09-07T03:35:00,2023-09-07T03:36:00,1694054100,120.72,187.52,0.0,0.0,20109.64,8974.66,-1.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1694054160,2023-09-07T03:36:00,2023-09-07T03:37:00,1694054160,120.72,187.52,0.0,0.0,20109.65,8974.66,-1.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1694054220,2023-09-07T03:37:00,2023-09-07T03:38:00,1694054220,120.72,187.52,0.0,0.0,20109.67,8974.66,-1.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1694054280,2023-09-07T03:38:00,2023-09-07T03:39:00,1694054280,120.72,187.52,0.0,0.0,20109.69,8974.66,-1.639999999999418,0.0
OGOJA_GUEST_HOUSE_1694054340,2023-09-07T03:39:00,2023-09-07T03:40:00,1694054340,120.72,187.52,0.0,0.0,20109.7,8974.66,-1.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1694054400,2023-09-07T03:40:00,2023-09-07T03:41:00,1694054400,120.37,187.52,0.3499999999999943,0.0,20109.72,8974.66,-1.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1694054460,2023-09-07T03:41:00,2023-09-07T03:42:00,1694054460,120.37,187.52,0.0,0.0,20109.74,8974.66,-1.6900000000023283,0.0
OGOJA_GUEST_HOUSE_1694054520,2023-09-07T03:42:00,2023-09-07T03:43:00,1694054520,120.37,187.52,0.0,0.0,20109.75,8974.66,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1694054580,2023-09-07T03:43:00,2023-09-07T03:44:00,1694054580,120.37,187.52,0.0,0.0,20109.77,8974.66,-1.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1694054640,2023-09-07T03:44:00,2023-09-07T03:45:00,1694054640,120.37,187.52,0.0,0.0,20109.79,8974.66,-1.7400000000016007,0.0
OGOJA_GUEST_HOUSE_1694054700,2023-09-07T03:45:00,2023-09-07T03:46:00,1694054700,120.01,187.52,0.35999999999999943,0.0,20109.8,8974.66,-1.75,0.0
OGOJA_GUEST_HOUSE_1694054760,2023-09-07T03:46:00,2023-09-07T03:47:00,1694054760,120.01,187.52,0.0,0.0,20109.82,8974.66,-1.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1694054820,2023-09-07T03:47:00,2023-09-07T03:48:00,1694054820,120.01,187.52,0.0,0.0,20109.84,8974.66,-1.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1694054880,2023-09-07T03:48:00,2023-09-07T03:49:00,1694054880,120.01,187.52,0.0,0.0,20109.85,8974.66,-1.7999999999992724,0.0
OGOJA_GUEST_HOUSE_1694054940,2023-09-07T03:49:00,2023-09-07T03:50:00,1694054940,120.01,187.52,0.0,0.0,20109.87,8974.66,-1.819999999999709,0.0
OGOJA_GUEST_HOUSE_1694055000,2023-09-07T03:50:00,2023-09-07T03:51:00,1694055000,120.01,187.52,0.0,0.0,20109.89,8974.66,-1.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1694055060,2023-09-07T03:51:00,2023-09-07T03:52:00,1694055060,119.65,187.52,0.35999999999999943,0.0,20109.9,8974.66,-1.8500000000021828,0.0
OGOJA_GUEST_HOUSE_1694055120,2023-09-07T03:52:00,2023-09-07T03:53:00,1694055120,119.65,187.52,0.0,0.0,20109.92,8974.66,-1.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1694055180,2023-09-07T03:53:00,2023-09-07T03:54:00,1694055180,119.3,187.52,0.3500000000000085,0.0,20109.94,8974.66,-1.889999999999418,0.0
OGOJA_GUEST_HOUSE_1694055240,2023-09-07T03:54:00,2023-09-07T03:55:00,1694055240,118.94,187.52,0.35999999999999943,0.0,20109.95,8974.66,-1.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1694055300,2023-09-07T03:55:00,2023-09-07T03:56:00,1694055300,118.58,187.52,0.35999999999999943,0.0,20109.97,8974.66,-1.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1694055360,2023-09-07T03:56:00,2023-09-07T03:57:00,1694055360,118.23,187.52,0.3499999999999943,0.0,20109.99,8974.66,-1.9400000000023283,0.0
OGOJA_GUEST_HOUSE_1694055420,2023-09-07T03:57:00,2023-09-07T03:58:00,1694055420,118.23,187.52,0.0,0.0,20110.0,8974.66,-1.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1694055480,2023-09-07T03:58:00,2023-09-07T03:59:00,1694055480,118.23,187.52,0.0,0.0,20110.02,8974.66,-1.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1694055540,2023-09-07T03:59:00,2023-09-07T04:00:00,1694055540,118.23,187.52,0.0,0.0,20110.04,8974.66,-1.9900000000016007,0.0
OGOJA_GUEST_HOUSE_1694055600,2023-09-07T04:00:00,2023-09-07T04:01:00,1694055600,118.23,187.52,0.0,0.0,20110.05,8974.66,-2.0,0.0
OGOJA_GUEST_HOUSE_1694055660,2023-09-07T04:01:00,2023-09-07T04:02:00,1694055660,118.23,187.52,0.0,0.0,20110.07,8974.66,-2.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1694055720,2023-09-07T04:02:00,2023-09-07T04:03:00,1694055720,118.23,187.52,0.0,0.0,20110.09,8974.66,-2.040000000000873,0.0
OGOJA_GUEST_HOUSE_1694055780,2023-09-07T04:03:00,2023-09-07T04:04:00,1694055780,118.23,187.52,0.0,0.0,20110.1,8974.66,-2.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1694055840,2023-09-07T04:04:00,2023-09-07T04:05:00,1694055840,118.23,187.52,0.0,0.0,20110.12,8974.66,-2.069999999999709,0.0
OGOJA_GUEST_HOUSE_1694055900,2023-09-07T04:05:00,2023-09-07T04:06:00,1694055900,118.23,187.52,0.0,0.0,20110.14,8974.66,-2.0900000000001455,0.0
OGOJA_GUEST_HOUSE_1694055960,2023-09-07T04:06:00,2023-09-07T04:07:00,1694055960,118.23,187.52,0.0,0.0,20110.15,8974.66,-2.100000000002183,0.0
OGOJA_GUEST_HOUSE_1694056020,2023-09-07T04:07:00,2023-09-07T04:08:00,1694056020,117.87,187.52,0.35999999999999943,0.0,20110.17,8974.66,-2.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1694056080,2023-09-07T04:08:00,2023-09-07T04:09:00,1694056080,117.87,187.52,0.0,0.0,20110.19,8974.66,-2.139999999999418,0.0
OGOJA_GUEST_HOUSE_1694056140,2023-09-07T04:09:00,2023-09-07T04:10:00,1694056140,117.87,187.52,0.0,0.0,20110.2,8974.66,-2.150000000001455,0.0
OGOJA_GUEST_HOUSE_1694056200,2023-09-07T04:10:00,2023-09-07T04:11:00,1694056200,117.87,187.52,0.0,0.0,20110.22,8974.66,-2.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1694056260,2023-09-07T04:11:00,2023-09-07T04:12:00,1694056260,117.87,187.52,0.0,0.0,20110.24,8974.66,-2.1900000000023283,0.0
OGOJA_GUEST_HOUSE_1694056320,2023-09-07T04:12:00,2023-09-07T04:13:00,1694056320,117.87,187.52,0.0,0.0,20110.25,8974.66,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1694056380,2023-09-07T04:13:00,2023-09-07T04:14:00,1694056380,117.87,187.52,0.0,0.0,20110.27,8974.66,-2.220000000001164,0.0
OGOJA_GUEST_HOUSE_1694056440,2023-09-07T04:14:00,2023-09-07T04:15:00,1694056440,117.51,187.52,0.35999999999999943,0.0,20110.29,8974.66,-2.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1694056500,2023-09-07T04:15:00,2023-09-07T04:16:00,1694056500,117.16,187.52,0.3500000000000085,0.0,20110.3,8974.66,-2.25,0.0
OGOJA_GUEST_HOUSE_1694056560,2023-09-07T04:16:00,2023-09-07T04:17:00,1694056560,116.8,187.52,0.35999999999999943,0.0,20110.32,8974.66,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1694056620,2023-09-07T04:17:00,2023-09-07T04:18:00,1694056620,116.44,187.52,0.35999999999999943,0.0,20110.34,8974.66,-2.290000000000873,0.0
OGOJA_GUEST_HOUSE_1694056680,2023-09-07T04:18:00,2023-09-07T04:19:00,1694056680,116.44,187.52,0.0,0.0,20110.35,8974.66,-2.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1694056740,2023-09-07T04:19:00,2023-09-07T04:20:00,1694056740,116.44,187.52,0.0,0.0,20110.37,8974.66,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1694056800,2023-09-07T04:20:00,2023-09-07T04:21:00,1694056800,116.44,187.52,0.0,0.0,20110.39,8974.66,-2.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1694056860,2023-09-07T04:21:00,2023-09-07T04:22:00,1694056860,116.44,187.52,0.0,0.0,20110.4,8974.66,-2.350000000002183,0.0
OGOJA_GUEST_HOUSE_1694056920,2023-09-07T04:22:00,2023-09-07T04:23:00,1694056920,116.44,187.52,0.0,0.0,20110.42,8974.66,-2.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1694056980,2023-09-07T04:23:00,2023-09-07T04:24:00,1694056980,116.44,187.52,0.0,0.0,20110.44,8974.66,-2.389999999999418,0.0
OGOJA_GUEST_HOUSE_1694057040,2023-09-07T04:24:00,2023-09-07T04:25:00,1694057040,116.44,187.52,0.0,0.0,20110.45,8974.66,-2.400000000001455,0.0
OGOJA_GUEST_HOUSE_1694057100,2023-09-07T04:25:00,2023-09-07T04:26:00,1694057100,116.44,187.52,0.0,0.0,20110.47,8974.66,-2.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1694057160,2023-09-07T04:26:00,2023-09-07T04:27:00,1694057160,116.44,187.52,0.0,0.0,20110.49,8974.66,-2.4400000000023283,0.0
OGOJA_GUEST_HOUSE_1694057220,2023-09-07T04:27:00,2023-09-07T04:28:00,1694057220,116.44,187.52,0.0,0.0,20110.5,8974.66,-2.4500000000007276,0.0
