2023-09-02 00:46,2023-09-02 00:47,1693611960,123.65,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:47,2023-09-02 00:48,1693612020,123.65,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:48,2023-09-02 00:49,1693612080,123.28,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:49,2023-09-02 00:50,1693612140,123.28,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:50,2023-09-02 00:51,1693612200,123.28,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:51,2023-09-02 00:52,1693612260,122.55,125.18,0.730000000000004,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:52,2023-09-02 00:53,1693612320,122.55,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:53,2023-09-02 00:54,1693612380,122.55,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:54,2023-09-02 00:55,1693612440,122.18,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:55,2023-09-02 00:56,1693612500,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:56,2023-09-02 00:57,1693612560,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:57,2023-09-02 00:58,1693612620,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:58,2023-09-02 00:59,1693612680,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:59,2023-09-02 01:00,1693612740,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:00,2023-09-02 01:01,1693612800,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:01,2023-09-02 01:02,1693612860,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:02,2023-09-02 01:03,1693612920,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:03,2023-09-02 01:04,1693612980,122.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:04,2023-09-02 01:05,1693613040,121.81,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:05,2023-09-02 01:06,1693613100,121.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:06,2023-09-02 01:07,1693613160,121.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:07,2023-09-02 01:08,1693613220,121.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:08,2023-09-02 01:09,1693613280,121.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:09,2023-09-02 01:10,1693613340,121.44,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:10,2023-09-02 01:11,1693613400,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:11,2023-09-02 01:12,1693613460,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:12,2023-09-02 01:13,1693613520,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:13,2023-09-02 01:14,1693613580,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:14,2023-09-02 01:15,1693613640,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:15,2023-09-02 01:16,1693613700,121.44,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:16,2023-09-02 01:17,1693613760,120.71,125.18,0.730000000000004,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:17,2023-09-02 01:18,1693613820,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:18,2023-09-02 01:19,1693613880,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:19,2023-09-02 01:20,1693613940,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:20,2023-09-02 01:21,1693614000,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:21,2023-09-02 01:22,1693614060,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:22,2023-09-02 01:23,1693614120,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:23,2023-09-02 01:24,1693614180,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:24,2023-09-02 01:25,1693614240,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:25,2023-09-02 01:26,1693614300,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:26,2023-09-02 01:27,1693614360,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:27,2023-09-02 01:28,1693614420,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:28,2023-09-02 01:29,1693614480,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:29,2023-09-02 01:30,1693614540,120.71,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:30,2023-09-02 01:31,1693614600,120.34,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:31,2023-09-02 01:32,1693614660,119.97,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:32,2023-09-02 01:33,1693614720,119.97,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:33,2023-09-02 01:34,1693614780,119.97,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:34,2023-09-02 01:35,1693614840,119.97,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:35,2023-09-02 01:36,1693614900,119.97,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:36,2023-09-02 01:37,1693614960,119.97,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:37,2023-09-02 01:38,1693615020,119.6,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:38,2023-09-02 01:39,1693615080,119.6,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:39,2023-09-02 01:40,1693615140,119.6,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:40,2023-09-02 01:41,1693615200,119.6,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:41,2023-09-02 01:42,1693615260,119.6,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:42,2023-09-02 01:43,1693615320,119.6,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:43,2023-09-02 01:44,1693615380,119.23,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:44,2023-09-02 01:45,1693615440,119.23,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:45,2023-09-02 01:46,1693615500,119.23,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:46,2023-09-02 01:47,1693615560,119.23,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:47,2023-09-02 01:48,1693615620,119.23,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:48,2023-09-02 01:49,1693615680,119.23,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:49,2023-09-02 01:50,1693615740,118.87,125.18,0.35999999999999943,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:50,2023-09-02 01:51,1693615800,118.5,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:51,2023-09-02 01:52,1693615860,118.13,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:52,2023-09-02 01:53,1693615920,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:53,2023-09-02 01:54,1693615980,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:54,2023-09-02 01:55,1693616040,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:55,2023-09-02 01:56,1693616100,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:56,2023-09-02 01:57,1693616160,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:57,2023-09-02 01:58,1693616220,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:58,2023-09-02 01:59,1693616280,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 01:59,2023-09-02 02:00,1693616340,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:00,2023-09-02 02:01,1693616400,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:01,2023-09-02 02:02,1693616460,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:02,2023-09-02 02:03,1693616520,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:03,2023-09-02 02:04,1693616580,118.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:04,2023-09-02 02:05,1693616640,117.76,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:05,2023-09-02 02:06,1693616700,117.76,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:06,2023-09-02 02:07,1693616760,117.39,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:07,2023-09-02 02:08,1693616820,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:08,2023-09-02 02:09,1693616880,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:09,2023-09-02 02:10,1693616940,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:10,2023-09-02 02:11,1693617000,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:11,2023-09-02 02:12,1693617060,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:12,2023-09-02 02:13,1693617120,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:13,2023-09-02 02:14,1693617180,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:14,2023-09-02 02:15,1693617240,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:15,2023-09-02 02:16,1693617300,117.39,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:16,2023-09-02 02:17,1693617360,117.02,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:17,2023-09-02 02:18,1693617420,117.02,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:18,2023-09-02 02:19,1693617480,117.02,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:19,2023-09-02 02:20,1693617540,117.02,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:20,2023-09-02 02:21,1693617600,117.02,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:21,2023-09-02 02:22,1693617660,116.29,125.18,0.7299999999999898,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:22,2023-09-02 02:23,1693617720,116.29,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:23,2023-09-02 02:24,1693617780,116.29,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:24,2023-09-02 02:25,1693617840,116.29,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:25,2023-09-02 02:26,1693617900,116.29,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:26,2023-09-02 02:27,1693617960,116.29,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:27,2023-09-02 02:28,1693618020,115.92,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:28,2023-09-02 02:29,1693618080,115.18,125.18,0.7399999999999949,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:29,2023-09-02 02:30,1693618140,115.18,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:30,2023-09-02 02:31,1693618200,114.81,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:31,2023-09-02 02:32,1693618260,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:32,2023-09-02 02:33,1693618320,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:33,2023-09-02 02:34,1693618380,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:34,2023-09-02 02:35,1693618440,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:35,2023-09-02 02:36,1693618500,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:36,2023-09-02 02:37,1693618560,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:37,2023-09-02 02:38,1693618620,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:38,2023-09-02 02:39,1693618680,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:39,2023-09-02 02:40,1693618740,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:40,2023-09-02 02:41,1693618800,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:41,2023-09-02 02:42,1693618860,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:42,2023-09-02 02:43,1693618920,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:43,2023-09-02 02:44,1693618980,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:44,2023-09-02 02:45,1693619040,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:45,2023-09-02 02:46,1693619100,114.81,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:46,2023-09-02 02:47,1693619160,114.45,125.18,0.35999999999999943,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:47,2023-09-02 02:48,1693619220,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:48,2023-09-02 02:49,1693619280,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:49,2023-09-02 02:50,1693619340,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:50,2023-09-02 02:51,1693619400,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:51,2023-09-02 02:52,1693619460,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:52,2023-09-02 02:53,1693619520,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:53,2023-09-02 02:54,1693619580,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:54,2023-09-02 02:55,1693619640,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:55,2023-09-02 02:56,1693619700,114.45,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:56,2023-09-02 02:57,1693619760,114.08,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:57,2023-09-02 02:58,1693619820,114.08,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:58,2023-09-02 02:59,1693619880,114.08,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:59,2023-09-02 03:00,1693619940,114.08,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:00,2023-09-02 03:01,1693620000,114.08,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:01,2023-09-02 03:02,1693620060,114.08,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:02,2023-09-02 03:03,1693620120,113.71,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:03,2023-09-02 03:04,1693620180,113.34,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:04,2023-09-02 03:05,1693620240,113.34,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:05,2023-09-02 03:06,1693620300,113.34,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:06,2023-09-02 03:07,1693620360,113.34,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:07,2023-09-02 03:08,1693620420,113.34,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:08,2023-09-02 03:09,1693620480,112.97,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:09,2023-09-02 03:10,1693620540,112.6,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:10,2023-09-02 03:11,1693620600,111.87,125.18,0.7299999999999898,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:11,2023-09-02 03:12,1693620660,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:12,2023-09-02 03:13,1693620720,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:13,2023-09-02 03:14,1693620780,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:14,2023-09-02 03:15,1693620840,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:15,2023-09-02 03:16,1693620900,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:16,2023-09-02 03:17,1693620960,111.87,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:17,2023-09-02 03:18,1693621020,111.5,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:18,2023-09-02 03:19,1693621080,111.13,125.18,0.37000000000000455,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:19,2023-09-02 03:20,1693621140,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:20,2023-09-02 03:21,1693621200,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:21,2023-09-02 03:22,1693621260,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:22,2023-09-02 03:23,1693621320,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:23,2023-09-02 03:24,1693621380,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:24,2023-09-02 03:25,1693621440,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:25,2023-09-02 03:26,1693621500,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:26,2023-09-02 03:27,1693621560,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:27,2023-09-02 03:28,1693621620,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:28,2023-09-02 03:29,1693621680,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:29,2023-09-02 03:30,1693621740,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:30,2023-09-02 03:31,1693621800,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:31,2023-09-02 03:32,1693621860,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:32,2023-09-02 03:33,1693621920,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:33,2023-09-02 03:34,1693621980,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:34,2023-09-02 03:35,1693622040,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:35,2023-09-02 03:36,1693622100,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:36,2023-09-02 03:37,1693622160,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:37,2023-09-02 03:38,1693622220,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:38,2023-09-02 03:39,1693622280,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:39,2023-09-02 03:40,1693622340,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:40,2023-09-02 03:41,1693622400,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:41,2023-09-02 03:42,1693622460,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:42,2023-09-02 03:43,1693622520,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:43,2023-09-02 03:44,1693622580,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:44,2023-09-02 03:45,1693622640,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:45,2023-09-02 03:46,1693622700,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:46,2023-09-02 03:47,1693622760,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:47,2023-09-02 03:48,1693622820,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:48,2023-09-02 03:49,1693622880,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:49,2023-09-02 03:50,1693622940,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:50,2023-09-02 03:51,1693623000,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:51,2023-09-02 03:52,1693623060,111.13,125.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:52,2023-09-02 03:53,1693623120,110.76,125.18,0.36999999999999034,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:53,2023-09-02 03:54,1693623180,110.4,125.18,0.35999999999999943,0.0,0.0,0.0,0.0,0.0
