key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1693705140,2023-09-03T02:39:00,2023-09-03T02:40:00,1693705140,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705200,2023-09-03T02:40:00,2023-09-03T02:41:00,1693705200,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705260,2023-09-03T02:41:00,2023-09-03T02:42:00,1693705260,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705320,2023-09-03T02:42:00,2023-09-03T02:43:00,1693705320,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705380,2023-09-03T02:43:00,2023-09-03T02:44:00,1693705380,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705440,2023-09-03T02:44:00,2023-09-03T02:45:00,1693705440,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705500,2023-09-03T02:45:00,2023-09-03T02:46:00,1693705500,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705560,2023-09-03T02:46:00,2023-09-03T02:47:00,1693705560,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705620,2023-09-03T02:47:00,2023-09-03T02:48:00,1693705620,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705680,2023-09-03T02:48:00,2023-09-03T02:49:00,1693705680,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705740,2023-09-03T02:49:00,2023-09-03T02:50:00,1693705740,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705800,2023-09-03T02:50:00,2023-09-03T02:51:00,1693705800,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705860,2023-09-03T02:51:00,2023-09-03T02:52:00,1693705860,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705920,2023-09-03T02:52:00,2023-09-03T02:53:00,1693705920,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693705980,2023-09-03T02:53:00,2023-09-03T02:54:00,1693705980,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706040,2023-09-03T02:54:00,2023-09-03T02:55:00,1693706040,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706100,2023-09-03T02:55:00,2023-09-03T02:56:00,1693706100,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706160,2023-09-03T02:56:00,2023-09-03T02:57:00,1693706160,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706220,2023-09-03T02:57:00,2023-09-03T02:58:00,1693706220,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706280,2023-09-03T02:58:00,2023-09-03T02:59:00,1693706280,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706340,2023-09-03T02:59:00,2023-09-03T03:00:00,1693706340,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706400,2023-09-03T03:00:00,2023-09-03T03:01:00,1693706400,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706460,2023-09-03T03:01:00,2023-09-03T03:02:00,1693706460,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706520,2023-09-03T03:02:00,2023-09-03T03:03:00,1693706520,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706580,2023-09-03T03:03:00,2023-09-03T03:04:00,1693706580,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706640,2023-09-03T03:04:00,2023-09-03T03:05:00,1693706640,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706700,2023-09-03T03:05:00,2023-09-03T03:06:00,1693706700,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706760,2023-09-03T03:06:00,2023-09-03T03:07:00,1693706760,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706820,2023-09-03T03:07:00,2023-09-03T03:08:00,1693706820,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706880,2023-09-03T03:08:00,2023-09-03T03:09:00,1693706880,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693706940,2023-09-03T03:09:00,2023-09-03T03:10:00,1693706940,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707000,2023-09-03T03:10:00,2023-09-03T03:11:00,1693707000,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707060,2023-09-03T03:11:00,2023-09-03T03:12:00,1693707060,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707120,2023-09-03T03:12:00,2023-09-03T03:13:00,1693707120,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707180,2023-09-03T03:13:00,2023-09-03T03:14:00,1693707180,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707240,2023-09-03T03:14:00,2023-09-03T03:15:00,1693707240,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707300,2023-09-03T03:15:00,2023-09-03T03:16:00,1693707300,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707360,2023-09-03T03:16:00,2023-09-03T03:17:00,1693707360,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707420,2023-09-03T03:17:00,2023-09-03T03:18:00,1693707420,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707480,2023-09-03T03:18:00,2023-09-03T03:19:00,1693707480,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707540,2023-09-03T03:19:00,2023-09-03T03:20:00,1693707540,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707600,2023-09-03T03:20:00,2023-09-03T03:21:00,1693707600,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707660,2023-09-03T03:21:00,2023-09-03T03:22:00,1693707660,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707720,2023-09-03T03:22:00,2023-09-03T03:23:00,1693707720,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707780,2023-09-03T03:23:00,2023-09-03T03:24:00,1693707780,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707840,2023-09-03T03:24:00,2023-09-03T03:25:00,1693707840,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707900,2023-09-03T03:25:00,2023-09-03T03:26:00,1693707900,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693707960,2023-09-03T03:26:00,2023-09-03T03:27:00,1693707960,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708020,2023-09-03T03:27:00,2023-09-03T03:28:00,1693708020,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708080,2023-09-03T03:28:00,2023-09-03T03:29:00,1693708080,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708140,2023-09-03T03:29:00,2023-09-03T03:30:00,1693708140,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708200,2023-09-03T03:30:00,2023-09-03T03:31:00,1693708200,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708260,2023-09-03T03:31:00,2023-09-03T03:32:00,1693708260,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708320,2023-09-03T03:32:00,2023-09-03T03:33:00,1693708320,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708380,2023-09-03T03:33:00,2023-09-03T03:34:00,1693708380,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708440,2023-09-03T03:34:00,2023-09-03T03:35:00,1693708440,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708500,2023-09-03T03:35:00,2023-09-03T03:36:00,1693708500,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708560,2023-09-03T03:36:00,2023-09-03T03:37:00,1693708560,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708620,2023-09-03T03:37:00,2023-09-03T03:38:00,1693708620,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708680,2023-09-03T03:38:00,2023-09-03T03:39:00,1693708680,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708740,2023-09-03T03:39:00,2023-09-03T03:40:00,1693708740,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708800,2023-09-03T03:40:00,2023-09-03T03:41:00,1693708800,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708860,2023-09-03T03:41:00,2023-09-03T03:42:00,1693708860,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708920,2023-09-03T03:42:00,2023-09-03T03:43:00,1693708920,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693708980,2023-09-03T03:43:00,2023-09-03T03:44:00,1693708980,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709040,2023-09-03T03:44:00,2023-09-03T03:45:00,1693709040,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709100,2023-09-03T03:45:00,2023-09-03T03:46:00,1693709100,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709160,2023-09-03T03:46:00,2023-09-03T03:47:00,1693709160,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709220,2023-09-03T03:47:00,2023-09-03T03:48:00,1693709220,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709280,2023-09-03T03:48:00,2023-09-03T03:49:00,1693709280,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709340,2023-09-03T03:49:00,2023-09-03T03:50:00,1693709340,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709400,2023-09-03T03:50:00,2023-09-03T03:51:00,1693709400,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709460,2023-09-03T03:51:00,2023-09-03T03:52:00,1693709460,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709520,2023-09-03T03:52:00,2023-09-03T03:53:00,1693709520,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709580,2023-09-03T03:53:00,2023-09-03T03:54:00,1693709580,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709640,2023-09-03T03:54:00,2023-09-03T03:55:00,1693709640,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709700,2023-09-03T03:55:00,2023-09-03T03:56:00,1693709700,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709760,2023-09-03T03:56:00,2023-09-03T03:57:00,1693709760,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709820,2023-09-03T03:57:00,2023-09-03T03:58:00,1693709820,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709880,2023-09-03T03:58:00,2023-09-03T03:59:00,1693709880,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693709940,2023-09-03T03:59:00,2023-09-03T04:00:00,1693709940,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710000,2023-09-03T04:00:00,2023-09-03T04:01:00,1693710000,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710060,2023-09-03T04:01:00,2023-09-03T04:02:00,1693710060,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710120,2023-09-03T04:02:00,2023-09-03T04:03:00,1693710120,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710180,2023-09-03T04:03:00,2023-09-03T04:04:00,1693710180,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710240,2023-09-03T04:04:00,2023-09-03T04:05:00,1693710240,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710300,2023-09-03T04:05:00,2023-09-03T04:06:00,1693710300,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710360,2023-09-03T04:06:00,2023-09-03T04:07:00,1693710360,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710420,2023-09-03T04:07:00,2023-09-03T04:08:00,1693710420,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710480,2023-09-03T04:08:00,2023-09-03T04:09:00,1693710480,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710540,2023-09-03T04:09:00,2023-09-03T04:10:00,1693710540,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710600,2023-09-03T04:10:00,2023-09-03T04:11:00,1693710600,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710660,2023-09-03T04:11:00,2023-09-03T04:12:00,1693710660,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710720,2023-09-03T04:12:00,2023-09-03T04:13:00,1693710720,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710780,2023-09-03T04:13:00,2023-09-03T04:14:00,1693710780,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710840,2023-09-03T04:14:00,2023-09-03T04:15:00,1693710840,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710900,2023-09-03T04:15:00,2023-09-03T04:16:00,1693710900,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693710960,2023-09-03T04:16:00,2023-09-03T04:17:00,1693710960,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711020,2023-09-03T04:17:00,2023-09-03T04:18:00,1693711020,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711080,2023-09-03T04:18:00,2023-09-03T04:19:00,1693711080,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711140,2023-09-03T04:19:00,2023-09-03T04:20:00,1693711140,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711200,2023-09-03T04:20:00,2023-09-03T04:21:00,1693711200,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711260,2023-09-03T04:21:00,2023-09-03T04:22:00,1693711260,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711320,2023-09-03T04:22:00,2023-09-03T04:23:00,1693711320,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711380,2023-09-03T04:23:00,2023-09-03T04:24:00,1693711380,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711440,2023-09-03T04:24:00,2023-09-03T04:25:00,1693711440,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711500,2023-09-03T04:25:00,2023-09-03T04:26:00,1693711500,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711560,2023-09-03T04:26:00,2023-09-03T04:27:00,1693711560,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711620,2023-09-03T04:27:00,2023-09-03T04:28:00,1693711620,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711680,2023-09-03T04:28:00,2023-09-03T04:29:00,1693711680,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711740,2023-09-03T04:29:00,2023-09-03T04:30:00,1693711740,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711800,2023-09-03T04:30:00,2023-09-03T04:31:00,1693711800,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711860,2023-09-03T04:31:00,2023-09-03T04:32:00,1693711860,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711920,2023-09-03T04:32:00,2023-09-03T04:33:00,1693711920,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693711980,2023-09-03T04:33:00,2023-09-03T04:34:00,1693711980,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712040,2023-09-03T04:34:00,2023-09-03T04:35:00,1693712040,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712100,2023-09-03T04:35:00,2023-09-03T04:36:00,1693712100,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712160,2023-09-03T04:36:00,2023-09-03T04:37:00,1693712160,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712220,2023-09-03T04:37:00,2023-09-03T04:38:00,1693712220,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712280,2023-09-03T04:38:00,2023-09-03T04:39:00,1693712280,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712340,2023-09-03T04:39:00,2023-09-03T04:40:00,1693712340,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712400,2023-09-03T04:40:00,2023-09-03T04:41:00,1693712400,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712460,2023-09-03T04:41:00,2023-09-03T04:42:00,1693712460,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712520,2023-09-03T04:42:00,2023-09-03T04:43:00,1693712520,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712580,2023-09-03T04:43:00,2023-09-03T04:44:00,1693712580,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712640,2023-09-03T04:44:00,2023-09-03T04:45:00,1693712640,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712700,2023-09-03T04:45:00,2023-09-03T04:46:00,1693712700,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712760,2023-09-03T04:46:00,2023-09-03T04:47:00,1693712760,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712820,2023-09-03T04:47:00,2023-09-03T04:48:00,1693712820,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712880,2023-09-03T04:48:00,2023-09-03T04:49:00,1693712880,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693712940,2023-09-03T04:49:00,2023-09-03T04:50:00,1693712940,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713000,2023-09-03T04:50:00,2023-09-03T04:51:00,1693713000,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713060,2023-09-03T04:51:00,2023-09-03T04:52:00,1693713060,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713120,2023-09-03T04:52:00,2023-09-03T04:53:00,1693713120,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713180,2023-09-03T04:53:00,2023-09-03T04:54:00,1693713180,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713240,2023-09-03T04:54:00,2023-09-03T04:55:00,1693713240,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713300,2023-09-03T04:55:00,2023-09-03T04:56:00,1693713300,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713360,2023-09-03T04:56:00,2023-09-03T04:57:00,1693713360,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713420,2023-09-03T04:57:00,2023-09-03T04:58:00,1693713420,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713480,2023-09-03T04:58:00,2023-09-03T04:59:00,1693713480,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713540,2023-09-03T04:59:00,2023-09-03T05:00:00,1693713540,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713600,2023-09-03T05:00:00,2023-09-03T05:01:00,1693713600,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713660,2023-09-03T05:01:00,2023-09-03T05:02:00,1693713660,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713720,2023-09-03T05:02:00,2023-09-03T05:03:00,1693713720,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713780,2023-09-03T05:03:00,2023-09-03T05:04:00,1693713780,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693713840,2023-09-03T05:04:00,2023-09-03T05:05:00,1693713840,87.19,125.18,0.0,0.0,0.0,0.0,0.0,0.0
