2023-09-02 00:00,2023-09-02 00:01,1693609200,284.03,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:01,2023-09-02 00:02,1693609260,284.03,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:02,2023-09-02 00:03,1693609320,284.03,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:03,2023-09-02 00:04,1693609380,283.62,312.83,0.40999999999996817,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:04,2023-09-02 00:05,1693609440,283.62,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:05,2023-09-02 00:06,1693609500,283.62,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:06,2023-09-02 00:07,1693609560,283.21,312.83,0.410000000000025,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:07,2023-09-02 00:08,1693609620,283.21,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:08,2023-09-02 00:09,1693609680,282.79,312.83,0.4199999999999591,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:09,2023-09-02 00:10,1693609740,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:10,2023-09-02 00:11,1693609800,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:11,2023-09-02 00:12,1693609860,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:12,2023-09-02 00:13,1693609920,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:13,2023-09-02 00:14,1693609980,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:14,2023-09-02 00:15,1693610040,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:15,2023-09-02 00:16,1693610100,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:16,2023-09-02 00:17,1693610160,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:17,2023-09-02 00:18,1693610220,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:18,2023-09-02 00:19,1693610280,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:19,2023-09-02 00:20,1693610340,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:20,2023-09-02 00:21,1693610400,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:21,2023-09-02 00:22,1693610460,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:22,2023-09-02 00:23,1693610520,282.79,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:23,2023-09-02 00:24,1693610580,282.38,312.83,0.410000000000025,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:24,2023-09-02 00:25,1693610640,282.38,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:25,2023-09-02 00:26,1693610700,282.38,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:26,2023-09-02 00:27,1693610760,281.55,312.83,0.8299999999999841,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:27,2023-09-02 00:28,1693610820,281.14,312.83,0.410000000000025,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:28,2023-09-02 00:29,1693610880,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:29,2023-09-02 00:30,1693610940,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:30,2023-09-02 00:31,1693611000,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:31,2023-09-02 00:32,1693611060,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:32,2023-09-02 00:33,1693611120,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:33,2023-09-02 00:34,1693611180,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:34,2023-09-02 00:35,1693611240,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:35,2023-09-02 00:36,1693611300,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:36,2023-09-02 00:37,1693611360,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:37,2023-09-02 00:38,1693611420,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:38,2023-09-02 00:39,1693611480,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:39,2023-09-02 00:40,1693611540,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:40,2023-09-02 00:41,1693611600,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:41,2023-09-02 00:42,1693611660,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:42,2023-09-02 00:43,1693611720,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:43,2023-09-02 00:44,1693611780,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:44,2023-09-02 00:45,1693611840,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:45,2023-09-02 00:46,1693611900,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:46,2023-09-02 00:47,1693611960,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:47,2023-09-02 00:48,1693612020,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:48,2023-09-02 00:49,1693612080,281.14,312.83,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:49,2023-09-02 00:50,1693612140,281.14,312.51,0.0,0.3199999999999932,8457.0,8427.0,0.0,0.0
2023-09-02 00:50,2023-09-02 00:51,1693612200,281.14,312.51,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:51,2023-09-02 00:52,1693612260,281.14,312.51,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:52,2023-09-02 00:53,1693612320,281.14,312.51,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:53,2023-09-02 00:54,1693612380,281.14,312.35,0.0,0.15999999999996817,8457.0,8427.0,0.0,0.0
2023-09-02 00:54,2023-09-02 00:55,1693612440,281.14,312.23,0.0,0.12000000000000455,8457.0,8427.0,0.0,0.0
2023-09-02 00:55,2023-09-02 00:56,1693612500,281.14,312.08,0.0,0.1500000000000341,8457.0,8427.0,0.0,0.0
2023-09-02 00:56,2023-09-02 00:57,1693612560,281.14,311.88,0.0,0.19999999999998863,8457.0,8427.0,0.0,0.0
2023-09-02 00:57,2023-09-02 00:58,1693612620,281.14,311.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:58,2023-09-02 00:59,1693612680,281.14,311.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 00:59,2023-09-02 01:00,1693612740,281.14,311.76,0.0,0.12000000000000455,8457.0,8427.0,0.0,0.0
2023-09-02 01:00,2023-09-02 01:01,1693612800,281.14,311.76,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:01,2023-09-02 01:02,1693612860,281.14,311.4,0.0,0.36000000000001364,8457.0,8427.0,0.0,0.0
2023-09-02 01:02,2023-09-02 01:03,1693612920,281.14,311.0,0.0,0.39999999999997726,8457.0,8427.0,0.0,0.0
2023-09-02 01:03,2023-09-02 01:04,1693612980,281.14,311.0,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:04,2023-09-02 01:05,1693613040,281.14,310.88,0.0,0.12000000000000455,8457.0,8427.0,0.0,0.0
2023-09-02 01:05,2023-09-02 01:06,1693613100,281.14,310.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:06,2023-09-02 01:07,1693613160,281.14,310.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:07,2023-09-02 01:08,1693613220,281.14,310.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:08,2023-09-02 01:09,1693613280,281.14,310.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:09,2023-09-02 01:10,1693613340,281.14,310.88,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:10,2023-09-02 01:11,1693613400,281.14,310.76,0.0,0.12000000000000455,8457.0,8427.0,0.0,0.0
2023-09-02 01:11,2023-09-02 01:12,1693613460,281.14,310.6,0.0,0.15999999999996817,8457.0,8427.0,0.0,0.0
2023-09-02 01:12,2023-09-02 01:13,1693613520,281.14,310.16,0.0,0.4399999999999977,8457.0,8427.0,0.0,0.0
2023-09-02 01:13,2023-09-02 01:14,1693613580,281.14,310.16,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:14,2023-09-02 01:15,1693613640,281.14,309.96,0.0,0.20000000000004547,8457.0,8427.0,0.0,0.0
2023-09-02 01:15,2023-09-02 01:16,1693613700,281.14,309.6,0.0,0.3599999999999568,8457.0,8427.0,0.0,0.0
2023-09-02 01:16,2023-09-02 01:17,1693613760,281.14,309.6,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:17,2023-09-02 01:18,1693613820,281.14,309.45,0.0,0.1500000000000341,8457.0,8427.0,0.0,0.0
2023-09-02 01:18,2023-09-02 01:19,1693613880,281.14,309.45,0.0,0.0,8457.0,8427.0,0.0,0.0
2023-09-02 01:19,2023-09-02 01:20,1693613940,281.14,309.45,0.0,0.0,8457.0,8427.0,0.0,0.0
