key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694050920,2023-09-07T02:42:00,2023-09-07T02:43:00,1694050920,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694050980,2023-09-07T02:43:00,2023-09-07T02:44:00,1694050980,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051040,2023-09-07T02:44:00,2023-09-07T02:45:00,1694051040,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051100,2023-09-07T02:45:00,2023-09-07T02:46:00,1694051100,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051160,2023-09-07T02:46:00,2023-09-07T02:47:00,1694051160,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051220,2023-09-07T02:47:00,2023-09-07T02:48:00,1694051220,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051280,2023-09-07T02:48:00,2023-09-07T02:49:00,1694051280,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051340,2023-09-07T02:49:00,2023-09-07T02:50:00,1694051340,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051400,2023-09-07T02:50:00,2023-09-07T02:51:00,1694051400,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051460,2023-09-07T02:51:00,2023-09-07T02:52:00,1694051460,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051520,2023-09-07T02:52:00,2023-09-07T02:53:00,1694051520,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051580,2023-09-07T02:53:00,2023-09-07T02:54:00,1694051580,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051640,2023-09-07T02:54:00,2023-09-07T02:55:00,1694051640,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051700,2023-09-07T02:55:00,2023-09-07T02:56:00,1694051700,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051760,2023-09-07T02:56:00,2023-09-07T02:57:00,1694051760,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051820,2023-09-07T02:57:00,2023-09-07T02:58:00,1694051820,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051880,2023-09-07T02:58:00,2023-09-07T02:59:00,1694051880,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694051940,2023-09-07T02:59:00,2023-09-07T03:00:00,1694051940,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052000,2023-09-07T03:00:00,2023-09-07T03:01:00,1694052000,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052060,2023-09-07T03:01:00,2023-09-07T03:02:00,1694052060,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052120,2023-09-07T03:02:00,2023-09-07T03:03:00,1694052120,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052180,2023-09-07T03:03:00,2023-09-07T03:04:00,1694052180,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052240,2023-09-07T03:04:00,2023-09-07T03:05:00,1694052240,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052300,2023-09-07T03:05:00,2023-09-07T03:06:00,1694052300,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052360,2023-09-07T03:06:00,2023-09-07T03:07:00,1694052360,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052420,2023-09-07T03:07:00,2023-09-07T03:08:00,1694052420,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052480,2023-09-07T03:08:00,2023-09-07T03:09:00,1694052480,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052540,2023-09-07T03:09:00,2023-09-07T03:10:00,1694052540,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052600,2023-09-07T03:10:00,2023-09-07T03:11:00,1694052600,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052660,2023-09-07T03:11:00,2023-09-07T03:12:00,1694052660,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052720,2023-09-07T03:12:00,2023-09-07T03:13:00,1694052720,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052780,2023-09-07T03:13:00,2023-09-07T03:14:00,1694052780,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052840,2023-09-07T03:14:00,2023-09-07T03:15:00,1694052840,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052900,2023-09-07T03:15:00,2023-09-07T03:16:00,1694052900,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694052960,2023-09-07T03:16:00,2023-09-07T03:17:00,1694052960,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053020,2023-09-07T03:17:00,2023-09-07T03:18:00,1694053020,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053080,2023-09-07T03:18:00,2023-09-07T03:19:00,1694053080,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053140,2023-09-07T03:19:00,2023-09-07T03:20:00,1694053140,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053200,2023-09-07T03:20:00,2023-09-07T03:21:00,1694053200,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053260,2023-09-07T03:21:00,2023-09-07T03:22:00,1694053260,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053320,2023-09-07T03:22:00,2023-09-07T03:23:00,1694053320,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053380,2023-09-07T03:23:00,2023-09-07T03:24:00,1694053380,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053440,2023-09-07T03:24:00,2023-09-07T03:25:00,1694053440,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053500,2023-09-07T03:25:00,2023-09-07T03:26:00,1694053500,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053560,2023-09-07T03:26:00,2023-09-07T03:27:00,1694053560,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053620,2023-09-07T03:27:00,2023-09-07T03:28:00,1694053620,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053680,2023-09-07T03:28:00,2023-09-07T03:29:00,1694053680,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053740,2023-09-07T03:29:00,2023-09-07T03:30:00,1694053740,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053800,2023-09-07T03:30:00,2023-09-07T03:31:00,1694053800,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053860,2023-09-07T03:31:00,2023-09-07T03:32:00,1694053860,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053920,2023-09-07T03:32:00,2023-09-07T03:33:00,1694053920,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694053980,2023-09-07T03:33:00,2023-09-07T03:34:00,1694053980,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054040,2023-09-07T03:34:00,2023-09-07T03:35:00,1694054040,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054100,2023-09-07T03:35:00,2023-09-07T03:36:00,1694054100,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054160,2023-09-07T03:36:00,2023-09-07T03:37:00,1694054160,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054220,2023-09-07T03:37:00,2023-09-07T03:38:00,1694054220,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054280,2023-09-07T03:38:00,2023-09-07T03:39:00,1694054280,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054340,2023-09-07T03:39:00,2023-09-07T03:40:00,1694054340,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054400,2023-09-07T03:40:00,2023-09-07T03:41:00,1694054400,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054460,2023-09-07T03:41:00,2023-09-07T03:42:00,1694054460,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054520,2023-09-07T03:42:00,2023-09-07T03:43:00,1694054520,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054580,2023-09-07T03:43:00,2023-09-07T03:44:00,1694054580,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054640,2023-09-07T03:44:00,2023-09-07T03:45:00,1694054640,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054700,2023-09-07T03:45:00,2023-09-07T03:46:00,1694054700,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054760,2023-09-07T03:46:00,2023-09-07T03:47:00,1694054760,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054820,2023-09-07T03:47:00,2023-09-07T03:48:00,1694054820,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054880,2023-09-07T03:48:00,2023-09-07T03:49:00,1694054880,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694054940,2023-09-07T03:49:00,2023-09-07T03:50:00,1694054940,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055000,2023-09-07T03:50:00,2023-09-07T03:51:00,1694055000,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055060,2023-09-07T03:51:00,2023-09-07T03:52:00,1694055060,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055120,2023-09-07T03:52:00,2023-09-07T03:53:00,1694055120,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055180,2023-09-07T03:53:00,2023-09-07T03:54:00,1694055180,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055240,2023-09-07T03:54:00,2023-09-07T03:55:00,1694055240,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055300,2023-09-07T03:55:00,2023-09-07T03:56:00,1694055300,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055360,2023-09-07T03:56:00,2023-09-07T03:57:00,1694055360,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055420,2023-09-07T03:57:00,2023-09-07T03:58:00,1694055420,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055480,2023-09-07T03:58:00,2023-09-07T03:59:00,1694055480,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055540,2023-09-07T03:59:00,2023-09-07T04:00:00,1694055540,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055600,2023-09-07T04:00:00,2023-09-07T04:01:00,1694055600,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055660,2023-09-07T04:01:00,2023-09-07T04:02:00,1694055660,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055720,2023-09-07T04:02:00,2023-09-07T04:03:00,1694055720,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055780,2023-09-07T04:03:00,2023-09-07T04:04:00,1694055780,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055840,2023-09-07T04:04:00,2023-09-07T04:05:00,1694055840,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055900,2023-09-07T04:05:00,2023-09-07T04:06:00,1694055900,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694055960,2023-09-07T04:06:00,2023-09-07T04:07:00,1694055960,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694056020,2023-09-07T04:07:00,2023-09-07T04:08:00,1694056020,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694056080,2023-09-07T04:08:00,2023-09-07T04:09:00,1694056080,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694056140,2023-09-07T04:09:00,2023-09-07T04:10:00,1694056140,79.83,159.27,0.0,0.0,11179.68,10063.05,0.0,0.0
ADIKPO_1694056200,2023-09-07T04:10:00,2023-09-07T04:11:00,1694056200,79.83,159.27,0.0,0.0,11179.7,10063.05,-0.020000000000436557,0.0
ADIKPO_1694056260,2023-09-07T04:11:00,2023-09-07T04:12:00,1694056260,79.83,159.27,0.0,0.0,11179.71,10063.05,-0.029999999998835847,0.0
ADIKPO_1694056320,2023-09-07T04:12:00,2023-09-07T04:13:00,1694056320,79.83,159.27,0.0,0.0,11179.73,10063.05,-0.049999999999272404,0.0
ADIKPO_1694056380,2023-09-07T04:13:00,2023-09-07T04:14:00,1694056380,79.83,159.27,0.0,0.0,11179.75,10063.05,-0.06999999999970896,0.0
ADIKPO_1694056440,2023-09-07T04:14:00,2023-09-07T04:15:00,1694056440,79.83,159.27,0.0,0.0,11179.76,10063.05,-0.07999999999992724,0.0
ADIKPO_1694056500,2023-09-07T04:15:00,2023-09-07T04:16:00,1694056500,79.83,159.27,0.0,0.0,11179.78,10063.05,-0.1000000000003638,0.0
ADIKPO_1694056560,2023-09-07T04:16:00,2023-09-07T04:17:00,1694056560,79.83,159.27,0.0,0.0,11179.8,10063.05,-0.11999999999898137,0.0
ADIKPO_1694056620,2023-09-07T04:17:00,2023-09-07T04:18:00,1694056620,79.83,159.27,0.0,0.0,11179.81,10063.05,-0.12999999999919964,0.0
ADIKPO_1694056680,2023-09-07T04:18:00,2023-09-07T04:19:00,1694056680,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694056740,2023-09-07T04:19:00,2023-09-07T04:20:00,1694056740,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694056800,2023-09-07T04:20:00,2023-09-07T04:21:00,1694056800,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694056860,2023-09-07T04:21:00,2023-09-07T04:22:00,1694056860,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694056920,2023-09-07T04:22:00,2023-09-07T04:23:00,1694056920,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694056980,2023-09-07T04:23:00,2023-09-07T04:24:00,1694056980,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057040,2023-09-07T04:24:00,2023-09-07T04:25:00,1694057040,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057100,2023-09-07T04:25:00,2023-09-07T04:26:00,1694057100,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057160,2023-09-07T04:26:00,2023-09-07T04:27:00,1694057160,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057220,2023-09-07T04:27:00,2023-09-07T04:28:00,1694057220,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057280,2023-09-07T04:28:00,2023-09-07T04:29:00,1694057280,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057340,2023-09-07T04:29:00,2023-09-07T04:30:00,1694057340,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057400,2023-09-07T04:30:00,2023-09-07T04:31:00,1694057400,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057460,2023-09-07T04:31:00,2023-09-07T04:32:00,1694057460,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057520,2023-09-07T04:32:00,2023-09-07T04:33:00,1694057520,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057580,2023-09-07T04:33:00,2023-09-07T04:34:00,1694057580,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057640,2023-09-07T04:34:00,2023-09-07T04:35:00,1694057640,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057700,2023-09-07T04:35:00,2023-09-07T04:36:00,1694057700,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057760,2023-09-07T04:36:00,2023-09-07T04:37:00,1694057760,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057820,2023-09-07T04:37:00,2023-09-07T04:38:00,1694057820,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057880,2023-09-07T04:38:00,2023-09-07T04:39:00,1694057880,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694057940,2023-09-07T04:39:00,2023-09-07T04:40:00,1694057940,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058000,2023-09-07T04:40:00,2023-09-07T04:41:00,1694058000,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058060,2023-09-07T04:41:00,2023-09-07T04:42:00,1694058060,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058120,2023-09-07T04:42:00,2023-09-07T04:43:00,1694058120,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058180,2023-09-07T04:43:00,2023-09-07T04:44:00,1694058180,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058240,2023-09-07T04:44:00,2023-09-07T04:45:00,1694058240,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058300,2023-09-07T04:45:00,2023-09-07T04:46:00,1694058300,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058360,2023-09-07T04:46:00,2023-09-07T04:47:00,1694058360,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058420,2023-09-07T04:47:00,2023-09-07T04:48:00,1694058420,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058480,2023-09-07T04:48:00,2023-09-07T04:49:00,1694058480,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058540,2023-09-07T04:49:00,2023-09-07T04:50:00,1694058540,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058600,2023-09-07T04:50:00,2023-09-07T04:51:00,1694058600,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058660,2023-09-07T04:51:00,2023-09-07T04:52:00,1694058660,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058720,2023-09-07T04:52:00,2023-09-07T04:53:00,1694058720,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058780,2023-09-07T04:53:00,2023-09-07T04:54:00,1694058780,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058840,2023-09-07T04:54:00,2023-09-07T04:55:00,1694058840,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
ADIKPO_1694058900,2023-09-07T04:55:00,2023-09-07T04:56:00,1694058900,79.83,159.27,0.0,0.0,11179.82,10063.05,-0.13999999999941792,0.0
