key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693703820,2023-09-03T02:17:00,2023-09-03T02:18:00,1693703820,188.97,99.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693703880,2023-09-03T02:18:00,2023-09-03T02:19:00,1693703880,188.97,99.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693703940,2023-09-03T02:19:00,2023-09-03T02:20:00,1693703940,188.97,99.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704000,2023-09-03T02:20:00,2023-09-03T02:21:00,1693704000,188.97,99.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704060,2023-09-03T02:21:00,2023-09-03T02:22:00,1693704060,188.97,99.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704120,2023-09-03T02:22:00,2023-09-03T02:23:00,1693704120,188.97,99.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704180,2023-09-03T02:23:00,2023-09-03T02:24:00,1693704180,188.97,99.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704240,2023-09-03T02:24:00,2023-09-03T02:25:00,1693704240,188.97,99.27,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704300,2023-09-03T02:25:00,2023-09-03T02:26:00,1693704300,188.97,98.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704360,2023-09-03T02:26:00,2023-09-03T02:27:00,1693704360,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704420,2023-09-03T02:27:00,2023-09-03T02:28:00,1693704420,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704480,2023-09-03T02:28:00,2023-09-03T02:29:00,1693704480,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704540,2023-09-03T02:29:00,2023-09-03T02:30:00,1693704540,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704600,2023-09-03T02:30:00,2023-09-03T02:31:00,1693704600,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704660,2023-09-03T02:31:00,2023-09-03T02:32:00,1693704660,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704720,2023-09-03T02:32:00,2023-09-03T02:33:00,1693704720,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704780,2023-09-03T02:33:00,2023-09-03T02:34:00,1693704780,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704840,2023-09-03T02:34:00,2023-09-03T02:35:00,1693704840,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704900,2023-09-03T02:35:00,2023-09-03T02:36:00,1693704900,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693704960,2023-09-03T02:36:00,2023-09-03T02:37:00,1693704960,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705020,2023-09-03T02:37:00,2023-09-03T02:38:00,1693705020,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705080,2023-09-03T02:38:00,2023-09-03T02:39:00,1693705080,188.97,98.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705140,2023-09-03T02:39:00,2023-09-03T02:40:00,1693705140,188.97,98.58,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705200,2023-09-03T02:40:00,2023-09-03T02:41:00,1693705200,188.97,98.23,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705260,2023-09-03T02:41:00,2023-09-03T02:42:00,1693705260,188.97,97.88,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705320,2023-09-03T02:42:00,2023-09-03T02:43:00,1693705320,188.97,97.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705380,2023-09-03T02:43:00,2023-09-03T02:44:00,1693705380,188.97,97.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705440,2023-09-03T02:44:00,2023-09-03T02:45:00,1693705440,188.97,97.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705500,2023-09-03T02:45:00,2023-09-03T02:46:00,1693705500,188.97,97.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705560,2023-09-03T02:46:00,2023-09-03T02:47:00,1693705560,188.97,97.54,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705620,2023-09-03T02:47:00,2023-09-03T02:48:00,1693705620,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705680,2023-09-03T02:48:00,2023-09-03T02:49:00,1693705680,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705740,2023-09-03T02:49:00,2023-09-03T02:50:00,1693705740,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705800,2023-09-03T02:50:00,2023-09-03T02:51:00,1693705800,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705860,2023-09-03T02:51:00,2023-09-03T02:52:00,1693705860,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705920,2023-09-03T02:52:00,2023-09-03T02:53:00,1693705920,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693705980,2023-09-03T02:53:00,2023-09-03T02:54:00,1693705980,188.97,97.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706040,2023-09-03T02:54:00,2023-09-03T02:55:00,1693706040,188.97,97.19,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706100,2023-09-03T02:55:00,2023-09-03T02:56:00,1693706100,188.97,96.85,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706160,2023-09-03T02:56:00,2023-09-03T02:57:00,1693706160,188.97,96.5,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706220,2023-09-03T02:57:00,2023-09-03T02:58:00,1693706220,188.97,96.5,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706280,2023-09-03T02:58:00,2023-09-03T02:59:00,1693706280,188.97,96.5,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706340,2023-09-03T02:59:00,2023-09-03T03:00:00,1693706340,188.97,96.5,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706400,2023-09-03T03:00:00,2023-09-03T03:01:00,1693706400,188.97,96.5,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706460,2023-09-03T03:01:00,2023-09-03T03:02:00,1693706460,188.97,96.15,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706520,2023-09-03T03:02:00,2023-09-03T03:03:00,1693706520,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706580,2023-09-03T03:03:00,2023-09-03T03:04:00,1693706580,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706640,2023-09-03T03:04:00,2023-09-03T03:05:00,1693706640,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706700,2023-09-03T03:05:00,2023-09-03T03:06:00,1693706700,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706760,2023-09-03T03:06:00,2023-09-03T03:07:00,1693706760,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706820,2023-09-03T03:07:00,2023-09-03T03:08:00,1693706820,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706880,2023-09-03T03:08:00,2023-09-03T03:09:00,1693706880,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693706940,2023-09-03T03:09:00,2023-09-03T03:10:00,1693706940,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707000,2023-09-03T03:10:00,2023-09-03T03:11:00,1693707000,188.97,96.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707060,2023-09-03T03:11:00,2023-09-03T03:12:00,1693707060,188.97,95.81,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707120,2023-09-03T03:12:00,2023-09-03T03:13:00,1693707120,188.97,95.46,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707180,2023-09-03T03:13:00,2023-09-03T03:14:00,1693707180,188.97,95.12,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707240,2023-09-03T03:14:00,2023-09-03T03:15:00,1693707240,188.97,94.77,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707300,2023-09-03T03:15:00,2023-09-03T03:16:00,1693707300,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707360,2023-09-03T03:16:00,2023-09-03T03:17:00,1693707360,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707420,2023-09-03T03:17:00,2023-09-03T03:18:00,1693707420,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707480,2023-09-03T03:18:00,2023-09-03T03:19:00,1693707480,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707540,2023-09-03T03:19:00,2023-09-03T03:20:00,1693707540,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707600,2023-09-03T03:20:00,2023-09-03T03:21:00,1693707600,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707660,2023-09-03T03:21:00,2023-09-03T03:22:00,1693707660,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707720,2023-09-03T03:22:00,2023-09-03T03:23:00,1693707720,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707780,2023-09-03T03:23:00,2023-09-03T03:24:00,1693707780,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707840,2023-09-03T03:24:00,2023-09-03T03:25:00,1693707840,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707900,2023-09-03T03:25:00,2023-09-03T03:26:00,1693707900,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693707960,2023-09-03T03:26:00,2023-09-03T03:27:00,1693707960,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708020,2023-09-03T03:27:00,2023-09-03T03:28:00,1693708020,188.97,94.77,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708080,2023-09-03T03:28:00,2023-09-03T03:29:00,1693708080,188.97,94.42,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708140,2023-09-03T03:29:00,2023-09-03T03:30:00,1693708140,188.97,94.08,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708200,2023-09-03T03:30:00,2023-09-03T03:31:00,1693708200,188.97,93.73,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708260,2023-09-03T03:31:00,2023-09-03T03:32:00,1693708260,188.97,93.38,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708320,2023-09-03T03:32:00,2023-09-03T03:33:00,1693708320,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708380,2023-09-03T03:33:00,2023-09-03T03:34:00,1693708380,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708440,2023-09-03T03:34:00,2023-09-03T03:35:00,1693708440,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708500,2023-09-03T03:35:00,2023-09-03T03:36:00,1693708500,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708560,2023-09-03T03:36:00,2023-09-03T03:37:00,1693708560,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708620,2023-09-03T03:37:00,2023-09-03T03:38:00,1693708620,188.97,93.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708680,2023-09-03T03:38:00,2023-09-03T03:39:00,1693708680,188.97,93.04,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708740,2023-09-03T03:39:00,2023-09-03T03:40:00,1693708740,188.97,93.04,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708800,2023-09-03T03:40:00,2023-09-03T03:41:00,1693708800,188.97,93.04,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708860,2023-09-03T03:41:00,2023-09-03T03:42:00,1693708860,188.97,93.04,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708920,2023-09-03T03:42:00,2023-09-03T03:43:00,1693708920,188.97,93.04,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693708980,2023-09-03T03:43:00,2023-09-03T03:44:00,1693708980,188.97,93.04,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709040,2023-09-03T03:44:00,2023-09-03T03:45:00,1693709040,188.97,92.69,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709100,2023-09-03T03:45:00,2023-09-03T03:46:00,1693709100,188.97,92.69,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709160,2023-09-03T03:46:00,2023-09-03T03:47:00,1693709160,188.97,92.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709220,2023-09-03T03:47:00,2023-09-03T03:48:00,1693709220,188.97,92.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709280,2023-09-03T03:48:00,2023-09-03T03:49:00,1693709280,188.97,92.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709340,2023-09-03T03:49:00,2023-09-03T03:50:00,1693709340,188.97,92.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709400,2023-09-03T03:50:00,2023-09-03T03:51:00,1693709400,188.97,92.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709460,2023-09-03T03:51:00,2023-09-03T03:52:00,1693709460,188.97,92.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709520,2023-09-03T03:52:00,2023-09-03T03:53:00,1693709520,188.97,92.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709580,2023-09-03T03:53:00,2023-09-03T03:54:00,1693709580,188.97,92.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709640,2023-09-03T03:54:00,2023-09-03T03:55:00,1693709640,188.97,91.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709700,2023-09-03T03:55:00,2023-09-03T03:56:00,1693709700,188.97,91.65,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709760,2023-09-03T03:56:00,2023-09-03T03:57:00,1693709760,188.97,91.65,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709820,2023-09-03T03:57:00,2023-09-03T03:58:00,1693709820,188.97,91.65,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709880,2023-09-03T03:58:00,2023-09-03T03:59:00,1693709880,188.97,91.65,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693709940,2023-09-03T03:59:00,2023-09-03T04:00:00,1693709940,188.97,91.65,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710000,2023-09-03T04:00:00,2023-09-03T04:01:00,1693710000,188.97,91.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710060,2023-09-03T04:01:00,2023-09-03T04:02:00,1693710060,188.97,90.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710120,2023-09-03T04:02:00,2023-09-03T04:03:00,1693710120,188.97,90.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710180,2023-09-03T04:03:00,2023-09-03T04:04:00,1693710180,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710240,2023-09-03T04:04:00,2023-09-03T04:05:00,1693710240,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710300,2023-09-03T04:05:00,2023-09-03T04:06:00,1693710300,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710360,2023-09-03T04:06:00,2023-09-03T04:07:00,1693710360,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710420,2023-09-03T04:07:00,2023-09-03T04:08:00,1693710420,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710480,2023-09-03T04:08:00,2023-09-03T04:09:00,1693710480,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710540,2023-09-03T04:09:00,2023-09-03T04:10:00,1693710540,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710600,2023-09-03T04:10:00,2023-09-03T04:11:00,1693710600,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710660,2023-09-03T04:11:00,2023-09-03T04:12:00,1693710660,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710720,2023-09-03T04:12:00,2023-09-03T04:13:00,1693710720,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710780,2023-09-03T04:13:00,2023-09-03T04:14:00,1693710780,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710840,2023-09-03T04:14:00,2023-09-03T04:15:00,1693710840,188.97,90.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710900,2023-09-03T04:15:00,2023-09-03T04:16:00,1693710900,188.97,90.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693710960,2023-09-03T04:16:00,2023-09-03T04:17:00,1693710960,188.97,90.27,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693711020,2023-09-03T04:17:00,2023-09-03T04:18:00,1693711020,188.97,90.27,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693711080,2023-09-03T04:18:00,2023-09-03T04:19:00,1693711080,188.97,89.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1693711140,2023-09-03T04:19:00,2023-09-03T04:20:00,1693711140,188.97,89.92,0.0,0.0,19156.11,8454.7,0.0,0.0
