2023-08-28 00:45,2023-08-28 00:46,1693179900,191.51,131.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:46,2023-08-28 00:47,1693179960,191.51,131.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:47,2023-08-28 00:48,1693180020,191.51,131.12,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 00:48,2023-08-28 00:49,1693180080,191.51,130.77,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 00:49,2023-08-28 00:50,1693180140,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:50,2023-08-28 00:51,1693180200,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:51,2023-08-28 00:52,1693180260,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:52,2023-08-28 00:53,1693180320,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:53,2023-08-28 00:54,1693180380,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:54,2023-08-28 00:55,1693180440,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:55,2023-08-28 00:56,1693180500,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:56,2023-08-28 00:57,1693180560,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:57,2023-08-28 00:58,1693180620,191.51,130.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 00:58,2023-08-28 00:59,1693180680,191.51,130.42,0.0,0.35000000000002274,19156.11,8454.7,0.0,0.0
2023-08-28 00:59,2023-08-28 01:00,1693180740,191.51,130.42,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:00,2023-08-28 01:01,1693180800,191.51,130.08,0.0,0.339999999999975,19156.11,8454.7,0.0,0.0
2023-08-28 01:01,2023-08-28 01:02,1693180860,191.51,129.73,0.0,0.35000000000002274,19156.11,8454.7,0.0,0.0
2023-08-28 01:02,2023-08-28 01:03,1693180920,191.51,129.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:03,2023-08-28 01:04,1693180980,191.51,129.38,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:04,2023-08-28 01:05,1693181040,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:05,2023-08-28 01:06,1693181100,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:06,2023-08-28 01:07,1693181160,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:07,2023-08-28 01:08,1693181220,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:08,2023-08-28 01:09,1693181280,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:09,2023-08-28 01:10,1693181340,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:10,2023-08-28 01:11,1693181400,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
