2023-05-16 00:00,1684191600,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:01,1684191660,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:02,1684191720,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:03,1684191780,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:04,1684191840,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:05,1684191900,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:06,1684191960,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:07,1684192020,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:08,1684192080,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:09,1684192140,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:10,1684192200,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:11,1684192260,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:12,1684192320,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:13,1684192380,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:14,1684192440,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:15,1684192500,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:16,1684192560,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:17,1684192620,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:18,1684192680,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:19,1684192740,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:20,1684192800,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:21,1684192860,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:22,1684192920,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:23,1684192980,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:24,1684193040,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:25,1684193100,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:26,1684193160,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:27,1684193220,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:28,1684193280,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:29,1684193340,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:30,1684193400,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:31,1684193460,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:32,1684193520,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:33,1684193580,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:34,1684193640,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:35,1684193700,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:36,1684193760,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:37,1684193820,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:38,1684193880,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:39,1684193940,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:40,1684194000,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:41,1684194060,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:42,1684194120,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:43,1684194180,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:44,1684194240,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:45,1684194300,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
2023-05-16 00:46,1684194360,80.05,307.72,0.0,0.0,220.96,0.0,0.0,0.0
