2023-06-06 00:00,1686006000,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:01,1686006060,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:02,1686006120,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:03,1686006180,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:04,1686006240,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:05,1686006300,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:06,1686006360,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:07,1686006420,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:08,1686006480,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:09,1686006540,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:10,1686006600,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:11,1686006660,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:12,1686006720,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:13,1686006780,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:14,1686006840,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:15,1686006900,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:16,1686006960,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:17,1686007020,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:18,1686007080,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:19,1686007140,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:20,1686007200,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
2023-06-06 00:21,1686007260,90.26,193.08,0.0,0.0,18991.82,9652.98,0.0,0.0
