2023-06-25 00:00,1687647600,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:01,1687647660,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:02,1687647720,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:03,1687647780,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:04,1687647840,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:05,1687647900,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:06,1687647960,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:07,1687648020,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:08,1687648080,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:09,1687648140,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:10,1687648200,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:11,1687648260,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:12,1687648320,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:13,1687648380,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:14,1687648440,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:15,1687648500,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:16,1687648560,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:17,1687648620,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:18,1687648680,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
2023-06-25 00:19,1687648740,193.32,83.69,0.0,0.0,19132.84,9876.17,0.0,0.0
