2023-07-29 00:00,1690585200,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:01,1690585260,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:02,1690585320,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:03,1690585380,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:04,1690585440,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:05,1690585500,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:06,1690585560,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:07,1690585620,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:08,1690585680,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:09,1690585740,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:10,1690585800,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:11,1690585860,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:12,1690585920,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:13,1690585980,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:14,1690586040,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:15,1690586100,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:16,1690586160,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:17,1690586220,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:18,1690586280,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:19,1690586340,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:20,1690586400,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:21,1690586460,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:22,1690586520,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:23,1690586580,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:24,1690586640,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:25,1690586700,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:26,1690586760,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:27,1690586820,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:28,1690586880,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:29,1690586940,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:30,1690587000,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:31,1690587060,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:32,1690587120,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:33,1690587180,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:34,1690587240,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:35,1690587300,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:36,1690587360,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:37,1690587420,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:38,1690587480,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:39,1690587540,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:40,1690587600,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:41,1690587660,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:42,1690587720,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:43,1690587780,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-07-29 00:44,1690587840,120.74,194.46,0.0,0.0,19156.11,8454.7,0.0,0.0
