2023-06-12 00:00,1686524400,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:01,1686524460,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:02,1686524520,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:03,1686524580,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:04,1686524640,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:05,1686524700,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:06,1686524760,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:07,1686524820,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:08,1686524880,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:09,1686524940,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:10,1686525000,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:11,1686525060,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:12,1686525120,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:13,1686525180,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:14,1686525240,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:15,1686525300,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:16,1686525360,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:17,1686525420,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:18,1686525480,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:19,1686525540,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:20,1686525600,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:21,1686525660,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:22,1686525720,199.13,132.15,0.0,0.0,19036.07,9721.51,0.0,0.0
2023-06-12 00:23,1686525780,199.13,132.15,0.0,0.0,19036.07,9721.53,0.0,-0.020000000000436557
2023-06-12 00:24,1686525840,199.13,132.15,0.0,0.0,19036.07,9721.55,0.0,-0.039999999999054126
2023-06-12 00:25,1686525900,199.13,132.15,0.0,0.0,19036.07,9721.56,0.0,-0.049999999999272404
2023-06-12 00:26,1686525960,199.13,132.15,0.0,0.0,19036.07,9721.58,0.0,-0.06999999999970896
2023-06-12 00:27,1686526020,199.13,132.15,0.0,0.0,19036.07,9721.6,0.0,-0.09000000000014552
2023-06-12 00:28,1686526080,199.13,132.15,0.0,0.0,19036.07,9721.61,0.0,-0.1000000000003638
2023-06-12 00:29,1686526140,199.13,132.15,0.0,0.0,19036.07,9721.63,0.0,-0.11999999999898137
2023-06-12 00:30,1686526200,199.13,132.15,0.0,0.0,19036.07,9721.65,0.0,-0.13999999999941792
2023-06-12 00:31,1686526260,199.13,132.15,0.0,0.0,19036.07,9721.66,0.0,-0.1499999999996362
2023-06-12 00:32,1686526320,199.13,132.15,0.0,0.0,19036.07,9721.68,0.0,-0.17000000000007276
2023-06-12 00:33,1686526380,199.13,132.15,0.0,0.0,19036.07,9721.7,0.0,-0.19000000000050932
2023-06-12 00:34,1686526440,199.13,132.15,0.0,0.0,19036.07,9721.71,0.0,-0.1999999999989086
2023-06-12 00:35,1686526500,199.13,132.15,0.0,0.0,19036.07,9721.73,0.0,-0.21999999999934516
2023-06-12 00:36,1686526560,199.13,132.15,0.0,0.0,19036.07,9721.75,0.0,-0.23999999999978172
2023-06-12 00:37,1686526620,199.13,132.15,0.0,0.0,19036.07,9721.76,0.0,-0.25
2023-06-12 00:38,1686526680,199.13,132.15,0.0,0.0,19036.07,9721.78,0.0,-0.27000000000043656
2023-06-12 00:39,1686526740,199.13,132.15,0.0,0.0,19036.07,9721.8,0.0,-0.2899999999990541
2023-06-12 00:40,1686526800,199.13,132.15,0.0,0.0,19036.07,9721.81,0.0,-0.2999999999992724
2023-06-12 00:41,1686526860,199.13,132.15,0.0,0.0,19036.07,9721.83,0.0,-0.31999999999970896
2023-06-12 00:42,1686526920,199.13,132.15,0.0,0.0,19036.07,9721.85,0.0,-0.3400000000001455
2023-06-12 00:43,1686526980,199.13,132.15,0.0,0.0,19036.07,9721.86,0.0,-0.3500000000003638
2023-06-12 00:44,1686527040,199.13,132.15,0.0,0.0,19036.07,9721.88,0.0,-0.36999999999898137
2023-06-12 00:45,1686527100,199.13,132.15,0.0,0.0,19036.07,9721.9,0.0,-0.3899999999994179
2023-06-12 00:46,1686527160,199.13,132.15,0.0,0.0,19036.07,9721.91,0.0,-0.3999999999996362
2023-06-12 00:47,1686527220,199.13,132.15,0.0,0.0,19036.07,9721.93,0.0,-0.42000000000007276
2023-06-12 00:48,1686527280,199.13,132.15,0.0,0.0,19036.07,9721.95,0.0,-0.4400000000005093
2023-06-12 00:49,1686527340,199.13,132.15,0.0,0.0,19036.07,9721.96,0.0,-0.4499999999989086
2023-06-12 00:50,1686527400,199.13,132.15,0.0,0.0,19036.07,9721.98,0.0,-0.46999999999934516
2023-06-12 00:51,1686527460,199.13,132.15,0.0,0.0,19036.07,9722.0,0.0,-0.4899999999997817
2023-06-12 00:52,1686527520,199.13,131.81,0.0,0.3400000000000034,19036.07,9722.01,0.0,-0.5
2023-06-12 00:53,1686527580,199.13,131.46,0.0,0.3499999999999943,19036.07,9722.03,0.0,-0.5200000000004366
2023-06-12 00:54,1686527640,199.13,131.46,0.0,0.0,19036.07,9722.05,0.0,-0.5399999999990541
2023-06-12 00:55,1686527700,199.13,131.12,0.0,0.3400000000000034,19036.07,9722.06,0.0,-0.5499999999992724
2023-06-12 00:56,1686527760,199.13,131.12,0.0,0.0,19036.07,9722.08,0.0,-0.569999999999709
2023-06-12 00:57,1686527820,199.13,131.12,0.0,0.0,19036.07,9722.1,0.0,-0.5900000000001455
2023-06-12 00:58,1686527880,199.13,131.12,0.0,0.0,19036.07,9722.11,0.0,-0.6000000000003638
2023-06-12 00:59,1686527940,199.13,131.12,0.0,0.0,19036.07,9722.13,0.0,-0.6199999999989814
