2023-05-18 00:00,1684364400,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:01,1684364460,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:02,1684364520,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:03,1684364580,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:04,1684364640,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:05,1684364700,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:06,1684364760,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:07,1684364820,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:08,1684364880,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:09,1684364940,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:10,1684365000,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:11,1684365060,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:12,1684365120,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:13,1684365180,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:14,1684365240,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:15,1684365300,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:16,1684365360,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:17,1684365420,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:18,1684365480,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:19,1684365540,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:20,1684365600,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:21,1684365660,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:22,1684365720,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:23,1684365780,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:24,1684365840,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:25,1684365900,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:26,1684365960,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:27,1684366020,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:28,1684366080,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:29,1684366140,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:30,1684366200,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:31,1684366260,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:32,1684366320,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:33,1684366380,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:34,1684366440,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:35,1684366500,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:36,1684366560,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:37,1684366620,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:38,1684366680,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:39,1684366740,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:40,1684366800,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:41,1684366860,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:42,1684366920,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:43,1684366980,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:44,1684367040,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:45,1684367100,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:46,1684367160,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:47,1684367220,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:48,1684367280,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:49,1684367340,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:50,1684367400,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:51,1684367460,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:52,1684367520,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:53,1684367580,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:54,1684367640,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:55,1684367700,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:56,1684367760,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:57,1684367820,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:58,1684367880,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 00:59,1684367940,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:00,1684368000,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:01,1684368060,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:02,1684368120,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:03,1684368180,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:04,1684368240,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:05,1684368300,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:06,1684368360,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:07,1684368420,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:08,1684368480,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:09,1684368540,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:10,1684368600,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:11,1684368660,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:12,1684368720,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:13,1684368780,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:14,1684368840,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:15,1684368900,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:16,1684368960,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:17,1684369020,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:18,1684369080,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:19,1684369140,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:20,1684369200,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:21,1684369260,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:22,1684369320,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:23,1684369380,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:24,1684369440,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:25,1684369500,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:26,1684369560,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:27,1684369620,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:28,1684369680,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:29,1684369740,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:30,1684369800,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:31,1684369860,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:32,1684369920,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:33,1684369980,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:34,1684370040,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:35,1684370100,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:36,1684370160,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:37,1684370220,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:38,1684370280,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:39,1684370340,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:40,1684370400,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:41,1684370460,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:42,1684370520,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:43,1684370580,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:44,1684370640,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:45,1684370700,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:46,1684370760,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:47,1684370820,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:48,1684370880,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:49,1684370940,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:50,1684371000,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:51,1684371060,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:52,1684371120,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:53,1684371180,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:54,1684371240,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:55,1684371300,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:56,1684371360,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:57,1684371420,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
2023-05-18 01:58,1684371480,90.78,307.72,0.0,0.0,243.86,0.0,0.0,0.0
