2023-06-19 00:00,1687129200,216.55,131.46,0.0,0.0,19081.93,9813.1,0.0,0.0
2023-06-19 00:01,1687129260,216.55,131.12,0.0,0.3400000000000034,19081.93,9813.12,0.0,-0.020000000000436557
2023-06-19 00:02,1687129320,216.55,130.77,0.0,0.3499999999999943,19081.93,9813.14,0.0,-0.039999999999054126
2023-06-19 00:03,1687129380,216.55,130.77,0.0,0.0,19081.93,9813.16,0.0,-0.05999999999949068
2023-06-19 00:04,1687129440,216.19,130.77,0.36000000000001364,0.0,19081.93,9813.17,0.0,-0.06999999999970896
2023-06-19 00:05,1687129500,215.82,130.77,0.37000000000000455,0.0,19081.93,9813.19,0.0,-0.09000000000014552
2023-06-19 00:06,1687129560,215.46,130.77,0.3599999999999852,0.0,19081.93,9813.2,0.0,-0.1000000000003638
2023-06-19 00:07,1687129620,215.1,130.77,0.36000000000001364,0.0,19081.93,9813.22,0.0,-0.11999999999898137
2023-06-19 00:08,1687129680,215.1,130.77,0.0,0.0,19081.93,9813.24,0.0,-0.13999999999941792
2023-06-19 00:09,1687129740,215.1,130.77,0.0,0.0,19081.93,9813.25,0.0,-0.1499999999996362
2023-06-19 00:10,1687129800,215.1,130.77,0.0,0.0,19081.93,9813.27,0.0,-0.17000000000007276
2023-06-19 00:11,1687129860,215.1,130.77,0.0,0.0,19081.93,9813.29,0.0,-0.19000000000050932
2023-06-19 00:12,1687129920,215.1,130.42,0.0,0.35000000000002274,19081.93,9813.3,0.0,-0.1999999999989086
2023-06-19 00:13,1687129980,215.1,130.42,0.0,0.0,19081.93,9813.32,0.0,-0.21999999999934516
2023-06-19 00:14,1687130040,215.1,130.42,0.0,0.0,19081.93,9813.34,0.0,-0.23999999999978172
2023-06-19 00:15,1687130100,215.1,130.08,0.0,0.339999999999975,19081.93,9813.36,0.0,-0.2600000000002183
2023-06-19 00:16,1687130160,215.1,130.08,0.0,0.0,19081.93,9813.37,0.0,-0.27000000000043656
2023-06-19 00:17,1687130220,215.1,130.08,0.0,0.0,19081.93,9813.39,0.0,-0.2899999999990541
2023-06-19 00:18,1687130280,215.1,130.08,0.0,0.0,19081.93,9813.41,0.0,-0.3099999999994907
2023-06-19 00:19,1687130340,215.1,130.08,0.0,0.0,19081.93,9813.42,0.0,-0.31999999999970896
2023-06-19 00:20,1687130400,215.1,130.08,0.0,0.0,19081.93,9813.44,0.0,-0.3400000000001455
2023-06-19 00:21,1687130460,215.1,129.73,0.0,0.35000000000002274,19081.93,9813.46,0.0,-0.3599999999987631
2023-06-19 00:22,1687130520,215.1,129.73,0.0,0.0,19081.93,9813.47,0.0,-0.36999999999898137
2023-06-19 00:23,1687130580,215.1,129.73,0.0,0.0,19081.93,9813.49,0.0,-0.3899999999994179
2023-06-19 00:24,1687130640,215.1,129.73,0.0,0.0,19081.93,9813.5,0.0,-0.3999999999996362
2023-06-19 00:25,1687130700,215.1,129.73,0.0,0.0,19081.93,9813.52,0.0,-0.42000000000007276
2023-06-19 00:26,1687130760,215.1,129.73,0.0,0.0,19081.93,9813.54,0.0,-0.4400000000005093
