2023-03-01 00:00,1677625200,255.22,177.51,0.0,0.0,8756.17,17674.61,0.0,0.0
2023-03-01 00:01,1677625260,255.22,177.16,0.0,0.3499999999999943,8756.17,17674.62,0.0,-0.00999999999839929
2023-03-01 00:02,1677625320,255.22,176.81,0.0,0.3499999999999943,8756.17,17674.64,0.0,-0.029999999998835847
2023-03-01 00:03,1677625380,255.22,176.81,0.0,0.0,8756.17,17674.66,0.0,-0.049999999999272404
2023-03-01 00:04,1677625440,255.22,176.81,0.0,0.0,8756.17,17674.67,0.0,-0.059999999997671694
2023-03-01 00:05,1677625500,255.22,176.81,0.0,0.0,8756.17,17674.69,0.0,-0.07999999999810825
2023-03-01 00:06,1677625560,255.22,176.81,0.0,0.0,8756.17,17674.71,0.0,-0.09999999999854481
2023-03-01 00:07,1677625620,255.22,176.81,0.0,0.0,8756.17,17674.72,0.0,-0.11000000000058208
2023-03-01 00:08,1677625680,255.22,176.81,0.0,0.0,8756.17,17674.74,0.0,-0.13000000000101863
2023-03-01 00:09,1677625740,255.22,176.81,0.0,0.0,8756.17,17674.76,0.0,-0.1499999999978172
2023-03-01 00:10,1677625800,255.22,176.81,0.0,0.0,8756.17,17674.77,0.0,-0.15999999999985448
2023-03-01 00:11,1677625860,255.22,176.81,0.0,0.0,8756.17,17674.79,0.0,-0.18000000000029104
2023-03-01 00:12,1677625920,255.22,176.81,0.0,0.0,8756.17,17674.81,0.0,-0.2000000000007276
2023-03-01 00:13,1677625980,255.22,176.11,0.0,0.6999999999999886,8756.17,17674.82,0.0,-0.20999999999912689
2023-03-01 00:14,1677626040,255.22,175.76,0.0,0.35000000000002274,8756.17,17674.84,0.0,-0.22999999999956344
2023-03-01 00:15,1677626100,255.22,175.76,0.0,0.0,8756.17,17674.86,0.0,-0.25
2023-03-01 00:16,1677626160,255.22,175.76,0.0,0.0,8756.17,17674.87,0.0,-0.2599999999983993
2023-03-01 00:17,1677626220,255.22,175.76,0.0,0.0,8756.17,17674.89,0.0,-0.27999999999883585
2023-03-01 00:18,1677626280,255.22,175.76,0.0,0.0,8756.17,17674.91,0.0,-0.2999999999992724
2023-03-01 00:19,1677626340,255.22,175.76,0.0,0.0,8756.17,17674.92,0.0,-0.3099999999976717
2023-03-01 00:20,1677626400,255.22,175.76,0.0,0.0,8756.17,17674.94,0.0,-0.32999999999810825
2023-03-01 00:21,1677626460,255.22,175.76,0.0,0.0,8756.17,17674.96,0.0,-0.3499999999985448
2023-03-01 00:22,1677626520,255.22,175.76,0.0,0.0,8756.17,17674.97,0.0,-0.3600000000005821
2023-03-01 00:23,1677626580,255.22,175.76,0.0,0.0,8756.17,17674.99,0.0,-0.38000000000101863
2023-03-01 00:24,1677626640,255.22,175.76,0.0,0.0,8756.17,17675.01,0.0,-0.3999999999978172
2023-03-01 00:25,1677626700,255.22,175.06,0.0,0.6999999999999886,8756.17,17675.02,0.0,-0.4099999999998545
2023-03-01 00:26,1677626760,255.22,174.36,0.0,0.6999999999999886,8756.17,17675.04,0.0,-0.43000000000029104
2023-03-01 00:27,1677626820,255.22,174.36,0.0,0.0,8756.17,17675.06,0.0,-0.4500000000007276
2023-03-01 00:28,1677626880,255.22,174.36,0.0,0.0,8756.17,17675.07,0.0,-0.4599999999991269
2023-03-01 00:29,1677626940,255.22,174.36,0.0,0.0,8756.17,17675.09,0.0,-0.47999999999956344
2023-03-01 00:30,1677627000,255.22,174.36,0.0,0.0,8756.17,17675.11,0.0,-0.5
2023-03-01 00:31,1677627060,255.22,174.36,0.0,0.0,8756.17,17675.12,0.0,-0.5099999999983993
2023-03-01 00:32,1677627120,255.22,174.36,0.0,0.0,8756.17,17675.14,0.0,-0.5299999999988358
2023-03-01 00:33,1677627180,255.22,174.36,0.0,0.0,8756.17,17675.16,0.0,-0.5499999999992724
2023-03-01 00:34,1677627240,255.22,174.36,0.0,0.0,8756.17,17675.17,0.0,-0.5599999999976717
2023-03-01 00:35,1677627300,255.22,173.66,0.0,0.700000000000017,8756.17,17675.19,0.0,-0.5799999999981083
2023-03-01 00:36,1677627360,255.22,173.66,0.0,0.0,8756.17,17675.21,0.0,-0.5999999999985448
2023-03-01 00:37,1677627420,255.22,173.66,0.0,0.0,8756.17,17675.22,0.0,-0.6100000000005821
2023-03-01 00:38,1677627480,255.22,173.66,0.0,0.0,8756.17,17675.24,0.0,-0.6300000000010186
2023-03-01 00:39,1677627540,255.22,173.66,0.0,0.0,8756.17,17675.26,0.0,-0.6499999999978172
2023-03-01 00:40,1677627600,255.22,173.66,0.0,0.0,8756.17,17675.27,0.0,-0.6599999999998545
2023-03-01 00:41,1677627660,255.22,173.66,0.0,0.0,8756.17,17675.29,0.0,-0.680000000000291
2023-03-01 00:42,1677627720,255.22,173.66,0.0,0.0,8756.17,17675.31,0.0,-0.7000000000007276
2023-03-01 00:43,1677627780,255.22,173.66,0.0,0.0,8756.17,17675.32,0.0,-0.7099999999991269
2023-03-01 00:44,1677627840,255.22,173.31,0.0,0.3499999999999943,8756.17,17675.34,0.0,-0.7299999999995634
2023-03-01 00:45,1677627900,255.22,173.31,0.0,0.0,8756.17,17675.36,0.0,-0.75
2023-03-01 00:46,1677627960,255.22,173.31,0.0,0.0,8756.17,17675.37,0.0,-0.7599999999983993
2023-03-01 00:47,1677628020,255.22,173.31,0.0,0.0,8756.17,17675.39,0.0,-0.7799999999988358
2023-03-01 00:48,1677628080,255.22,173.31,0.0,0.0,8756.17,17675.41,0.0,-0.7999999999992724
2023-03-01 00:49,1677628140,255.22,173.31,0.0,0.0,8756.17,17675.42,0.0,-0.8099999999976717
2023-03-01 00:50,1677628200,255.22,173.31,0.0,0.0,8756.17,17675.44,0.0,-0.8299999999981083
2023-03-01 00:51,1677628260,255.22,173.31,0.0,0.0,8756.17,17675.46,0.0,-0.8499999999985448
2023-03-01 00:52,1677628320,255.22,173.31,0.0,0.0,8756.17,17675.47,0.0,-0.8600000000005821
2023-03-01 00:53,1677628380,255.22,173.31,0.0,0.0,8756.17,17675.49,0.0,-0.8800000000010186
2023-03-01 00:54,1677628440,255.22,172.96,0.0,0.3499999999999943,8756.17,17675.51,0.0,-0.8999999999978172
2023-03-01 00:55,1677628500,255.22,172.96,0.0,0.0,8756.17,17675.52,0.0,-0.9099999999998545
2023-03-01 00:56,1677628560,255.22,172.96,0.0,0.0,8756.17,17675.54,0.0,-0.930000000000291
2023-03-01 00:57,1677628620,255.22,172.96,0.0,0.0,8756.17,17675.56,0.0,-0.9500000000007276
2023-03-01 00:58,1677628680,255.22,172.61,0.0,0.3499999999999943,8756.17,17675.57,0.0,-0.9599999999991269
2023-03-01 00:59,1677628740,255.22,172.26,0.0,0.35000000000002274,8756.17,17675.59,0.0,-0.9799999999995634
2023-03-01 01:00,1677628800,255.22,172.26,0.0,0.0,8756.17,17675.61,0.0,-1.0
2023-03-01 01:01,1677628860,255.22,171.91,0.0,0.3499999999999943,8756.17,17675.62,0.0,-1.0099999999983993
2023-03-01 01:02,1677628920,255.22,171.91,0.0,0.0,8756.17,17675.64,0.0,-1.0299999999988358
2023-03-01 01:03,1677628980,255.22,171.91,0.0,0.0,8756.17,17675.66,0.0,-1.0499999999992724
2023-03-01 01:04,1677629040,255.22,171.91,0.0,0.0,8756.17,17675.67,0.0,-1.0599999999976717
2023-03-01 01:05,1677629100,255.22,171.91,0.0,0.0,8756.17,17675.69,0.0,-1.0799999999981083
2023-03-01 01:06,1677629160,255.22,171.91,0.0,0.0,8756.17,17675.71,0.0,-1.0999999999985448
2023-03-01 01:07,1677629220,255.22,171.91,0.0,0.0,8756.17,17675.72,0.0,-1.110000000000582
2023-03-01 01:08,1677629280,255.22,171.91,0.0,0.0,8756.17,17675.74,0.0,-1.1300000000010186
2023-03-01 01:09,1677629340,255.22,171.91,0.0,0.0,8756.17,17675.76,0.0,-1.1499999999978172
2023-03-01 01:10,1677629400,255.22,171.56,0.0,0.3499999999999943,8756.17,17675.78,0.0,-1.1699999999982538
2023-03-01 01:11,1677629460,255.22,171.21,0.0,0.3499999999999943,8756.17,17675.79,0.0,-1.180000000000291
2023-03-01 01:12,1677629520,255.22,171.21,0.0,0.0,8756.17,17675.81,0.0,-1.2000000000007276
2023-03-01 01:13,1677629580,255.22,170.86,0.0,0.3499999999999943,8756.17,17675.82,0.0,-1.2099999999991269
2023-03-01 01:14,1677629640,255.22,170.86,0.0,0.0,8756.17,17675.84,0.0,-1.2299999999995634
2023-03-01 01:15,1677629700,255.22,170.86,0.0,0.0,8756.17,17675.86,0.0,-1.25
2023-03-01 01:16,1677629760,255.22,170.86,0.0,0.0,8756.17,17675.88,0.0,-1.2700000000004366
2023-03-01 01:17,1677629820,255.22,170.86,0.0,0.0,8756.17,17675.89,0.0,-1.2799999999988358
2023-03-01 01:18,1677629880,255.22,170.86,0.0,0.0,8756.17,17675.91,0.0,-1.2999999999992724
2023-03-01 01:19,1677629940,255.22,170.86,0.0,0.0,8756.17,17675.92,0.0,-1.3099999999976717
2023-03-01 01:20,1677630000,255.22,170.86,0.0,0.0,8756.17,17675.94,0.0,-1.3299999999981083
2023-03-01 01:21,1677630060,255.22,170.52,0.0,0.3400000000000034,8756.17,17675.96,0.0,-1.3499999999985448
2023-03-01 01:22,1677630120,255.22,170.52,0.0,0.0,8756.17,17675.97,0.0,-1.360000000000582
2023-03-01 01:23,1677630180,255.22,170.52,0.0,0.0,8756.17,17675.99,0.0,-1.3800000000010186
2023-03-01 01:24,1677630240,255.22,170.52,0.0,0.0,8756.17,17676.01,0.0,-1.3999999999978172
2023-03-01 01:25,1677630300,255.22,170.52,0.0,0.0,8756.17,17676.03,0.0,-1.4199999999982538
2023-03-01 01:26,1677630360,255.22,170.52,0.0,0.0,8756.17,17676.04,0.0,-1.430000000000291
