2023-08-30 00:00,2023-08-30 00:01,1693350000,190.42,76.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:01,2023-08-30 00:02,1693350060,190.42,76.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:02,2023-08-30 00:03,1693350120,190.42,76.77,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:03,2023-08-30 00:04,1693350180,190.42,76.42,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 00:04,2023-08-30 00:05,1693350240,190.42,76.42,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:05,2023-08-30 00:06,1693350300,190.42,76.42,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:06,2023-08-30 00:07,1693350360,190.42,76.42,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:07,2023-08-30 00:08,1693350420,190.42,76.42,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:08,2023-08-30 00:09,1693350480,190.42,76.08,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-30 00:09,2023-08-30 00:10,1693350540,190.42,76.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:10,2023-08-30 00:11,1693350600,190.42,75.73,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 00:11,2023-08-30 00:12,1693350660,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:12,2023-08-30 00:13,1693350720,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:13,2023-08-30 00:14,1693350780,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:14,2023-08-30 00:15,1693350840,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:15,2023-08-30 00:16,1693350900,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:16,2023-08-30 00:17,1693350960,190.42,75.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:17,2023-08-30 00:18,1693351020,190.42,75.38,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-30 00:18,2023-08-30 00:19,1693351080,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:19,2023-08-30 00:20,1693351140,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:20,2023-08-30 00:21,1693351200,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:21,2023-08-30 00:22,1693351260,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:22,2023-08-30 00:23,1693351320,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:23,2023-08-30 00:24,1693351380,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:24,2023-08-30 00:25,1693351440,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:25,2023-08-30 00:26,1693351500,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:26,2023-08-30 00:27,1693351560,190.42,75.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:27,2023-08-30 00:28,1693351620,190.42,75.04,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-30 00:28,2023-08-30 00:29,1693351680,190.42,74.69,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-30 00:29,2023-08-30 00:30,1693351740,190.42,74.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-30 00:30,2023-08-30 00:31,1693351800,190.42,74.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 00:31,2023-08-30 00:32,1693351860,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:32,2023-08-30 00:33,1693351920,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:33,2023-08-30 00:34,1693351980,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:34,2023-08-30 00:35,1693352040,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:35,2023-08-30 00:36,1693352100,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:36,2023-08-30 00:37,1693352160,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:37,2023-08-30 00:38,1693352220,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:38,2023-08-30 00:39,1693352280,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:39,2023-08-30 00:40,1693352340,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:40,2023-08-30 00:41,1693352400,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:41,2023-08-30 00:42,1693352460,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:42,2023-08-30 00:43,1693352520,190.42,73.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 00:43,2023-08-30 00:44,1693352580,190.42,73.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-30 00:44,2023-08-30 00:45,1693352640,190.42,72.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-30 00:45,2023-08-30 00:46,1693352700,190.42,72.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-30 00:46,2023-08-30 00:47,1693352760,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:47,2023-08-30 00:48,1693352820,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:48,2023-08-30 00:49,1693352880,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:49,2023-08-30 00:50,1693352940,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:50,2023-08-30 00:51,1693353000,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:51,2023-08-30 00:52,1693353060,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:52,2023-08-30 00:53,1693353120,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:53,2023-08-30 00:54,1693353180,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:54,2023-08-30 00:55,1693353240,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:55,2023-08-30 00:56,1693353300,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:56,2023-08-30 00:57,1693353360,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:57,2023-08-30 00:58,1693353420,190.42,72.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-30 00:58,2023-08-30 00:59,1693353480,190.42,72.27,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 00:59,2023-08-30 01:00,1693353540,190.42,71.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 01:00,2023-08-30 01:01,1693353600,190.42,71.58,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-30 01:01,2023-08-30 01:02,1693353660,190.42,71.58,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-30 01:02,2023-08-30 01:03,1693353720,190.42,71.23,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-30 01:03,2023-08-30 01:04,1693353780,190.42,71.23,0.0,0.0,19156.11,8454.7,0.0,0.0
