2023-08-26 00:00,2023-08-26 00:01,1693004400,190.42,75.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:01,2023-08-26 00:02,1693004460,190.42,74.69,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-26 00:02,2023-08-26 00:03,1693004520,190.42,74.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:03,2023-08-26 00:04,1693004580,190.42,74.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-26 00:04,2023-08-26 00:05,1693004640,190.42,74.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:05,2023-08-26 00:06,1693004700,190.42,74.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:06,2023-08-26 00:07,1693004760,190.42,74.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-26 00:07,2023-08-26 00:08,1693004820,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:08,2023-08-26 00:09,1693004880,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:09,2023-08-26 00:10,1693004940,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:10,2023-08-26 00:11,1693005000,190.42,74.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:11,2023-08-26 00:12,1693005060,190.42,73.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-26 00:12,2023-08-26 00:13,1693005120,190.42,73.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:13,2023-08-26 00:14,1693005180,190.42,73.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:14,2023-08-26 00:15,1693005240,190.42,73.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:15,2023-08-26 00:16,1693005300,190.42,73.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:16,2023-08-26 00:17,1693005360,190.42,73.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:17,2023-08-26 00:18,1693005420,190.42,73.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-26 00:18,2023-08-26 00:19,1693005480,190.42,73.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:19,2023-08-26 00:20,1693005540,190.42,72.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-26 00:20,2023-08-26 00:21,1693005600,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:21,2023-08-26 00:22,1693005660,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:22,2023-08-26 00:23,1693005720,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:23,2023-08-26 00:24,1693005780,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:24,2023-08-26 00:25,1693005840,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:25,2023-08-26 00:26,1693005900,190.42,72.96,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:26,2023-08-26 00:27,1693005960,190.42,72.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-26 00:27,2023-08-26 00:28,1693006020,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:28,2023-08-26 00:29,1693006080,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:29,2023-08-26 00:30,1693006140,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:30,2023-08-26 00:31,1693006200,190.42,72.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:31,2023-08-26 00:32,1693006260,190.42,72.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-26 00:32,2023-08-26 00:33,1693006320,190.42,71.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-26 00:33,2023-08-26 00:34,1693006380,190.42,71.58,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-26 00:34,2023-08-26 00:35,1693006440,190.42,71.58,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:35,2023-08-26 00:36,1693006500,190.42,71.58,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-26 00:36,2023-08-26 00:37,1693006560,190.42,71.58,0.0,0.0,19156.11,8454.7,0.0,0.0
