key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844480,2024-02-02T03:28:00:00,2024-02-02T03:29:00:00,1706844480,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844540,2024-02-02T03:29:00:00,2024-02-02T03:30:00:00,1706844540,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844600,2024-02-02T03:30:00:00,2024-02-02T03:31:00:00,1706844600,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844660,2024-02-02T03:31:00:00,2024-02-02T03:32:00:00,1706844660,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844720,2024-02-02T03:32:00:00,2024-02-02T03:33:00:00,1706844720,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844780,2024-02-02T03:33:00:00,2024-02-02T03:34:00:00,1706844780,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844840,2024-02-02T03:34:00:00,2024-02-02T03:35:00:00,1706844840,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844900,2024-02-02T03:35:00:00,2024-02-02T03:36:00:00,1706844900,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706844960,2024-02-02T03:36:00:00,2024-02-02T03:37:00:00,1706844960,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845020,2024-02-02T03:37:00:00,2024-02-02T03:38:00:00,1706845020,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845080,2024-02-02T03:38:00:00,2024-02-02T03:39:00:00,1706845080,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845140,2024-02-02T03:39:00:00,2024-02-02T03:40:00:00,1706845140,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845200,2024-02-02T03:40:00:00,2024-02-02T03:41:00:00,1706845200,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845260,2024-02-02T03:41:00:00,2024-02-02T03:42:00:00,1706845260,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845320,2024-02-02T03:42:00:00,2024-02-02T03:43:00:00,1706845320,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845380,2024-02-02T03:43:00:00,2024-02-02T03:44:00:00,1706845380,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845440,2024-02-02T03:44:00:00,2024-02-02T03:45:00:00,1706845440,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845500,2024-02-02T03:45:00:00,2024-02-02T03:46:00:00,1706845500,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845560,2024-02-02T03:46:00:00,2024-02-02T03:47:00:00,1706845560,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845620,2024-02-02T03:47:00:00,2024-02-02T03:48:00:00,1706845620,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845680,2024-02-02T03:48:00:00,2024-02-02T03:49:00:00,1706845680,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845740,2024-02-02T03:49:00:00,2024-02-02T03:50:00:00,1706845740,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845800,2024-02-02T03:50:00:00,2024-02-02T03:51:00:00,1706845800,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845860,2024-02-02T03:51:00:00,2024-02-02T03:52:00:00,1706845860,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845920,2024-02-02T03:52:00:00,2024-02-02T03:53:00:00,1706845920,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706845980,2024-02-02T03:53:00:00,2024-02-02T03:54:00:00,1706845980,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846040,2024-02-02T03:54:00:00,2024-02-02T03:55:00:00,1706846040,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846100,2024-02-02T03:55:00:00,2024-02-02T03:56:00:00,1706846100,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846160,2024-02-02T03:56:00:00,2024-02-02T03:57:00:00,1706846160,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846220,2024-02-02T03:57:00:00,2024-02-02T03:58:00:00,1706846220,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846280,2024-02-02T03:58:00:00,2024-02-02T03:59:00:00,1706846280,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846340,2024-02-02T03:59:00:00,2024-02-02T04:00:00:00,1706846340,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846400,2024-02-02T04:00:00:00,2024-02-02T04:01:00:00,1706846400,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846460,2024-02-02T04:01:00:00,2024-02-02T04:02:00:00,1706846460,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846520,2024-02-02T04:02:00:00,2024-02-02T04:03:00:00,1706846520,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846580,2024-02-02T04:03:00:00,2024-02-02T04:04:00:00,1706846580,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846640,2024-02-02T04:04:00:00,2024-02-02T04:05:00:00,1706846640,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846700,2024-02-02T04:05:00:00,2024-02-02T04:06:00:00,1706846700,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846760,2024-02-02T04:06:00:00,2024-02-02T04:07:00:00,1706846760,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846820,2024-02-02T04:07:00:00,2024-02-02T04:08:00:00,1706846820,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846880,2024-02-02T04:08:00:00,2024-02-02T04:09:00:00,1706846880,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706846940,2024-02-02T04:09:00:00,2024-02-02T04:10:00:00,1706846940,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847000,2024-02-02T04:10:00:00,2024-02-02T04:11:00:00,1706847000,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847060,2024-02-02T04:11:00:00,2024-02-02T04:12:00:00,1706847060,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847120,2024-02-02T04:12:00:00,2024-02-02T04:13:00:00,1706847120,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847180,2024-02-02T04:13:00:00,2024-02-02T04:14:00:00,1706847180,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847240,2024-02-02T04:14:00:00,2024-02-02T04:15:00:00,1706847240,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847300,2024-02-02T04:15:00:00,2024-02-02T04:16:00:00,1706847300,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847360,2024-02-02T04:16:00:00,2024-02-02T04:17:00:00,1706847360,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847420,2024-02-02T04:17:00:00,2024-02-02T04:18:00:00,1706847420,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847480,2024-02-02T04:18:00:00,2024-02-02T04:19:00:00,1706847480,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847540,2024-02-02T04:19:00:00,2024-02-02T04:20:00:00,1706847540,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847600,2024-02-02T04:20:00:00,2024-02-02T04:21:00:00,1706847600,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847660,2024-02-02T04:21:00:00,2024-02-02T04:22:00:00,1706847660,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847720,2024-02-02T04:22:00:00,2024-02-02T04:23:00:00,1706847720,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847780,2024-02-02T04:23:00:00,2024-02-02T04:24:00:00,1706847780,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847840,2024-02-02T04:24:00:00,2024-02-02T04:25:00:00,1706847840,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847900,2024-02-02T04:25:00:00,2024-02-02T04:26:00:00,1706847900,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706847960,2024-02-02T04:26:00:00,2024-02-02T04:27:00:00,1706847960,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848020,2024-02-02T04:27:00:00,2024-02-02T04:28:00:00,1706848020,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848080,2024-02-02T04:28:00:00,2024-02-02T04:29:00:00,1706848080,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848140,2024-02-02T04:29:00:00,2024-02-02T04:30:00:00,1706848140,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848200,2024-02-02T04:30:00:00,2024-02-02T04:31:00:00,1706848200,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848260,2024-02-02T04:31:00:00,2024-02-02T04:32:00:00,1706848260,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848320,2024-02-02T04:32:00:00,2024-02-02T04:33:00:00,1706848320,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848380,2024-02-02T04:33:00:00,2024-02-02T04:34:00:00,1706848380,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848440,2024-02-02T04:34:00:00,2024-02-02T04:35:00:00,1706848440,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848500,2024-02-02T04:35:00:00,2024-02-02T04:36:00:00,1706848500,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848560,2024-02-02T04:36:00:00,2024-02-02T04:37:00:00,1706848560,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848620,2024-02-02T04:37:00:00,2024-02-02T04:38:00:00,1706848620,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848680,2024-02-02T04:38:00:00,2024-02-02T04:39:00:00,1706848680,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848740,2024-02-02T04:39:00:00,2024-02-02T04:40:00:00,1706848740,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848800,2024-02-02T04:40:00:00,2024-02-02T04:41:00:00,1706848800,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848860,2024-02-02T04:41:00:00,2024-02-02T04:42:00:00,1706848860,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848920,2024-02-02T04:42:00:00,2024-02-02T04:43:00:00,1706848920,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706848980,2024-02-02T04:43:00:00,2024-02-02T04:44:00:00,1706848980,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849040,2024-02-02T04:44:00:00,2024-02-02T04:45:00:00,1706849040,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849100,2024-02-02T04:45:00:00,2024-02-02T04:46:00:00,1706849100,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849160,2024-02-02T04:46:00:00,2024-02-02T04:47:00:00,1706849160,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849220,2024-02-02T04:47:00:00,2024-02-02T04:48:00:00,1706849220,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849280,2024-02-02T04:48:00:00,2024-02-02T04:49:00:00,1706849280,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849340,2024-02-02T04:49:00:00,2024-02-02T04:50:00:00,1706849340,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849400,2024-02-02T04:50:00:00,2024-02-02T04:51:00:00,1706849400,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849460,2024-02-02T04:51:00:00,2024-02-02T04:52:00:00,1706849460,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849520,2024-02-02T04:52:00:00,2024-02-02T04:53:00:00,1706849520,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849580,2024-02-02T04:53:00:00,2024-02-02T04:54:00:00,1706849580,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849640,2024-02-02T04:54:00:00,2024-02-02T04:55:00:00,1706849640,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849700,2024-02-02T04:55:00:00,2024-02-02T04:56:00:00,1706849700,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849760,2024-02-02T04:56:00:00,2024-02-02T04:57:00:00,1706849760,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849820,2024-02-02T04:57:00:00,2024-02-02T04:58:00:00,1706849820,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849880,2024-02-02T04:58:00:00,2024-02-02T04:59:00:00,1706849880,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706849940,2024-02-02T04:59:00:00,2024-02-02T05:00:00:00,1706849940,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850000,2024-02-02T05:00:00:00,2024-02-02T05:01:00:00,1706850000,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850060,2024-02-02T05:01:00:00,2024-02-02T05:02:00:00,1706850060,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850120,2024-02-02T05:02:00:00,2024-02-02T05:03:00:00,1706850120,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850180,2024-02-02T05:03:00:00,2024-02-02T05:04:00:00,1706850180,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850240,2024-02-02T05:04:00:00,2024-02-02T05:05:00:00,1706850240,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850300,2024-02-02T05:05:00:00,2024-02-02T05:06:00:00,1706850300,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850360,2024-02-02T05:06:00:00,2024-02-02T05:07:00:00,1706850360,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850420,2024-02-02T05:07:00:00,2024-02-02T05:08:00:00,1706850420,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850480,2024-02-02T05:08:00:00,2024-02-02T05:09:00:00,1706850480,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850540,2024-02-02T05:09:00:00,2024-02-02T05:10:00:00,1706850540,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850600,2024-02-02T05:10:00:00,2024-02-02T05:11:00:00,1706850600,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850660,2024-02-02T05:11:00:00,2024-02-02T05:12:00:00,1706850660,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850720,2024-02-02T05:12:00:00,2024-02-02T05:13:00:00,1706850720,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850780,2024-02-02T05:13:00:00,2024-02-02T05:14:00:00,1706850780,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850840,2024-02-02T05:14:00:00,2024-02-02T05:15:00:00,1706850840,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850900,2024-02-02T05:15:00:00,2024-02-02T05:16:00:00,1706850900,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706850960,2024-02-02T05:16:00:00,2024-02-02T05:17:00:00,1706850960,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851020,2024-02-02T05:17:00:00,2024-02-02T05:18:00:00,1706851020,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851080,2024-02-02T05:18:00:00,2024-02-02T05:19:00:00,1706851080,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851140,2024-02-02T05:19:00:00,2024-02-02T05:20:00:00,1706851140,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851200,2024-02-02T05:20:00:00,2024-02-02T05:21:00:00,1706851200,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851260,2024-02-02T05:21:00:00,2024-02-02T05:22:00:00,1706851260,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851320,2024-02-02T05:22:00:00,2024-02-02T05:23:00:00,1706851320,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851380,2024-02-02T05:23:00:00,2024-02-02T05:24:00:00,1706851380,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851440,2024-02-02T05:24:00:00,2024-02-02T05:25:00:00,1706851440,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851500,2024-02-02T05:25:00:00,2024-02-02T05:26:00:00,1706851500,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851560,2024-02-02T05:26:00:00,2024-02-02T05:27:00:00,1706851560,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851620,2024-02-02T05:27:00:00,2024-02-02T05:28:00:00,1706851620,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851680,2024-02-02T05:28:00:00,2024-02-02T05:29:00:00,1706851680,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851740,2024-02-02T05:29:00:00,2024-02-02T05:30:00:00,1706851740,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851800,2024-02-02T05:30:00:00,2024-02-02T05:31:00:00,1706851800,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851860,2024-02-02T05:31:00:00,2024-02-02T05:32:00:00,1706851860,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851920,2024-02-02T05:32:00:00,2024-02-02T05:33:00:00,1706851920,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706851980,2024-02-02T05:33:00:00,2024-02-02T05:34:00:00,1706851980,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706852040,2024-02-02T05:34:00:00,2024-02-02T05:35:00:00,1706852040,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706852100,2024-02-02T05:35:00:00,2024-02-02T05:36:00:00,1706852100,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706852160,2024-02-02T05:36:00:00,2024-02-02T05:37:00:00,1706852160,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706852220,2024-02-02T05:37:00:00,2024-02-02T05:38:00:00,1706852220,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
BIOHENRY -UNHCR LAGOS OFFICE DG1 and DG21706852280,2024-02-02T05:38:00:00,2024-02-02T05:39:00:00,1706852280,66.81,49.04,0.00,0.00,2521.08,10241.2,-7.96,-2.42
